,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2584,600846.SH,20100104,4.9631,5.0219,4.8602,4.9827,4.9141,0.0686,1.396,186144.98,187899.768
2583,600846.SH,20100105,4.9484,5.0807,4.8994,4.9925,4.9827,0.009799999999999365,0.1967,151891.95,154448.549
2582,600846.SH,20100106,4.9386,5.0072,4.8504,4.8651,4.9925,-0.12739999999999974,-2.5518,143494.78,144501.075
2581,600846.SH,20100107,4.9778,5.3501,4.9778,5.0856,4.8651,0.22050000000000036,4.5323,344458.36,364281.303
2580,600846.SH,20100108,4.9043,5.2571,4.8994,5.1983,5.0856,0.11269999999999936,2.2161,279083.57,292492.57
2579,600846.SH,20100111,5.1836,5.3648,5.1199,5.1787,5.1983,-0.019599999999999618,-0.377,214279.45,229659.658
2578,600846.SH,20100112,5.1836,5.3256,5.1591,5.213,5.1787,0.0343,0.6623,157297.35,168001.959
2577,600846.SH,20100113,5.115,5.2669,5.0758,5.1101,5.213,-0.10289999999999999,-1.9739,154307.41,162119.423
2576,600846.SH,20100114,5.1052,5.3501,5.0709,5.2962,5.1101,0.1860999999999997,3.6418,204459.22,218724.337
2575,600846.SH,20100115,5.2962,5.3305,5.1983,5.2913,5.2962,-0.0049000000000001265,-0.0925,120823.3,129437.094
2574,600846.SH,20100118,5.3354,5.5167,5.2913,5.4187,5.2913,0.12740000000000062,2.4077,201644.98,223371.487
2573,600846.SH,20100119,5.4138,5.5951,5.355,5.5657,5.4187,0.14699999999999935,2.7128,175900.71,197412.369
2572,600846.SH,20100120,5.5853,5.5853,5.2718,5.4334,5.5657,-0.13229999999999986,-2.3771,207566.8,230340.89
2571,600846.SH,20100121,5.3893,5.5118,5.3354,5.4187,5.4334,-0.014699999999999491,-0.2705,129088.25,143184.008
2570,600846.SH,20100122,5.404,5.5363,5.1493,5.306,5.4187,-0.11270000000000024,-2.0798,161129.88,176356.93
2569,600846.SH,20100125,5.3403,5.3844,5.1689,5.262,5.306,-0.04400000000000048,-0.8292,116949.64,125997.032
2568,600846.SH,20100126,5.2913,5.2913,4.8553,4.9092,5.262,-0.35279999999999934,-6.7047,112270.93,114917.104
2567,600846.SH,20100127,4.9092,5.0366,4.8455,4.9141,4.9092,0.0049000000000001265,0.0998,101068.58,102128.229
2566,600846.SH,20100128,4.9582,5.0562,4.9141,5.0317,4.9141,0.11759999999999948,2.3931,94325.83,96612.701
2565,600846.SH,20100129,4.9876,5.1591,4.9631,5.1395,5.0317,0.10780000000000012,2.1424,140135.62,145916.228
2564,600846.SH,20100201,5.1199,5.1199,4.8994,5.0268,5.1395,-0.11270000000000024,-2.1928,97215.31,99174.981
2563,600846.SH,20100202,5.0464,5.1444,5.0121,5.0366,5.0268,0.009800000000000253,0.195,121035.46,125768.358
