,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2503,600872.SH,20100104,9.0147,9.273,8.9286,9.118,8.9888,0.12920000000000087,1.4373,160436.68,169503.802
2502,600872.SH,20100105,9.1008,9.2041,8.9458,9.1352,9.118,0.017199999999998994,0.1886,158760.94,167430.681
2501,600872.SH,20100106,9.118,9.2644,8.92,8.963,9.1352,-0.17220000000000013,-1.885,162431.15,171475.2
2500,600872.SH,20100107,8.8683,8.9458,8.4809,8.5583,8.963,-0.40470000000000006,-4.5152,205889.58,208141.47
2499,600872.SH,20100108,8.5239,8.6961,8.455,8.6531,8.5583,0.0948000000000011,1.1077,98883.12,98648.633
2498,600872.SH,20100111,8.7219,8.8769,8.5239,8.7564,8.6531,0.10329999999999906,1.1938,166799.72,167464.172
2497,600872.SH,20100112,8.7219,9.0233,8.6703,8.963,8.7564,0.2065999999999999,2.3594,155914.03,160692.85
2496,600872.SH,20100113,8.808,9.0836,8.7133,8.9027,8.963,-0.0602999999999998,-0.6728,196440.46,204322.941
2495,600872.SH,20100114,8.9802,9.4107,8.9027,9.3332,8.9027,0.4305000000000003,4.8356,350319.61,376862.59
2494,600872.SH,20100115,9.428,9.9187,9.4193,9.6518,9.3332,0.3186,3.4136,461116.01,520188.478
2493,600872.SH,20100118,9.5571,9.8068,9.5485,9.6863,9.6518,0.03449999999999953,0.3574,296950.85,333672.714
2492,600872.SH,20100119,9.6863,9.9015,9.4968,9.8154,9.6863,0.1291000000000011,1.3328,299206.39,337990.491
2491,600872.SH,20100120,9.8154,10.0909,9.4796,9.5227,9.8154,-0.29269999999999996,-2.982,413597.38,470601.257
2490,600872.SH,20100121,9.6002,9.6432,9.2988,9.4452,9.5227,-0.07750000000000057,-0.8138,171593.42,188471.107
2489,600872.SH,20100122,9.2988,9.3677,8.567,8.7736,9.4452,-0.6715999999999998,-7.1105,330601.83,340742.761
2488,600872.SH,20100125,8.61,8.8166,8.5756,8.61,8.7736,-0.16360000000000063,-1.8647,176396.17,177295.417
2487,600872.SH,20100126,8.6272,8.6789,8.2828,8.412,8.61,-0.19799999999999862,-2.2997,136596.71,133914.656
2486,600872.SH,20100127,8.412,8.4378,8.1967,8.3,8.412,-0.1120000000000001,-1.3314,119748.79,115759.762
2485,600872.SH,20100128,8.3517,8.7564,8.3517,8.7392,8.3,0.4391999999999996,5.2916,198636.59,197867.132
2484,600872.SH,20100129,8.5411,8.8941,8.5411,8.6961,8.7392,-0.043100000000000804,-0.4932,152002.17,155167.246
2483,600872.SH,20100201,8.6875,8.8597,8.61,8.7908,8.6961,0.09470000000000134,1.089,130025.12,132257.401
2482,600872.SH,20100202,8.808,8.9114,8.5067,8.5153,8.7908,-0.27550000000000097,-3.134,131678.92,133347.059
2481,600872.SH,20100203,8.5067,8.5928,8.0159,8.5756,8.5153,0.0602999999999998,0.7081,164801.36,159688.326
2480,600872.SH,20100204,8.5153,8.6014,8.3517,8.5411,8.5756,-0.03449999999999953,-0.4023,111837.54,110391.092
2479,600872.SH,20100205,8.3345,8.4206,8.1365,8.2139,8.5411,-0.3271999999999995,-3.8309,118214.6,113482.882
2478,600872.SH,20100208,8.257,8.257,7.9901,8.0073,8.2139,-0.2065999999999999,-2.5152,91849.19,86011.509
2477,600872.SH,20100209,8.0159,8.2053,8.0073,8.1709,8.0073,0.16359999999999886,2.0431,67353.72,63599.748
2476,600872.SH,20100210,8.1881,8.2484,8.1192,8.2139,8.1709,0.04300000000000104,0.5263,46050.51,43762.83
2475,600872.SH,20100211,8.2398,8.3,8.1709,8.2914,8.2139,0.07749999999999879,0.9435,55249.44,52948.321
2474,600872.SH,20100212,8.3087,8.3431,8.2139,8.3087,8.2914,0.017300000000000537,0.2086,43958.92,42364.634
2473,600872.SH,20100222,8.2742,8.6014,8.2656,8.4292,8.3087,0.12049999999999983,1.4503,118460.45,116803.073
2472,600872.SH,20100223,8.3689,8.7392,8.3603,8.7219,8.4292,0.29269999999999996,3.4725,151626.12,150935.426
2471,600872.SH,20100224,8.6789,9.0147,8.5497,8.963,8.7219,0.24109999999999943,2.7643,230489.26,236792.427
2470,600872.SH,20100225,8.9802,9.0405,8.8769,8.9975,8.963,0.03450000000000131,0.3849,201568.02,209889.791
2469,600872.SH,20100226,8.9716,9.1094,8.8769,8.963,8.9975,-0.03450000000000131,-0.3834,145462.2,151982.356
2468,600872.SH,20100301,8.9544,9.273,8.9458,9.2213,8.963,0.2583000000000002,2.8818,226762.77,240791.987
2467,600872.SH,20100302,9.2127,9.6432,9.1352,9.273,9.2213,0.0517000000000003,0.5607,329746.7,359013.255
2466,600872.SH,20100303,9.273,10.2029,9.2213,10.2029,9.273,0.9299,10.028,1183667.25,1375245.268
2465,600872.SH,20100304,10.289,10.289,9.471,9.6088,10.2029,-0.5940999999999992,-5.8229,776635.18,890339.764
2464,600872.SH,20100305,9.6088,9.9101,9.3505,9.3591,9.6088,-0.2497000000000007,-2.5987,479600.39,534570.818
2463,600872.SH,20100308,9.3849,9.6432,9.2644,9.3763,9.3591,0.01720000000000077,0.1838,272104.31,297610.692
2462,600872.SH,20100309,9.4021,9.4021,9.0922,9.2041,9.3763,-0.17220000000000013,-1.8365,239389.65,256590.243
2461,600872.SH,20100310,9.2299,9.5399,9.1438,9.3935,9.2041,0.18939999999999912,2.0578,284990.3,309242.876
2460,600872.SH,20100311,9.316,9.3505,9.0836,9.1697,9.3935,-0.2237999999999989,-2.3825,168466.23,179851.622
2459,600872.SH,20100312,9.2041,9.2644,8.963,9.0319,9.1697,-0.13780000000000037,-1.5028,128657.37,136307.679
2458,600872.SH,20100315,9.0405,9.1438,8.7392,8.808,9.0319,-0.22390000000000043,-2.479,158833.97,164349.999
2457,600872.SH,20100316,8.8253,8.9027,8.7133,8.8941,8.808,0.08610000000000007,0.9775,93642.18,95894.289
2456,600872.SH,20100317,8.9114,9.1955,8.8511,9.118,8.8941,0.22390000000000043,2.5174,146346.41,153483.369
2455,600872.SH,20100318,9.1955,9.5571,9.1524,9.2988,9.118,0.18079999999999963,1.9829,227371.5,246727.663
2454,600872.SH,20100319,9.3763,9.4452,9.1955,9.3246,9.2988,0.025800000000000267,0.2775,154703.52,167379.24
2453,600872.SH,20100322,9.3332,9.6088,9.1266,9.4882,9.3246,0.16360000000000063,1.7545,268911.26,292781.68
2452,600872.SH,20100323,9.4452,9.4624,9.1438,9.2041,9.4882,-0.28410000000000046,-2.9942,172603.87,186514.618
2451,600872.SH,20100324,9.2644,9.3763,9.1524,9.3505,9.2041,0.14639999999999986,1.5906,141649.38,152461.59
2450,600872.SH,20100325,9.2902,9.5571,9.2127,9.273,9.3505,-0.07750000000000057,-0.8288,198938.06,216659.377
2449,600872.SH,20100326,9.1783,9.4538,9.1783,9.428,9.273,0.15500000000000114,1.6715,159657.95,173753.562
2448,600872.SH,20100329,9.4107,9.5227,9.2644,9.4968,9.428,0.06879999999999953,0.7297,199223.0,217402.128
2447,600872.SH,20100330,9.4796,9.7465,9.428,9.6432,9.4968,0.14639999999999986,1.5416,295761.48,329583.843
2446,600872.SH,20100331,9.6174,9.6174,9.3677,9.4021,9.6432,-0.24109999999999943,-2.5002,189081.61,207488.423
2445,600872.SH,20100401,9.4021,9.5141,9.316,9.4538,9.4021,0.051699999999998525,0.5499,175371.61,191819.343
2444,600872.SH,20100402,9.4624,9.5054,9.3591,9.3935,9.4538,-0.0602999999999998,-0.6378,139391.92,152327.574
2443,600872.SH,20100406,9.428,9.471,9.2902,9.3849,9.3935,-0.008599999999999497,-0.0916,157174.39,170757.119
2442,600872.SH,20100407,9.4021,9.5227,9.3419,9.5054,9.3849,0.12049999999999983,1.284,214907.07,235620.933
2441,600872.SH,20100408,9.471,9.5141,9.3419,9.3591,9.5054,-0.1463000000000001,-1.5391,143639.76,157448.811
2440,600872.SH,20100409,9.3763,9.428,9.2127,9.3505,9.3591,-0.008599999999999497,-0.0919,188659.05,204042.947
2439,600872.SH,20100412,9.3677,9.7379,9.2988,9.7207,9.3505,0.37020000000000053,3.9591,450010.48,500603.887
2438,600872.SH,20100413,9.7637,9.7637,9.2644,9.5399,9.7207,-0.1808000000000014,-1.8599,341669.01,377965.003
2437,600872.SH,20100414,9.471,9.5399,9.3246,9.471,9.5399,-0.0688999999999993,-0.7222,187833.68,205346.555
2436,600872.SH,20100415,9.4366,9.6346,9.3763,9.4968,9.471,0.025800000000000267,0.2724,247774.96,274264.907
2435,600872.SH,20100416,9.428,9.428,8.9975,9.0749,9.4968,-0.42190000000000083,-4.4425,278776.9,295946.366
2434,600872.SH,20100419,8.9544,9.161,8.4292,8.455,9.0749,-0.6198999999999995,-6.8309,245582.46,250768.378
2433,600872.SH,20100420,8.4378,8.5928,8.3087,8.4206,8.455,-0.034399999999999764,-0.4069,190586.03,186323.072
2432,600872.SH,20100421,8.4378,8.8166,8.4034,8.7478,8.4206,0.3271999999999995,3.8857,224648.4,225523.954
2431,600872.SH,20100422,8.6961,8.9372,8.5411,8.6961,8.7478,-0.0517000000000003,-0.591,288309.24,293035.867
2430,600872.SH,20100423,8.8683,9.0836,8.6531,8.7392,8.6961,0.043100000000000804,0.4956,229633.92,236361.917
2429,600872.SH,20100426,8.7822,8.92,8.567,8.7047,8.7392,-0.03449999999999953,-0.3948,183841.51,187528.057
2428,600872.SH,20100427,8.6703,8.6703,7.9384,8.0848,8.7047,-0.6199000000000012,-7.1214,305261.72,291078.319
2427,600872.SH,20100428,8.0504,8.2139,7.8782,7.9901,8.0848,-0.09469999999999956,-1.1713,160856.14,150435.005
2426,600872.SH,20100429,8.1795,8.2484,7.7318,7.749,7.9901,-0.24110000000000031,-3.0175,175053.96,162933.868
2425,600872.SH,20100430,7.8437,7.9126,7.6199,7.8782,7.749,0.12919999999999998,1.6673,134197.93,121180.793
2424,600872.SH,20100504,7.6801,7.947,7.6801,7.8782,7.8782,0.0,0.0,107013.82,97823.771
2423,600872.SH,20100505,7.7662,8.1537,7.7662,8.1365,7.8782,0.2583000000000002,3.2787,142140.16,132192.907
2422,600872.SH,20100506,8.2139,8.9544,8.102,8.5411,8.1365,0.4046000000000003,4.9727,540077.01,543235.778
2421,600872.SH,20100507,8.1795,8.8253,8.1106,8.6358,8.5411,0.09469999999999956,1.1088,361439.98,359062.658
2420,600872.SH,20100510,8.567,8.6789,7.8609,8.0676,8.6358,-0.5681999999999992,-6.5796,228134.25,218101.386
2419,600872.SH,20100511,8.2226,8.3,7.9298,8.0159,8.0676,-0.0517000000000003,-0.6408,148720.13,140394.388
2418,600872.SH,20100512,7.904,7.9815,7.3874,7.5079,8.0159,-0.508,-6.3374,183106.05,161901.898
2417,600872.SH,20100513,7.5424,7.8351,7.3702,7.8265,7.5079,0.3186,4.2435,153073.52,135678.011
2416,600872.SH,20100514,7.8007,8.1537,7.6801,7.8868,7.8265,0.0602999999999998,0.7705,169681.52,156279.632
2415,600872.SH,20100517,7.749,7.7748,7.3271,7.3443,7.8868,-0.5425000000000004,-6.8786,137267.28,120767.181
2414,600872.SH,20100518,7.3185,7.6543,7.198,7.5424,7.3443,0.19810000000000016,2.6973,131249.08,113113.508
2413,600872.SH,20100519,7.4563,7.8609,7.4218,7.6715,7.5424,0.12910000000000021,1.7117,157541.17,140435.085
2412,600872.SH,20100520,7.5251,7.7404,7.3185,7.3616,7.6715,-0.30989999999999984,-4.0396,125264.34,109232.926
2411,600872.SH,20100524,7.6715,8.102,7.6715,8.102,7.3616,0.7404000000000002,10.0576,419071.61,390598.763
2410,600872.SH,20100525,8.102,8.3173,8.0073,8.2484,8.102,0.14639999999999986,1.807,423110.55,401886.706
2409,600872.SH,20100526,8.1881,8.257,7.9729,8.0934,8.2484,-0.15499999999999936,-1.8792,243802.18,228867.173
2408,600872.SH,20100527,8.059,8.3948,7.9298,8.2398,8.0934,0.14639999999999986,1.8089,298998.19,285367.416
2407,600872.SH,20100528,8.3603,8.3689,8.0934,8.1278,8.2398,-0.1120000000000001,-1.3593,245456.95,234426.479
2406,600872.SH,20100531,8.1365,8.2312,7.6199,7.6629,8.1278,-0.464900000000001,-5.7199,272029.66,251217.266
2405,600872.SH,20100601,7.6371,7.6715,7.3616,7.5854,7.6629,-0.07749999999999968,-1.0114,206167.75,179922.445
2404,600872.SH,20100602,7.6887,7.8351,7.4046,7.7232,7.5854,0.13780000000000037,1.8166,197209.6,175105.7
2403,600872.SH,20100603,7.7318,7.7748,7.4907,7.5079,7.7232,-0.21530000000000005,-2.7877,182862.57,162517.778
2402,600872.SH,20100604,7.4218,7.6543,7.4132,7.6371,7.5079,0.12919999999999998,1.7209,112923.04,98706.439
2401,600872.SH,20100607,7.3874,7.5768,7.3616,7.5079,7.6371,-0.12919999999999998,-1.6917,105996.49,92083.466
2400,600872.SH,20100608,7.4907,7.6112,7.4649,7.6026,7.5079,0.09469999999999956,1.2613,118059.3,103503.581
2399,600872.SH,20100609,7.6285,7.8265,7.6112,7.8007,7.6026,0.19810000000000016,2.6057,200631.31,180477.171
2398,600872.SH,20100610,7.7576,7.8523,7.6457,7.8093,7.8007,0.008600000000000385,0.1102,172020.25,154720.779
2397,600872.SH,20100611,7.8179,7.8437,7.6457,7.6457,7.8093,-0.16360000000000063,-2.0949,146962.34,132052.92
2396,600872.SH,20100617,7.706,7.749,7.4907,7.5079,7.6457,-0.13779999999999948,-1.8023,94321.49,83361.097
2395,600872.SH,20100618,7.4993,7.5251,7.1807,7.2238,7.5079,-0.28410000000000046,-3.784,137676.96,117429.25
2394,600872.SH,20100621,7.2152,7.4046,7.1635,7.396,7.2238,0.17220000000000013,2.3838,87020.73,73897.133
2393,600872.SH,20100622,7.4132,7.6026,7.3702,7.439,7.396,0.04300000000000015,0.5814,90607.46,78584.853
2392,600872.SH,20100623,7.3874,7.4735,7.2668,7.3443,7.439,-0.09470000000000045,-1.273,72730.3,62113.104
2391,600872.SH,20100624,7.3616,7.4735,7.3185,7.3874,7.3443,0.043100000000000804,0.5868,60071.04,51541.982
2390,600872.SH,20100625,7.4046,7.4304,7.1894,7.2496,7.3874,-0.13780000000000037,-1.8653,65675.06,55643.649
2389,600872.SH,20100628,7.2496,7.3013,7.0602,7.0774,7.2496,-0.17220000000000013,-2.3753,70164.74,58300.461
2388,600872.SH,20100629,7.086,7.1205,6.5522,6.5694,7.0774,-0.508,-7.1778,138161.05,108621.747
2387,600872.SH,20100630,6.4919,6.5092,6.1475,6.1906,6.5694,-0.3788,-5.7661,132947.95,96374.372
2386,600872.SH,20100701,6.1562,6.2595,6.0701,6.0873,6.1906,-0.10329999999999995,-1.6687,120610.71,86132.355
2385,600872.SH,20100702,6.1534,6.1534,5.7831,5.973,6.087,-0.11399999999999988,-1.8728,89885.47,56143.235
2384,600872.SH,20100705,5.8401,6.1154,5.6881,6.0775,5.973,0.10449999999999982,1.7495,211467.51,132507.798
2383,600872.SH,20100706,6.0775,6.4098,6.0395,6.2674,6.0775,0.18990000000000062,3.1246,252156.22,165539.317
2382,600872.SH,20100707,6.2294,6.4098,6.0964,6.2959,6.2674,0.028499999999999304,0.4547,207422.19,137362.454
2381,600872.SH,20100708,6.2864,6.3338,6.068,6.1059,6.2959,-0.1899999999999995,-3.0178,139941.7,90997.55
2380,600872.SH,20100709,6.1154,6.4383,6.0775,6.3338,6.1059,0.2279,3.7325,183590.12,121409.794
2379,600872.SH,20100712,6.3718,6.5143,6.3244,6.4383,6.3338,0.10449999999999982,1.6499,179192.48,121240.165
2378,600872.SH,20100713,6.3433,6.8276,6.2104,6.6757,6.4383,0.23740000000000006,3.6873,364714.24,250782.737
2377,600872.SH,20100714,6.5902,6.7327,6.5523,6.5997,6.6757,-0.07599999999999962,-1.1385,241022.49,168261.35
2376,600872.SH,20100715,6.5523,6.6282,6.2674,6.2769,6.5997,-0.3228,-4.8911,144980.79,98556.579
2375,600872.SH,20100716,6.2674,6.3623,6.2009,6.3338,6.2769,0.05689999999999973,0.9065,103471.08,68497.747
