,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2593,000915.SZ,20100104,6.3126,6.3344,6.2033,6.247,6.2762,-0.029200000000000337,-0.4652,49076.91,42244.8421
2592,000915.SZ,20100105,6.2616,6.4582,6.2397,6.4072,6.247,0.16019999999999968,2.5644,69237.65,60631.1329
2591,000915.SZ,20100106,6.3854,6.4655,6.3271,6.349,6.4072,-0.05819999999999936,-0.9084,45123.15,39593.431
2590,000915.SZ,20100107,6.3635,6.6839,6.3344,6.4363,6.349,0.08729999999999993,1.375,99974.62,89536.9882
2589,000915.SZ,20100108,6.3344,6.5383,6.2834,6.5237,6.4363,0.0873999999999997,1.3579,57622.32,51062.5888
2588,000915.SZ,20100111,6.4436,6.7858,6.3926,6.6766,6.5237,0.1528999999999998,2.3438,93071.77,84759.9561
2587,000915.SZ,20100112,6.8805,7.0989,6.7713,6.8732,6.6766,0.1966000000000001,2.9446,135353.41,128190.1899
2586,000915.SZ,20100113,6.713,7.0334,6.6475,6.9169,6.8732,0.043700000000000294,0.6358,115402.29,108630.2632
2585,000915.SZ,20100114,6.8805,7.0916,6.8368,7.0334,6.9169,0.11650000000000027,1.6843,85743.61,81904.0625
2584,000915.SZ,20100115,7.0625,7.2372,6.8732,6.9023,7.0334,-0.1311,-1.864,83485.53,80444.0244
2583,000915.SZ,20100118,6.8513,7.0479,6.7567,7.0261,6.9023,0.12379999999999924,1.7936,65773.58,62236.3085
2582,000915.SZ,20100119,7.0479,7.3537,6.9897,7.2227,7.0261,0.1966000000000001,2.7981,103361.61,101934.1636
2581,000915.SZ,20100120,7.2445,7.2809,6.8149,6.8586,7.2227,-0.36409999999999965,-5.0411,79099.74,76578.0696
2580,000915.SZ,20100121,6.8878,6.9606,6.7567,6.8441,6.8586,-0.014499999999999957,-0.2114,46521.27,43725.5645
2579,000915.SZ,20100122,6.7713,6.8222,6.4509,6.6329,6.8441,-0.21119999999999983,-3.0859,51189.94,46571.6702
2578,000915.SZ,20100125,6.5383,6.7203,6.5091,6.5892,6.6329,-0.043700000000000294,-0.6588,20902.01,19085.338
2577,000915.SZ,20100126,6.6256,6.6912,6.298,6.4436,6.5892,-0.14559999999999995,-2.2097,35710.42,31787.6001
2576,000915.SZ,20100127,6.5455,6.5747,6.3344,6.4436,6.4436,0.0,0.0,31570.74,28144.0028
2575,000915.SZ,20100128,6.4946,6.6839,6.4436,6.6402,6.4436,0.1966000000000001,3.0511,36416.98,33090.2136
2574,000915.SZ,20100129,6.5892,6.8295,6.5601,6.7203,6.6402,0.08009999999999984,1.2063,59929.95,55516.5203
2573,000915.SZ,20100201,6.7276,6.8805,6.6912,6.7931,6.7203,0.07279999999999998,1.0833,57454.95,53649.1969
2572,000915.SZ,20100202,6.8149,6.8732,6.6256,6.6256,6.7931,-0.16749999999999954,-2.4657,38355.04,35688.2843
2571,000915.SZ,20100203,6.6256,6.6839,6.3053,6.6111,6.6256,-0.014499999999999957,-0.2188,45471.28,40687.571
2570,000915.SZ,20100204,6.6402,6.8805,6.5455,6.7713,6.6111,0.16019999999999968,2.4232,47141.84,43743.9662
2569,000915.SZ,20100205,6.6693,6.9314,6.5747,6.8222,6.7713,0.0508999999999995,0.7517,36958.04,34465.0865
2568,000915.SZ,20100208,6.8295,6.9096,6.713,6.7785,6.8222,-0.043699999999999406,-0.6406,23120.53,21604.5033
2567,000915.SZ,20100209,6.7421,6.9096,6.5528,6.8077,6.7785,0.02919999999999945,0.4308,46989.99,43501.2614
2566,000915.SZ,20100210,6.8441,7.0989,6.7858,7.0989,6.8077,0.2912000000000008,4.2775,71513.67,68445.8807
2565,000915.SZ,20100211,7.2081,7.2081,6.895,6.9096,7.0989,-0.18930000000000025,-2.6666,42026.68,40263.3173
2564,000915.SZ,20100212,6.9533,6.9533,6.7931,6.8805,6.9096,-0.02910000000000057,-0.4212,26495.53,25046.1715
2563,000915.SZ,20100222,6.8805,6.9824,6.8004,6.8805,6.8805,0.0,0.0,32865.52,31121.1712
2562,000915.SZ,20100223,6.8732,7.0479,6.7931,7.0334,6.8805,0.1529000000000007,2.2222,42774.91,40657.0313
2561,000915.SZ,20100224,6.9824,7.3392,6.9533,7.31,7.0334,0.2765999999999993,3.9327,98000.76,97133.7454
2560,000915.SZ,20100225,7.3028,7.6086,7.2154,7.4921,7.31,0.18210000000000015,2.4911,104515.41,106704.2598
2559,000915.SZ,20100226,7.4411,7.645,7.3901,7.4921,7.4921,0.0,0.0,64952.04,67071.5206
2558,000915.SZ,20100301,7.543,7.6595,7.4411,7.5867,7.4921,0.09460000000000068,1.2627,67022.74,69455.0111
2557,000915.SZ,20100302,7.645,7.645,7.3901,7.4629,7.5867,-0.12380000000000013,-1.6318,57013.94,58556.3349
2556,000915.SZ,20100303,7.4775,7.6231,7.4629,7.5358,7.4629,0.07289999999999974,0.9768,54580.92,56501.7069
2555,000915.SZ,20100304,7.543,8.0017,7.4775,7.4993,7.5358,-0.0365000000000002,-0.4844,124271.71,132155.9248
2554,000915.SZ,20100305,7.5358,7.8416,7.3974,7.5794,7.4993,0.08009999999999984,1.0681,66603.61,69214.4159
2553,000915.SZ,20100308,7.645,7.7105,7.5285,7.6814,7.5794,0.10200000000000031,1.3458,48528.56,50944.052
2552,000915.SZ,20100309,7.6814,7.7032,7.4265,7.4411,7.6814,-0.2403000000000004,-3.1283,49563.99,51404.1113
2551,000915.SZ,20100310,7.4484,7.5285,7.2227,7.2809,7.4411,-0.16019999999999968,-2.1529,50178.02,50529.3944
2550,000915.SZ,20100311,7.2955,7.4629,7.2518,7.3537,7.2809,0.07279999999999998,0.9999,32978.47,33301.433
2549,000915.SZ,20100312,7.3319,7.4047,7.1426,7.1717,7.3537,-0.1819999999999995,-2.4749,29604.56,29460.283
2548,000915.SZ,20100315,7.1353,7.2227,6.9169,7.1499,7.1717,-0.021800000000000708,-0.304,36217.72,35244.0528
2547,000915.SZ,20100316,7.2664,7.2736,7.1353,7.2372,7.1499,0.08729999999999993,1.221,23776.76,23508.8686
2546,000915.SZ,20100317,7.2445,7.5576,7.2372,7.5503,7.2372,0.3131000000000004,4.3263,53061.22,54096.681
2545,000915.SZ,20100318,7.5358,7.8416,7.5212,7.7833,7.5503,0.23299999999999965,3.086,83378.21,88371.5365
2544,000915.SZ,20100319,7.7178,7.9944,7.6959,7.8707,7.7833,0.08740000000000059,1.1229,74437.36,80403.5282
2543,000915.SZ,20100322,7.9289,8.0745,7.7615,8.0163,7.8707,0.14559999999999906,1.8499,55066.87,59897.4312
2542,000915.SZ,20100323,8.0236,8.1182,7.8416,7.9289,8.0163,-0.0873999999999997,-1.0903,50795.07,55548.0564
2541,000915.SZ,20100324,8.009,8.4095,7.7979,8.3002,7.9289,0.37130000000000063,4.6829,125187.25,139831.9102
2540,000915.SZ,20100325,8.2274,8.8682,8.1765,8.4823,8.3002,0.18210000000000015,2.1939,194176.35,229415.5689
2539,000915.SZ,20100326,8.4095,8.6934,8.4095,8.5187,8.4823,0.03640000000000043,0.4291,63440.41,74309.9781
2538,000915.SZ,20100329,8.4896,9.3705,8.4896,9.1157,8.5187,0.5969999999999995,7.0081,158688.13,197768.0187
2537,000915.SZ,20100330,9.0211,9.5526,9.0138,9.2104,9.1157,0.09469999999999956,1.0389,116314.96,148497.1568
2536,000915.SZ,20100331,9.174,9.4142,9.1376,9.2759,9.2104,0.06550000000000011,0.7112,65030.34,82606.1707
2535,000915.SZ,20100401,9.2977,9.9021,9.1958,9.6691,9.2759,0.3932000000000002,4.2389,87760.9,114803.8331
2534,000915.SZ,20100402,9.6836,9.72,9.4288,9.6035,9.6691,-0.06559999999999988,-0.6784,58322.68,76500.589
2533,000915.SZ,20100406,9.6327,9.7856,9.3196,9.4652,9.6035,-0.13830000000000098,-1.4401,61022.02,79509.4735
2532,000915.SZ,20100407,9.3997,10.0331,9.3997,9.9676,9.4652,0.5023999999999997,5.3079,64098.06,85702.1757
2531,000915.SZ,20100408,9.953,10.0185,9.7127,9.7928,9.9676,-0.1747999999999994,-1.7537,53902.16,72803.6062
2530,000915.SZ,20100409,9.7637,9.9894,9.538,9.8948,9.7928,0.10200000000000031,1.0416,45495.27,61250.5095
