,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2567,600505.SH,20100104,10.1101,10.2259,9.9172,9.9461,10.1101,-0.1639999999999997,-1.6221,56045.74,58096.249
2566,600505.SH,20100105,9.9172,10.0812,9.8689,10.0522,9.9461,0.10609999999999964,1.0667,46877.1,48610.931
2565,600505.SH,20100106,10.0522,10.1776,9.9365,10.1005,10.0522,0.04830000000000112,0.4805,70582.75,73525.281
2564,600505.SH,20100107,10.1005,10.2741,9.9365,10.0619,10.1005,-0.038600000000000634,-0.3822,96008.33,100929.154
2563,600505.SH,20100108,9.9944,10.0329,9.6664,9.8786,10.0619,-0.18329999999999913,-1.8217,60482.88,61505.265
2562,600505.SH,20100111,9.8882,9.9944,9.7435,9.9365,9.8786,0.05790000000000006,0.5861,50879.02,52038.823
2561,600505.SH,20100112,10.0812,10.3224,10.0136,10.3127,9.9365,0.376199999999999,3.786,140006.14,148210.314
2560,600505.SH,20100113,10.1101,10.3031,10.0136,10.1391,10.3127,-0.17360000000000042,-1.6834,93492.92,98420.626
2559,600505.SH,20100114,10.1487,10.8047,10.0426,10.7854,10.1391,0.6463000000000001,6.3743,206381.47,226072.673
2558,600505.SH,20100115,10.8336,11.0941,10.5442,10.6986,10.7854,-0.08679999999999843,-0.8048,193864.88,216958.121
2557,600505.SH,20100118,10.7372,11.0362,10.6214,10.9976,10.6986,0.2989999999999995,2.7948,108968.91,123227.232
2556,600505.SH,20100119,11.0362,11.3546,10.9012,10.988,10.9976,-0.009600000000000719,-0.0873,102129.13,117740.58
2555,600505.SH,20100120,11.0266,11.152,10.4092,10.6214,10.988,-0.36660000000000004,-3.3364,114934.12,129303.68
2554,600505.SH,20100121,10.6118,10.9398,10.4671,10.9205,10.6214,0.29910000000000103,2.816,83882.83,93268.271
2553,600505.SH,20100122,10.7275,10.9398,10.4188,10.7179,10.9205,-0.20260000000000034,-1.8552,75362.07,83405.036
2552,600505.SH,20100125,10.5153,10.7854,10.2741,10.3127,10.7179,-0.40520000000000067,-3.7806,53061.45,57994.298
