,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2576,600743.SH,20100104,3.0009,3.0009,2.9055,2.9294,2.9979,-0.06850000000000023,-2.2849,47872.35,47452.162
2575,600743.SH,20100105,2.9294,2.9413,2.831,2.8906,2.9294,-0.038799999999999724,-1.3245,49823.21,47941.699
2574,600743.SH,20100106,2.8847,2.9324,2.84,2.8757,2.8906,-0.014899999999999913,-0.5155,43348.36,41956.441
2573,600743.SH,20100107,2.8608,2.9741,2.8519,2.9711,2.8757,0.09539999999999971,3.3175,69181.52,67928.172
2572,600743.SH,20100108,2.9681,3.0277,2.9204,3.0218,2.9711,0.05069999999999997,1.7064,66564.52,66616.094
2571,600743.SH,20100111,3.0337,3.0486,2.8906,2.9175,3.0218,-0.10429999999999984,-3.4516,56350.71,55858.028
2570,600743.SH,20100112,2.9204,3.0158,2.8638,2.992,2.9175,0.07450000000000001,2.5536,45988.84,45486.795
2569,600743.SH,20100113,2.9115,2.9473,2.8906,2.9145,2.992,-0.07750000000000012,-2.5902,41038.58,40175.19
2568,600743.SH,20100114,2.9204,3.0069,2.8966,2.9771,2.9145,0.06260000000000021,2.1479,40178.78,39875.212
2567,600743.SH,20100115,2.989,3.0873,2.98,3.0635,2.9771,0.08639999999999981,2.9022,86971.76,89204.306
2566,600743.SH,20100118,3.0367,3.0933,3.0098,3.0575,3.0635,-0.005999999999999783,-0.1959,55949.73,57222.105
2565,600743.SH,20100119,3.0545,3.0754,2.9949,3.0188,3.0575,-0.03869999999999996,-1.2657,47508.67,48260.996
2564,600743.SH,20100120,3.0188,3.0367,2.8787,2.8847,3.0188,-0.1341000000000001,-4.4422,53809.18,53114.256
2563,600743.SH,20100121,2.8906,2.9562,2.8817,2.9383,2.8847,0.05359999999999987,1.8581,25681.03,25201.527
2562,600743.SH,20100122,2.8936,2.9622,2.8698,2.9145,2.9383,-0.023800000000000043,-0.81,30359.6,29706.351
2561,600743.SH,20100125,2.8847,2.9145,2.834,2.8608,2.9145,-0.05370000000000008,-1.8425,17122.14,16580.398
2560,600743.SH,20100126,2.8608,2.8877,2.6314,2.6493,2.8608,-0.21149999999999958,-7.393,37734.67,34465.044
2559,600743.SH,20100127,2.6552,2.7416,2.6224,2.6254,2.6493,-0.023900000000000254,-0.9021,33270.5,29688.119
2558,600743.SH,20100128,2.6314,2.6463,2.533,2.6403,2.6254,0.014899999999999913,0.5675,25559.8,22375.062
2557,600743.SH,20100129,2.5956,2.6731,2.5956,2.6254,2.6403,-0.014899999999999913,-0.5643,21598.73,19139.486
2556,600743.SH,20100201,2.688,2.7744,2.6612,2.7714,2.6254,0.1459999999999999,5.5611,55917.77,50897.185
2555,600743.SH,20100202,2.7714,2.7714,2.691,2.694,2.7714,-0.07739999999999991,-2.7928,35096.84,32200.156
2554,600743.SH,20100203,2.688,2.7744,2.6016,2.7685,2.694,0.07450000000000001,2.7654,41335.47,37643.554
2553,600743.SH,20100204,2.7416,2.8072,2.7297,2.7655,2.7685,-0.0030000000000001137,-0.1084,35573.48,33094.699
2552,600743.SH,20100205,2.6999,2.7327,2.6701,2.685,2.7655,-0.0804999999999998,-2.9109,24543.33,22225.562
2551,600743.SH,20100208,2.691,2.7267,2.6731,2.691,2.685,0.005999999999999783,0.2235,10704.81,9682.363
2550,600743.SH,20100209,2.6999,2.7089,2.6791,2.6999,2.691,0.00890000000000013,0.3307,10793.76,9745.842
2549,600743.SH,20100210,2.6999,2.7416,2.694,2.7387,2.6999,0.03880000000000017,1.4371,15255.44,13913.194
2548,600743.SH,20100211,2.7387,2.7685,2.7208,2.7267,2.7387,-0.01200000000000001,-0.4382,15512.56,14288.471
2547,600743.SH,20100212,2.7357,2.7685,2.682,2.7565,2.7267,0.029799999999999827,1.0929,19960.74,18371.899
2546,600743.SH,20100222,2.7446,2.7446,2.688,2.7029,2.7565,-0.05359999999999987,-1.9445,18654.63,16983.101
2545,600743.SH,20100224,2.7267,2.8012,2.7029,2.7923,2.7029,0.08939999999999992,3.3076,31229.82,28930.319
2544,600743.SH,20100225,2.7923,2.8787,2.7923,2.8668,2.7923,0.07450000000000001,2.6681,44561.46,42433.518
2543,600743.SH,20100226,2.8757,2.8757,2.8132,2.8281,2.8668,-0.03869999999999996,-1.3499,34308.47,32747.697
2542,600743.SH,20100301,2.8191,2.9115,2.8042,2.8877,2.8281,0.0596000000000001,2.1074,37944.17,36432.72
2541,600743.SH,20100302,2.9353,2.9949,2.9085,2.983,2.8877,0.09529999999999994,3.3002,78031.31,77152.843
2540,600743.SH,20100303,2.983,3.0009,2.9353,2.98,2.983,-0.0030000000000001137,-0.1006,45689.89,45362.425
2539,600743.SH,20100304,2.9771,3.0247,2.9204,2.9562,2.98,-0.023800000000000043,-0.7987,52585.92,52625.295
2538,600743.SH,20100305,2.9473,3.0069,2.9204,2.9592,2.9562,0.0030000000000001137,0.1015,48621.64,48341.244
2537,600743.SH,20100308,2.9364,2.9816,2.9063,2.9439,2.959,-0.015099999999999891,-0.5103,22597.69,17717.073
2536,600743.SH,20100309,2.9439,3.023,2.8573,2.9665,2.9439,0.02259999999999973,0.7677,82553.03,64842.615
2535,600743.SH,20100310,2.9816,2.9816,2.8837,2.895,2.9665,-0.0714999999999999,-2.4102,37832.53,29416.832
2534,600743.SH,20100311,2.8988,2.9326,2.8686,2.8988,2.895,0.0038000000000000256,0.1313,25101.2,19334.512
2533,600743.SH,20100312,2.9063,2.9138,2.8235,2.8385,2.8988,-0.06030000000000024,-2.0802,25919.45,19759.333
2532,600743.SH,20100315,2.8461,2.8611,2.767,2.7783,2.8385,-0.06019999999999959,-2.1208,21732.15,16098.565
2531,600743.SH,20100316,2.7858,2.8385,2.7858,2.8197,2.7783,0.04139999999999988,1.4901,17057.28,12747.973
2530,600743.SH,20100317,2.8272,2.8837,2.8122,2.8686,2.8197,0.04889999999999972,1.7342,30984.64,23517.197
2529,600743.SH,20100318,2.8762,2.9251,2.8686,2.9101,2.8686,0.04150000000000009,1.4467,30551.14,23602.072
2528,600743.SH,20100319,2.9138,2.9628,2.9025,2.9251,2.9101,0.015000000000000124,0.5154,44835.39,34854.235
2527,600743.SH,20100322,2.9326,2.9402,2.8799,2.9025,2.9251,-0.022600000000000176,-0.7726,26210.24,20247.969
2526,600743.SH,20100323,2.8988,2.8988,2.8573,2.8686,2.9025,-0.03390000000000004,-1.168,28210.86,21515.068
2525,600743.SH,20100324,2.8686,2.9741,2.8611,2.9515,2.8686,0.08289999999999997,2.8899,63552.06,49405.571
2524,600743.SH,20100325,2.9552,3.0832,2.9138,3.0268,2.9515,0.07530000000000037,2.5512,138561.68,110255.505
