,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2495,600233.SH,20100104,7.6071,7.6796,7.4984,7.5799,7.5482,0.03170000000000073,0.42,31568.85,52984.262
2494,600233.SH,20100105,7.6116,7.6116,7.4077,7.5437,7.5799,-0.03620000000000001,-0.4776,28258.3,46737.112
2493,600233.SH,20100106,7.5663,7.8744,7.521,7.7883,7.5437,0.24459999999999926,3.2424,65489.25,111833.085
2492,600233.SH,20100107,7.7385,7.7475,7.4077,7.453,7.7883,-0.33529999999999927,-4.3052,44085.61,73722.333
2491,600233.SH,20100108,7.3488,7.4123,7.2492,7.3715,7.453,-0.08150000000000013,-1.0935,31936.95,51475.156
2490,600233.SH,20100111,7.5119,7.5119,7.2628,7.3352,7.3715,-0.03629999999999978,-0.4924,25855.41,41872.535
2489,600233.SH,20100112,7.3307,7.589,7.2763,7.5482,7.3352,0.2129999999999992,2.9038,39061.51,64507.484
2488,600233.SH,20100113,7.4123,7.6343,7.2537,7.5572,7.5482,0.009000000000000341,0.1192,39825.78,65953.547
2487,600233.SH,20100114,7.5799,7.7747,7.5754,7.6705,7.5572,0.11329999999999973,1.4992,39607.76,67181.754
2486,600233.SH,20100115,7.7022,8.4362,7.6615,8.4362,7.6705,0.7656999999999998,9.9824,201656.12,367447.498
2485,600233.SH,20100118,8.4679,8.8349,8.3818,8.5178,8.4362,0.0815999999999999,0.9673,164321.33,310764.993
2484,600233.SH,20100119,8.5178,8.7352,8.3003,8.6763,8.5178,0.15850000000000009,1.8608,110092.92,207257.203
2483,600233.SH,20100120,8.7216,8.7352,7.965,8.1009,8.6763,-0.5754000000000001,-6.6319,104646.16,193515.663
2482,600233.SH,20100121,8.0738,8.2233,7.888,7.9741,8.1009,-0.12679999999999936,-1.5653,53613.89,94706.325
2481,600233.SH,20100122,7.8744,7.8744,7.6343,7.666,7.9741,-0.3080999999999996,-3.8638,57233.37,97659.037
2480,600233.SH,20100125,7.5346,7.8835,7.4893,7.6161,7.666,-0.049900000000000055,-0.6509,31983.69,54388.235
2479,600233.SH,20100126,7.6343,7.7793,7.0679,7.0906,7.6161,-0.5255000000000001,-6.8999,46687.58,75285.786
2478,600233.SH,20100127,7.0951,7.2446,6.932,7.0543,7.0906,-0.036300000000000665,-0.5119,31859.52,49777.571
2477,600233.SH,20100128,7.0226,7.1812,6.9909,7.0861,7.0543,0.031800000000000495,0.4508,24484.03,38330.33
