,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2478,600758.SH,20100104,10.3425,10.3572,10.1148,10.1589,10.2544,-0.09550000000000125,-0.9313,31743.78,44118.936
2477,600758.SH,20100105,10.1956,10.3939,10.0634,10.2838,10.1589,0.12490000000000023,1.2295,38795.19,54020.373
2476,600758.SH,20100106,10.3425,10.7686,10.2838,10.4307,10.2838,0.14690000000000047,1.4285,49517.88,71126.385
2475,600758.SH,20100107,10.4233,10.6217,9.9312,9.9899,10.4307,-0.4407999999999994,-4.226,35745.6,49398.534
2474,600758.SH,20100108,9.9899,10.2103,9.9165,10.2103,9.9899,0.2203999999999997,2.2062,20639.61,28311.881
2473,600758.SH,20100111,10.2985,10.3939,10.1295,10.2103,10.2103,0.0,0.0,26743.26,37164.242
2472,600758.SH,20100112,10.2103,10.2764,9.9679,10.2397,10.2103,0.029399999999998983,0.2879,32641.36,44933.764
2471,600758.SH,20100113,10.0561,10.5041,9.9753,10.1736,10.2397,-0.06609999999999872,-0.6455,36801.18,51623.331
2470,600758.SH,20100114,10.2103,10.5776,10.1001,10.5409,10.1736,0.3673000000000002,3.6103,40506.67,57309.689
2469,600758.SH,20100115,10.5776,10.7172,10.3572,10.4527,10.5409,-0.0882000000000005,-0.8367,29645.17,42130.774
2468,600758.SH,20100118,10.3939,10.9522,10.3205,10.9155,10.4527,0.46279999999999966,4.4276,46612.13,67419.924
2467,600758.SH,20100119,10.8641,11.0183,10.6878,11.011,10.9155,0.09549999999999947,0.8749,27784.22,41082.436
2466,600758.SH,20100120,11.0036,11.1358,10.2544,10.2838,11.011,-0.7271999999999998,-6.6043,45927.79,66311.423
2465,600758.SH,20100121,10.2103,10.3939,10.1222,10.2397,10.2838,-0.04410000000000025,-0.4288,24521.64,34260.428
2464,600758.SH,20100122,10.1736,10.1736,9.4023,9.8577,10.2397,-0.3819999999999997,-3.7306,37063.82,49297.792
2463,600758.SH,20100125,9.5859,9.8504,9.4464,9.4684,9.8577,-0.38929999999999865,-3.9492,22054.27,28733.228
2462,600758.SH,20100126,9.5125,9.6888,8.5943,8.9028,9.4684,-0.5656000000000017,-5.9736,26880.31,33358.824
2461,600758.SH,20100127,8.8881,8.9763,8.6677,8.7339,8.9028,-0.16889999999999894,-1.8972,17735.18,21320.619
2460,600758.SH,20100129,8.822,9.0717,8.7412,8.7779,8.7339,0.04400000000000048,0.5038,21935.99,26658.473
2459,600758.SH,20100201,8.8147,8.9542,8.3005,8.5208,8.7779,-0.2571000000000012,-2.9289,16950.1,19601.807
2458,600758.SH,20100202,8.5208,8.8661,8.5208,8.631,8.5208,0.11020000000000074,1.2933,15741.94,18736.458
2457,600758.SH,20100203,8.631,9.1085,8.5869,9.035,8.631,0.4039999999999999,4.6808,16443.13,19861.31
2456,600758.SH,20100204,8.9689,9.1085,8.8881,8.9983,9.035,-0.03669999999999973,-0.4062,13241.15,16262.159
2455,600758.SH,20100205,8.8073,8.8147,8.4694,8.5723,8.9983,-0.42600000000000016,-4.7342,17492.11,20606.837
2454,600758.SH,20100208,8.9028,9.4317,8.9028,9.4317,8.5723,0.859399999999999,10.0253,41975.29,53660.488
2453,600758.SH,20100209,9.439,9.439,8.8,8.8734,9.4317,-0.5582999999999991,-5.9194,50328.72,62281.869
2452,600758.SH,20100210,8.8734,8.9689,8.6531,8.7853,8.8734,-0.08810000000000073,-0.9929,21591.1,25738.781
2451,600758.SH,20100211,8.7265,8.8808,8.7118,8.7559,8.7853,-0.029399999999998983,-0.3346,10350.51,12374.31
2450,600758.SH,20100212,8.8,8.8367,8.6604,8.8147,8.7559,0.05879999999999974,0.6715,8519.88,10188.182
2449,600758.SH,20100222,8.9616,9.0791,8.8293,8.9469,8.8147,0.1321999999999992,1.4998,19457.69,23820.017
2448,600758.SH,20100223,8.8881,9.0938,8.6898,9.0571,8.9469,0.11020000000000074,1.2317,18664.22,22510.99
2447,600758.SH,20100224,8.9689,9.2187,8.8147,9.2113,9.0571,0.15419999999999945,1.7025,21666.75,26881.719
2446,600758.SH,20100225,9.226,9.3509,9.1672,9.2554,9.2113,0.04410000000000025,0.4788,24358.73,30699.983
2445,600758.SH,20100226,9.2995,9.3582,9.1672,9.2187,9.2554,-0.03669999999999973,-0.3965,22608.35,28427.962
2444,600758.SH,20100301,9.2848,9.3803,9.1452,9.3656,9.2187,0.14690000000000047,1.5935,27348.42,34491.142
2443,600758.SH,20100302,9.395,9.6227,9.0864,9.5345,9.3656,0.16889999999999894,1.8034,31709.36,39989.606
2442,600758.SH,20100303,9.7549,10.4894,9.7328,10.4894,9.5345,0.9549000000000003,10.0152,157700.0,223001.931
2441,600758.SH,20100304,10.5776,10.5776,9.6961,9.7475,10.4894,-0.7418999999999993,-7.0729,127096.04,174878.311
2440,600758.SH,20100305,9.6594,9.7916,9.5419,9.5786,9.7475,-0.16890000000000072,-1.7328,53156.86,69788.54
2439,600758.SH,20100308,9.5859,9.7622,9.4537,9.6594,9.5786,0.08079999999999998,0.8435,31547.42,41321.178
2438,600758.SH,20100309,9.608,9.7696,9.5198,9.6888,9.6594,0.02940000000000076,0.3044,28300.88,37196.794
2437,600758.SH,20100310,9.6814,9.7108,9.2627,9.4831,9.6888,-0.20570000000000022,-2.1231,30059.9,38858.902
2436,600758.SH,20100311,9.4096,9.5639,9.3288,9.4537,9.4831,-0.02940000000000076,-0.31,18407.07,23686.71
2435,600758.SH,20100312,9.4464,9.5198,9.2554,9.3362,9.4537,-0.11749999999999972,-1.2429,19007.47,24357.055
2434,600758.SH,20100315,9.2554,9.3362,8.9248,8.9542,9.3362,-0.3819999999999997,-4.0916,20787.2,25647.504
2433,600758.SH,20100316,8.9542,9.0644,8.9101,9.0424,8.9542,0.0882000000000005,0.985,11814.97,14464.252
