,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2540,600626.SH,20100104,4.6608,4.6608,4.5458,4.5515,4.6608,-0.10930000000000017,-2.3451,96543.84,77154.28
2539,600626.SH,20100105,4.5458,4.5745,4.4422,4.494,4.5515,-0.05750000000000011,-1.2633,94038.14,73335.198
2538,600626.SH,20100106,4.494,4.5285,4.4249,4.4364,4.494,-0.057599999999999874,-1.2817,77742.09,60531.341
2537,600626.SH,20100107,4.4364,4.4594,4.3156,4.3444,4.4364,-0.09199999999999964,-2.0738,68662.89,52577.741
2536,600626.SH,20100108,4.3271,4.4479,4.3213,4.4422,4.3444,0.09779999999999944,2.2512,47616.36,36270.516
2535,600626.SH,20100111,4.4767,4.4825,4.4134,4.4307,4.4422,-0.011499999999999844,-0.2589,54738.91,42271.94
2534,600626.SH,20100112,4.4594,4.586,4.3846,4.5688,4.4307,0.13810000000000056,3.1169,108990.64,85417.305
2533,600626.SH,20100113,4.4882,4.6378,4.4537,4.5745,4.5688,0.00569999999999915,0.1248,168576.07,134604.566
2532,600626.SH,20100114,4.5745,4.6954,4.5745,4.6551,4.5745,0.08060000000000045,1.7619,179515.79,144819.399
2531,600626.SH,20100115,4.6723,4.7069,4.586,4.6378,4.6551,-0.01729999999999965,-0.3716,132787.65,107170.334
2530,600626.SH,20100118,4.6436,4.7529,4.6033,4.7414,4.6378,0.10359999999999925,2.2338,170994.7,139367.138
2529,600626.SH,20100119,4.7471,4.7529,4.6608,4.6896,4.7414,-0.05179999999999918,-1.0925,137578.51,112273.693
2528,600626.SH,20100120,4.6954,4.7126,4.5458,4.6033,4.6896,-0.08630000000000049,-1.8402,128901.39,103841.75
2527,600626.SH,20100121,4.5975,4.8565,4.586,4.7702,4.6033,0.16690000000000005,3.6257,282842.92,234321.047
2526,600626.SH,20100122,4.6954,4.8277,4.5745,4.7241,4.7702,-0.04610000000000003,-0.9664,233109.6,191376.142
2525,600626.SH,20100125,4.6896,4.7241,4.4882,4.5112,4.7241,-0.2129000000000003,-4.5067,131068.96,104461.032
2524,600626.SH,20100126,4.5112,4.5342,4.0854,4.2523,4.5112,-0.2588999999999997,-5.739,130564.17,98406.385
2523,600626.SH,20100127,4.2523,4.2638,4.1487,4.1602,4.2523,-0.09210000000000029,-2.1659,64388.8,47068.817
2522,600626.SH,20100128,4.1832,4.2235,4.143,4.1717,4.1602,0.011500000000000732,0.2764,47613.28,34644.321
