,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2549,000913.SZ,20100104,8.2153,8.2153,7.8419,7.8512,8.0472,-0.19599999999999973,-2.4356,141106.27,119999.2948
2548,000913.SZ,20100105,7.8419,8.1499,7.8232,7.9819,7.8512,0.13070000000000004,1.6647,77038.33,66072.6004
2547,000913.SZ,20100106,7.9912,7.9912,7.7112,7.7205,7.9819,-0.2614000000000001,-3.2749,91901.99,76682.0521
2546,000913.SZ,20100107,7.7485,7.8512,7.5431,7.5991,7.7205,-0.1214000000000004,-1.5724,70444.51,57979.7911
2545,000913.SZ,20100108,7.5991,7.8325,7.5524,7.8232,7.5991,0.22409999999999997,2.949,52115.78,43030.2213
2544,000913.SZ,20100111,7.9445,7.9819,7.7485,7.8605,7.8232,0.03730000000000011,0.4768,65837.8,55542.6964
2543,000913.SZ,20100112,7.8512,8.0379,7.7485,8.0192,7.8605,0.15869999999999962,2.019,78838.72,66777.2447
2542,000913.SZ,20100113,7.7858,8.1032,7.7578,7.8792,8.0192,-0.13999999999999968,-1.7458,77044.11,65489.1497
2541,000913.SZ,20100114,7.9352,8.1126,7.8419,8.0379,7.8792,0.1587000000000005,2.0142,75025.54,64316.5468
2540,000913.SZ,20100115,8.0659,8.3833,8.0659,8.1219,8.0379,0.08399999999999963,1.045,100629.88,88610.9341
2539,000913.SZ,20100118,8.1126,8.7101,8.1126,8.6074,8.1219,0.48550000000000004,5.9777,130875.37,118460.4143
2538,000913.SZ,20100119,8.6167,8.6727,8.4113,8.542,8.6074,-0.06540000000000035,-0.7598,79838.57,73154.69
2537,000913.SZ,20100120,8.5047,8.8034,8.318,8.7567,8.542,0.21470000000000056,2.5135,128897.02,118346.0645
2536,000913.SZ,20100121,8.682,8.7847,8.4487,8.4767,8.7567,-0.28000000000000114,-3.1976,118671.65,109563.5412
2535,000913.SZ,20100125,8.6634,8.8874,7.9352,7.9445,8.4767,-0.5321999999999996,-6.2784,184190.14,165878.2818
2534,000913.SZ,20100126,7.8512,8.0752,7.1884,7.3657,7.9445,-0.5787999999999993,-7.2855,110110.08,89304.0469
