,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2577,600015.SH,20100104,4.814,4.8761,4.7519,4.7636,4.8179,-0.05429999999999957,-1.127,449739.06,558132.565
2576,600015.SH,20100105,4.7985,4.9032,4.6937,4.8838,4.7636,0.12019999999999964,2.5233,591362.79,734461.357
2575,600015.SH,20100106,4.8605,4.8683,4.6976,4.7054,4.8838,-0.1783999999999999,-3.6529,543932.98,668922.549
2574,600015.SH,20100107,4.7054,4.7519,4.5851,4.6084,4.7054,-0.09700000000000042,-2.0615,512155.8,619214.097
2573,600015.SH,20100108,4.5774,4.6705,4.5386,4.6394,4.6084,0.031000000000000583,0.6727,284143.23,338041.673
2572,600015.SH,20100111,4.8024,4.8489,4.6588,4.6782,4.6394,0.03880000000000017,0.8363,518794.21,633500.964
2571,600015.SH,20100112,4.6549,4.8373,4.5696,4.814,4.6782,0.1357999999999997,2.9028,487959.45,592125.212
2570,600015.SH,20100113,4.6549,4.7015,4.461,4.4959,4.814,-0.31810000000000027,-6.6078,727734.07,858413.35
2569,600015.SH,20100114,4.5075,4.5347,4.4144,4.4998,4.4959,0.0038999999999997925,0.0867,347332.38,400611.77
2568,600015.SH,20100115,4.492,4.5618,4.4571,4.4959,4.4998,-0.0038999999999997925,-0.0867,284287.57,329563.353
2567,600015.SH,20100118,4.4726,4.4881,4.4144,4.4649,4.4959,-0.030999999999999694,-0.6895,293857.0,336910.187
2566,600015.SH,20100119,4.4843,4.5425,4.4571,4.4804,4.4649,0.015500000000000291,0.3472,267974.48,310835.743
2565,600015.SH,20100120,4.492,4.5114,4.267,4.2903,4.4804,-0.19010000000000016,-4.2429,365001.0,412086.247
2564,600015.SH,20100121,4.2748,4.461,4.2748,4.4144,4.2903,0.12409999999999943,2.8926,359908.59,407682.017
2563,600015.SH,20100122,4.3446,4.6045,4.3175,4.5502,4.4144,0.1358000000000006,3.0763,597700.65,691645.945
2562,600015.SH,20100125,4.4649,4.5657,4.4494,4.461,4.5502,-0.08919999999999995,-1.9604,248386.79,287888.514
2561,600015.SH,20100126,4.461,4.5269,4.3563,4.4222,4.461,-0.03880000000000017,-0.8698,274998.93,314506.516
2560,600015.SH,20100127,4.4144,4.4494,4.2593,4.2787,4.4222,-0.1435000000000004,-3.245,249220.21,277265.737
2559,600015.SH,20100128,4.2787,4.2942,4.1739,4.205,4.2787,-0.07369999999999965,-1.7225,201228.21,218543.272
2558,600015.SH,20100129,4.1895,4.2515,4.1429,4.1778,4.205,-0.02719999999999967,-0.6468,146376.77,158607.211
2557,600015.SH,20100201,4.1739,4.1778,4.0537,4.1157,4.1778,-0.062100000000000044,-1.4864,197562.81,208528.804
2556,600015.SH,20100202,4.1313,4.2205,4.1119,4.1507,4.1157,0.034999999999999254,0.8504,250819.31,269398.439
2555,600015.SH,20100203,4.1545,4.2632,4.0731,4.2515,4.1507,0.10080000000000044,2.4285,257210.06,277983.042
2554,600015.SH,20100204,4.2011,4.2476,4.1778,4.205,4.2515,-0.046499999999999986,-1.0937,205368.65,222994.367
2553,600015.SH,20100205,4.1235,4.1972,4.1041,4.1274,4.205,-0.07760000000000034,-1.8454,166867.98,177815.762
