,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2428,000411.SZ,20100104,7.1079,7.2064,7.0686,7.0784,7.0981,-0.019699999999999385,-0.2775,21656.32,15683.736
2427,000411.SZ,20100105,7.0784,7.1867,6.9504,7.1867,7.0784,0.10829999999999984,1.53,25997.44,18659.6468
2426,000411.SZ,20100106,7.1572,7.3344,7.1473,7.2556,7.1867,0.06890000000000018,0.9587,40892.83,30107.2157
2425,000411.SZ,20100107,7.2654,7.3147,7.0292,7.0882,7.2556,-0.16740000000000066,-2.3072,31808.7,23196.5112
2424,000411.SZ,20100108,7.0193,7.1867,6.9701,7.1768,7.0882,0.08860000000000046,1.25,17604.5,12647.2513
2423,000411.SZ,20100111,7.2064,7.2753,7.0784,7.167,7.1768,-0.009800000000000253,-0.1366,22812.23,16605.4488
2422,000411.SZ,20100112,7.167,7.5903,7.1473,7.5903,7.167,0.42330000000000023,5.9062,89043.46,67319.8302
2421,000411.SZ,20100113,7.5214,7.6494,7.3934,7.4131,7.5903,-0.17720000000000002,-2.3346,67199.82,51278.631
2420,000411.SZ,20100114,7.4722,7.61,7.4328,7.5706,7.4131,0.15749999999999975,2.1246,42720.79,32702.3935
2419,000411.SZ,20100115,7.5608,7.7282,7.5116,7.61,7.5706,0.039400000000000546,0.5204,53193.74,41211.5922
2418,000411.SZ,20100118,7.5805,7.7085,7.4919,7.6789,7.61,0.0688999999999993,0.9054,38546.16,29848.4525
2417,000411.SZ,20100119,7.7282,7.7478,7.5509,7.5903,7.6789,-0.08859999999999957,-1.1538,32361.66,25008.6568
2416,000411.SZ,20100120,7.6297,7.7085,7.2261,7.2654,7.5903,-0.3249000000000004,-4.2805,45931.66,34911.4717
2415,000411.SZ,20100121,7.2654,7.4033,7.2359,7.3639,7.2654,0.09850000000000048,1.3557,23352.5,17368.6065
2414,000411.SZ,20100122,7.3442,7.3442,6.9799,7.0981,7.3639,-0.2658000000000005,-3.6095,29687.05,21526.9164
2413,000411.SZ,20100125,7.0784,7.1375,6.9996,6.9996,7.0981,-0.09849999999999959,-1.3877,18637.06,13369.1166
2412,000411.SZ,20100126,6.9898,7.0784,6.7831,6.8618,6.9996,-0.13780000000000037,-1.9687,21731.8,15262.1486
2411,000411.SZ,20100127,6.8618,7.0292,6.8027,6.9307,6.8618,0.06890000000000018,1.0041,13061.4,9180.0333
2410,000411.SZ,20100128,6.9898,7.1276,6.9307,7.0882,6.9307,0.15749999999999975,2.2725,16325.88,11698.718
2409,000411.SZ,20100129,7.0193,7.7577,7.0193,7.4919,7.0882,0.4037000000000006,5.6954,78261.38,59228.9786
2408,000411.SZ,20100201,7.4427,7.9054,7.3147,7.7085,7.4919,0.21659999999999968,2.8911,135915.37,106468.3085
2407,000411.SZ,20100202,7.5805,8.0826,7.5214,7.7577,7.7085,0.04919999999999991,0.6383,111735.43,88934.2012
2406,000411.SZ,20100203,7.8168,7.9644,7.5509,7.9349,7.7577,0.17720000000000002,2.2842,104187.99,82594.8668
2405,000411.SZ,20100204,7.8955,8.0727,7.7478,7.9447,7.9349,0.009800000000000253,0.1235,95827.74,76698.0869
2404,000411.SZ,20100205,7.7577,7.8069,7.5214,7.6297,7.9447,-0.3150000000000004,-3.9649,67093.99,52218.0626
2403,000411.SZ,20100208,7.5805,8.3976,7.5608,8.1909,7.6297,0.5611999999999995,7.3555,200130.12,166940.233
2402,000411.SZ,20100209,7.9841,8.0727,7.7282,7.8266,8.1909,-0.3642999999999992,-4.4476,100144.61,80432.3234
2401,000411.SZ,20100210,7.8069,8.1416,7.7872,7.9546,7.8266,0.1280000000000001,1.6354,57154.48,46258.7245
2400,000411.SZ,20100211,7.925,7.9546,7.5903,7.6789,7.9546,-0.2757000000000005,-3.4659,47664.88,37590.2278
2399,000411.SZ,20100212,7.6592,8.1515,7.6592,8.1219,7.6789,0.4430000000000005,5.7691,67502.23,54751.9795
2398,000411.SZ,20100222,8.1909,8.6634,8.0432,8.3878,8.1219,0.26590000000000025,3.2739,131114.15,112172.5753
2397,000411.SZ,20100223,8.3484,8.6536,8.2204,8.5551,8.3878,0.16729999999999912,1.9946,78135.13,66909.7969
2396,000411.SZ,20100224,8.4271,8.7422,8.3287,8.5748,8.5551,0.019700000000000273,0.2303,90252.35,78006.7824
2395,000411.SZ,20100225,8.565,8.7914,8.4567,8.752,8.5748,0.1772000000000009,2.0665,93319.3,82029.2308
2394,000411.SZ,20100226,8.7225,8.752,8.5059,8.5551,8.752,-0.19690000000000119,-2.2498,77864.21,68075.0349
2393,000411.SZ,20100301,8.5157,8.9095,8.4862,8.8505,8.5551,0.2954000000000008,3.4529,81404.41,72235.3489
2392,000411.SZ,20100302,8.7619,8.88,8.5846,8.7323,8.8505,-0.11819999999999986,-1.3355,54093.47,47733.4545
2391,000411.SZ,20100303,8.7126,8.7815,8.565,8.7323,8.7323,0.0,0.0,45912.23,40380.5798
2390,000411.SZ,20100304,8.7323,8.7422,8.1712,8.2204,8.7323,-0.5119000000000007,-5.8621,64560.49,55497.1825
2389,000411.SZ,20100305,8.2204,8.4173,8.1219,8.1515,8.2204,-0.0688999999999993,-0.8382,43513.1,36444.8473
2388,000411.SZ,20100308,8.2204,8.3484,8.1416,8.3287,8.1515,0.17719999999999914,2.1738,31927.3,26788.8917
