,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2512,600561.SH,20100104,10.708,10.7705,10.5383,10.574,10.6455,-0.07150000000000034,-0.6716,38371.4,45794.993
2511,600561.SH,20100105,10.5919,10.7526,10.449,10.7169,10.574,0.14290000000000092,1.3514,41213.81,49018.805
2510,600561.SH,20100106,10.7169,11.1456,10.6812,10.8598,10.7169,0.14289999999999914,1.3334,74947.35,91920.334
2509,600561.SH,20100107,10.8687,11.1634,10.8151,10.9402,10.8598,0.08040000000000092,0.7403,88842.05,109203.317
2508,600561.SH,20100108,10.8241,11.1188,10.6276,10.9134,10.9402,-0.02680000000000149,-0.245,62306.91,75828.461
2507,600561.SH,20100111,10.967,11.0295,10.5561,10.967,10.9134,0.0536000000000012,0.4911,47710.69,57970.733
2506,600561.SH,20100112,11.0563,11.5832,10.967,11.3867,10.967,0.41969999999999885,3.8269,114163.45,145217.433
2505,600561.SH,20100113,11.1902,11.5743,11.0563,11.2527,11.3867,-0.13399999999999856,-1.1768,75543.31,95994.914
2504,600561.SH,20100114,11.3242,11.5207,11.1724,11.5028,11.2527,0.25009999999999977,2.2226,62054.0,79172.255
2503,600561.SH,20100115,11.5207,11.9047,11.4135,11.4492,11.5028,-0.0536000000000012,-0.466,89192.87,116315.443
2502,600561.SH,20100118,11.3956,11.8065,11.3956,11.7797,11.4492,0.3305000000000007,2.8867,71546.3,93173.336
2501,600561.SH,20100119,11.8154,11.8868,11.5475,11.6368,11.7797,-0.14290000000000092,-1.2131,53115.34,69327.219
2500,600561.SH,20100120,11.6278,11.6636,10.9938,11.1366,11.6368,-0.5001999999999995,-4.2984,77531.17,98313.372
2499,600561.SH,20100121,11.1277,11.3331,11.0563,11.217,11.1366,0.08040000000000092,0.7219,36802.78,46167.589
2498,600561.SH,20100122,11.0563,11.0741,10.7169,10.9134,11.217,-0.3036000000000012,-2.7066,40065.4,48814.155
2497,600561.SH,20100125,10.8151,11.1099,10.8151,10.9312,10.9134,0.017800000000001148,0.1631,30069.91,37048.593
2496,600561.SH,20100126,10.9312,11.0027,10.4668,10.5204,10.9312,-0.41080000000000005,-3.7581,25501.74,30393.653
2495,600561.SH,20100127,10.5026,10.6276,10.4311,10.4668,10.5204,-0.0536000000000012,-0.5095,20535.13,24219.081
2494,600561.SH,20100128,10.5383,10.6901,10.3686,10.6812,10.4668,0.21440000000000126,2.0484,19718.22,23379.407
2493,600561.SH,20100129,10.6187,10.958,10.4758,10.8241,10.6812,0.14289999999999914,1.3379,28087.63,33934.188
2492,600561.SH,20100201,10.7883,10.8777,10.6097,10.8687,10.8241,0.04460000000000086,0.412,20205.78,24262.537
2491,600561.SH,20100202,10.8866,11.0295,10.6276,10.6455,10.8687,-0.2232000000000003,-2.0536,24212.1,29411.47
2490,600561.SH,20100203,10.7705,10.7705,10.1632,10.6365,10.6455,-0.009000000000000341,-0.0845,35056.12,41095.285
2489,600561.SH,20100204,10.574,10.7794,10.449,10.6455,10.6365,0.009000000000000341,0.0846,23078.92,27409.544
2488,600561.SH,20100205,10.4311,10.6455,10.3686,10.4222,10.6455,-0.22330000000000005,-2.0976,22104.04,25906.312
2487,600561.SH,20100208,10.3597,10.5204,10.3507,10.3865,10.4222,-0.03570000000000029,-0.3425,10119.91,11827.122
2486,600561.SH,20100209,10.3597,10.6544,10.3418,10.5115,10.3865,0.125,1.2035,14980.09,17643.056
2485,600561.SH,20100210,10.5115,10.6365,10.5115,10.6276,10.5115,0.11609999999999943,1.1045,15587.7,18456.785
2484,600561.SH,20100211,10.6097,10.6365,10.4579,10.4668,10.6276,-0.16080000000000005,-1.513,16418.71,19353.432
2483,600561.SH,20100212,10.4936,10.6365,10.4668,10.6097,10.4668,0.14290000000000092,1.3653,12554.31,14869.947
2482,600561.SH,20100222,10.5829,10.6812,10.5472,10.6008,10.6097,-0.008900000000000574,-0.0839,13940.31,16576.942
2481,600561.SH,20100223,10.6187,10.833,10.3865,10.8241,10.6008,0.22330000000000005,2.1064,24795.54,29392.652
2480,600561.SH,20100224,10.7616,11.1634,10.7169,11.1456,10.8241,0.32150000000000034,2.9702,50043.24,61883.861
2479,600561.SH,20100225,11.1188,11.2081,11.0563,11.1634,11.1456,0.017799999999999372,0.1597,37820.26,47134.655
2478,600561.SH,20100226,11.092,11.226,11.0384,11.0831,11.1634,-0.08029999999999937,-0.7193,28904.88,35981.691
2477,600561.SH,20100301,11.0563,11.1992,11.0295,11.1545,11.0831,0.07140000000000057,0.6442,30773.87,38338.974
2476,600561.SH,20100302,11.3063,11.5564,11.1634,11.2081,11.1545,0.053599999999999426,0.4805,50124.31,63483.994
2475,600561.SH,20100303,11.1634,11.2885,11.0295,11.217,11.2081,0.008900000000000574,0.0794,33947.1,42458.644
2474,600561.SH,20100304,11.1724,11.4046,10.6365,10.7705,11.217,-0.44650000000000034,-3.9806,42550.2,52794.658
2473,600561.SH,20100305,10.8062,10.967,10.6633,10.7437,10.7705,-0.026799999999999713,-0.2488,26430.01,31971.776
2472,600561.SH,20100308,10.7705,10.8687,10.7437,10.8598,10.7437,0.11609999999999943,1.0806,17234.27,20881.07
2471,600561.SH,20100309,10.8598,10.9938,10.8241,10.9848,10.8598,0.125,1.151,24812.58,30305.284
2470,600561.SH,20100310,10.9312,11.0473,10.6901,10.7526,10.9848,-0.23220000000000063,-2.1138,22554.39,27405.756
2469,600561.SH,20100311,10.7705,10.8151,10.5204,10.6008,10.7526,-0.1517999999999997,-1.4118,26397.86,31503.426
2468,600561.SH,20100312,10.6187,10.6276,10.3686,10.3865,10.6008,-0.2142999999999997,-2.0215,26225.09,30824.138
2467,600561.SH,20100315,10.3418,10.4222,10.1811,10.2525,10.3865,-0.13400000000000034,-1.2901,21117.06,24248.008
