,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2531,002281.SZ,20100104,10.2729,10.4416,10.2116,10.3496,10.184,0.1656000000000013,1.6261,22960.85,77667.1538
2530,002281.SZ,20100105,10.3711,10.7574,10.1748,10.6348,10.3496,0.2851999999999997,2.7557,30055.44,103067.0432
2529,002281.SZ,20100106,10.6409,10.7636,10.5336,10.5428,10.6348,-0.09200000000000053,-0.8651,22165.87,77034.1192
2528,002281.SZ,20100107,10.5397,10.6041,10.1503,10.2024,10.5428,-0.3403999999999989,-3.2287,20249.05,68409.7126
2527,002281.SZ,20100108,10.0889,10.3649,10.0583,10.3527,10.2024,0.15029999999999966,1.4732,16608.65,55273.5378
2526,002281.SZ,20100111,10.3189,10.8188,10.3067,10.7605,10.3527,0.40779999999999994,3.9391,34587.74,120218.3664
2525,002281.SZ,20100112,10.8249,11.2481,10.7789,10.9169,10.7605,0.15639999999999965,1.4535,48839.48,175650.782
2524,002281.SZ,20100113,10.7022,11.3094,10.6746,11.2021,10.9169,0.2851999999999997,2.6125,55655.7,201649.5275
2523,002281.SZ,20100114,11.3401,12.3214,11.3339,12.3214,11.2021,1.1193000000000008,9.9919,36335.57,143099.0043
2522,002281.SZ,20100115,13.0328,13.0543,11.9595,12.2079,12.3214,-0.11350000000000016,-0.9212,104438.7,424718.2071
2521,002281.SZ,20100118,12.2662,12.6618,12.1742,12.2508,12.2079,0.042899999999999494,0.3514,59035.64,238418.8883
2520,002281.SZ,20100119,12.1742,12.4103,11.8369,12.1803,12.2508,-0.07049999999999912,-0.5755,47813.36,189502.5081
2519,002281.SZ,20100120,11.9657,12.1435,11.0334,11.1316,12.1803,-1.0487000000000002,-8.6098,60532.88,227564.6905
2518,002281.SZ,20100121,11.104,11.4689,10.9476,11.3462,11.1316,0.214599999999999,1.9278,31132.29,113851.4433
2517,002281.SZ,20100122,11.058,11.2665,10.8004,11.0856,11.3462,-0.26060000000000016,-2.2968,29023.86,104797.1795
2516,002281.SZ,20100125,10.9598,11.429,10.9077,11.1929,11.0856,0.1073000000000004,0.9679,28454.11,104354.0843
2515,002281.SZ,20100126,11.1929,11.2236,10.5336,10.6716,11.1929,-0.5213000000000001,-4.6574,24779.85,87858.9642
2514,002281.SZ,20100127,10.6716,10.9629,10.4569,10.4692,10.6716,-0.20239999999999903,-1.8966,18084.73,63462.0551
2513,002281.SZ,20100128,10.4753,10.7697,10.4262,10.6716,10.4692,0.20239999999999903,1.9333,19367.24,67034.8936
2512,002281.SZ,20100129,10.5826,11.1162,10.5121,10.8372,10.6716,0.16559999999999953,1.5518,23948.46,85336.7828
2511,002281.SZ,20100201,10.7574,10.8709,10.1196,10.3281,10.8372,-0.5091000000000001,-4.6977,24403.91,83119.7111
2510,002281.SZ,20100202,10.4262,10.5305,10.2147,10.2668,10.3281,-0.061299999999999244,-0.5935,15401.5,52153.8971
2509,002281.SZ,20100203,10.2668,10.4079,9.6627,10.1871,10.2668,-0.07970000000000077,-0.7763,17952.09,58710.1915
2508,002281.SZ,20100204,10.2085,10.414,10.0,10.138,10.1871,-0.049099999999999255,-0.482,14006.85,46725.5977
2507,002281.SZ,20100205,9.8191,9.9939,9.678,9.7639,10.138,-0.3741000000000003,-3.6901,16419.66,52557.0515
2506,002281.SZ,20100208,9.8068,9.954,9.7577,9.8743,9.7639,0.11040000000000028,1.1307,7772.73,24964.8335
2505,002281.SZ,20100209,9.8467,9.9203,9.7301,9.8375,9.8743,-0.0367999999999995,-0.3727,7356.85,23547.0493
2504,002281.SZ,20100210,9.8804,10.2423,9.8804,10.2331,9.8375,0.39559999999999995,4.0213,14749.9,48483.7014
2503,002281.SZ,20100211,10.2331,10.4048,10.1595,10.2423,10.2331,0.009199999999999875,0.0899,12134.27,40743.554
2502,002281.SZ,20100212,10.2913,10.4722,10.2269,10.4293,10.2423,0.1869999999999994,1.8258,10305.12,34836.2483
2501,002281.SZ,20100222,10.4293,10.6286,10.3435,10.4293,10.4293,0.0,0.0,15720.32,53723.2647
2500,002281.SZ,20100223,10.4722,10.5366,10.1196,10.5029,10.4293,0.07360000000000078,0.7057,14152.39,47634.0281
2499,002281.SZ,20100224,10.4569,11.0794,10.3373,11.0426,10.5029,0.5396999999999998,5.1386,29582.36,105377.4867
2498,002281.SZ,20100225,11.0856,11.2818,11.0702,11.15,11.0426,0.10740000000000016,0.9726,28321.35,103051.6402
2497,002281.SZ,20100226,11.0426,11.1408,10.9261,11.0089,11.15,-0.14109999999999978,-1.2655,18633.38,66950.6756
2496,002281.SZ,20100301,11.0089,11.0978,10.9629,11.0181,11.0089,0.009199999999999875,0.0836,17896.41,64348.5431
2495,002281.SZ,20100302,11.012,11.3953,10.8341,11.3186,11.0181,0.30049999999999955,2.7273,30206.5,109330.3957
2494,002281.SZ,20100303,11.3002,11.3309,11.1561,11.2511,11.3186,-0.06750000000000078,-0.5964,15878.95,58149.9886
2493,002281.SZ,20100304,11.242,11.3217,10.6102,10.6256,11.2511,-0.6254999999999988,-5.5595,21452.87,76501.7956
2492,002281.SZ,20100305,10.7268,10.8034,10.4262,10.6102,10.6256,-0.015399999999999636,-0.1449,13414.66,46610.649
2491,002281.SZ,20100308,10.7268,10.8494,10.644,10.7053,10.6102,0.09509999999999863,0.8963,11239.82,39338.5054
2490,002281.SZ,20100309,10.7268,11.0089,10.6961,10.8402,10.7053,0.13490000000000002,1.2601,15559.9,55174.215
2489,002281.SZ,20100310,10.877,11.2542,10.877,10.9936,10.8402,0.1534000000000013,1.4151,19401.73,70041.8608
2488,002281.SZ,20100311,10.9598,11.1561,10.6716,10.8188,10.9936,-0.17480000000000118,-1.59,20913.57,73861.8162
2487,002281.SZ,20100312,10.8188,11.0978,10.736,10.7942,10.8188,-0.02459999999999951,-0.2274,16876.15,60092.0947
2486,002281.SZ,20100315,10.7421,11.4321,10.6562,11.3155,10.7942,0.5213000000000001,4.8294,37462.23,136048.321
2485,002281.SZ,20100316,11.2082,11.4443,11.0886,11.2849,11.3155,-0.03059999999999974,-0.2704,25211.59,92787.102
2484,002281.SZ,20100317,11.3462,11.6835,11.196,11.6682,11.2849,0.3833000000000002,3.3966,31122.98,116508.5847
2483,002281.SZ,20100318,11.6682,11.7142,11.4995,11.5578,11.6682,-0.11040000000000028,-0.9462,22760.21,85964.4605
2482,002281.SZ,20100319,11.5302,11.6161,11.242,11.4781,11.5578,-0.07970000000000077,-0.6896,22504.99,83771.5454
2481,002281.SZ,20100322,11.4995,11.7418,11.2879,11.6161,11.4781,0.1379999999999999,1.2023,27817.8,104732.8989
2480,002281.SZ,20100323,11.1929,11.1929,10.9169,11.0242,11.6161,-0.591899999999999,-5.0955,56103.95,202558.3531
2479,002281.SZ,20100324,11.015,11.2511,10.9414,11.0948,11.0242,0.07059999999999889,0.6404,31926.48,115668.0792
