,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2519,000828.SZ,20100104,5.511,5.5325,5.418,5.5039,5.5182,-0.014300000000000423,-0.2591,84479.58,64637.4421
2518,000828.SZ,20100105,5.4896,5.6184,5.4395,5.5969,5.5039,0.09299999999999997,1.6897,108386.74,84528.1846
2517,000828.SZ,20100106,5.5683,5.6255,5.511,5.5253,5.5969,-0.07160000000000011,-1.2793,85552.76,66502.2165
2516,000828.SZ,20100107,5.511,5.5468,5.2892,5.3536,5.5253,-0.17169999999999952,-3.1075,94100.77,70860.6106
2515,000828.SZ,20100108,5.3035,5.4108,5.2104,5.375,5.3536,0.021399999999999864,0.3997,49403.75,36562.7561
2514,000828.SZ,20100111,5.5182,5.647,5.3607,5.4538,5.375,0.0788000000000002,1.466,71165.69,54427.2997
2513,000828.SZ,20100112,5.4752,5.4752,5.3393,5.4752,5.4538,0.021399999999999864,0.3924,66821.78,50627.8794
2512,000828.SZ,20100113,5.4323,5.5826,5.3679,5.4681,5.4752,-0.007100000000000328,-0.1297,111215.61,85554.2197
2511,000828.SZ,20100114,5.511,5.6184,5.4323,5.5969,5.4681,0.12880000000000003,2.3555,109089.99,84188.5001
2510,000828.SZ,20100115,5.5969,5.6112,5.511,5.5754,5.5969,-0.02149999999999963,-0.3841,79768.53,61986.8002
2509,000828.SZ,20100118,5.5898,5.69,5.5468,5.6756,5.5754,0.10020000000000007,1.7972,105806.01,83183.5094
2508,000828.SZ,20100119,5.6613,5.6756,5.554,5.6399,5.6756,-0.03570000000000029,-0.629,88785.34,69644.5102
2507,000828.SZ,20100120,5.6542,5.7615,5.4752,5.4824,5.6399,-0.15749999999999975,-2.7926,147237.79,115921.9298
2506,000828.SZ,20100121,5.4681,5.511,5.3178,5.3894,5.4824,-0.09299999999999997,-1.6963,72334.64,54690.0495
2505,000828.SZ,20100122,5.3607,5.3822,5.2104,5.2677,5.3894,-0.12170000000000059,-2.2581,68594.98,50583.376
2504,000828.SZ,20100125,5.2677,5.3464,5.2462,5.2748,5.2677,0.007100000000000328,0.1348,24462.86,18128.0608
2503,000828.SZ,20100126,5.3178,5.3321,4.9456,5.0172,5.2748,-0.25760000000000005,-4.8836,54134.53,38481.7894
2502,000828.SZ,20100127,5.0243,5.0744,4.9385,4.9528,5.0172,-0.06440000000000001,-1.2836,32718.76,22845.3352
2501,000828.SZ,20100128,4.9456,5.0243,4.9027,4.9671,4.9528,0.014300000000000423,0.2887,23939.95,16608.4506
2500,000828.SZ,20100129,4.9742,5.053,4.9313,4.9528,4.9671,-0.014300000000000423,-0.2879,24564.09,17140.3848
2499,000828.SZ,20100201,4.9742,5.0029,4.7166,4.8311,4.9528,-0.1216999999999997,-2.4572,37607.53,25501.5686
2498,000828.SZ,20100202,4.8526,4.9886,4.8454,4.8597,4.8311,0.02859999999999996,0.592,28558.29,19607.4181
2497,000828.SZ,20100203,4.9385,4.9886,4.7237,4.9886,4.8597,0.1288999999999998,2.6524,31293.53,21404.0804
2496,000828.SZ,20100204,4.9742,5.0959,4.8884,5.0744,4.9886,0.08579999999999988,1.7199,41267.03,29023.3856
2495,000828.SZ,20100205,4.9742,5.0387,4.874,4.917,5.0744,-0.15739999999999998,-3.1018,30493.9,21093.2273
2494,000828.SZ,20100208,4.8884,4.9886,4.8669,4.9027,4.917,-0.014299999999999535,-0.2908,19535.36,13451.4486
2493,000828.SZ,20100209,4.8884,5.2033,4.8812,5.0387,4.9027,0.13600000000000012,2.774,53820.04,38283.7357
