,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2570,002068.SZ,20100104,6.8389,6.9685,6.7284,6.9342,6.8427,0.09149999999999991,1.3372,27748.02,49963.7419
2569,002068.SZ,20100105,6.9075,7.4183,6.8923,7.3116,6.9342,0.3774000000000006,5.4426,42761.13,80606.3281
2568,002068.SZ,20100106,7.3116,7.3573,7.1439,7.1439,7.3116,-0.16769999999999996,-2.2936,19461.57,36887.5435
2567,002068.SZ,20100107,7.1134,7.1972,6.8618,6.8694,7.1439,-0.27450000000000063,-3.8424,29629.2,54616.7423
2566,002068.SZ,20100108,6.8618,7.1286,6.7093,7.0371,6.8694,0.16769999999999996,2.4413,21264.02,38319.3395
2565,002068.SZ,20100112,6.999,7.2811,6.999,7.2049,7.0371,0.16780000000000062,2.3845,21936.82,41252.1936
2564,002068.SZ,20100113,7.0524,7.3002,6.9761,7.2201,7.2049,0.015200000000000102,0.211,22365.83,42260.4964
2563,002068.SZ,20100114,7.2049,7.5327,7.1972,7.3573,7.2201,0.1372,1.9003,33148.46,64150.1705
2562,002068.SZ,20100115,7.3269,7.548,7.1896,7.2925,7.3573,-0.06479999999999997,-0.8808,30006.44,57712.5538
2561,002068.SZ,20100118,7.3154,7.3726,7.0905,7.3192,7.2925,0.026699999999999946,0.3661,30486.98,57841.8011
2560,002068.SZ,20100119,7.3192,7.6242,7.3116,7.548,7.3192,0.22879999999999967,3.126,50858.55,100547.0109
2559,002068.SZ,20100120,7.5365,7.6204,7.0905,7.3573,7.548,-0.19069999999999965,-2.5265,39169.99,75545.6897
2558,002068.SZ,20100121,7.2887,7.4603,7.0143,7.1591,7.3573,-0.19820000000000082,-2.6939,26511.85,50419.9623
2557,002068.SZ,20100122,7.0181,7.1439,6.6979,6.797,7.1591,-0.36209999999999987,-5.0579,25630.75,45783.9342
2556,002068.SZ,20100125,6.7588,6.8542,6.7131,6.7512,6.797,-0.04579999999999984,-0.6738,10431.58,18563.1373
