,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2588,600486.SH,20100104,15.0974,15.4457,15.0361,15.2007,15.0017,0.19899999999999984,1.3265,19880.84,79428.102
2587,600486.SH,20100105,15.2122,15.618,15.0974,15.5414,15.2007,0.3407,2.2413,16716.64,67440.646
2586,600486.SH,20100106,15.5414,15.6448,15.3156,15.3883,15.5414,-0.15310000000000024,-0.9851,14579.38,59077.178
2585,600486.SH,20100107,15.3921,15.4802,14.8065,14.8869,15.3883,-0.5013999999999985,-3.2583,18022.03,71162.367
2584,600486.SH,20100108,14.8983,14.9634,14.6725,14.9443,14.8869,0.05739999999999945,0.3856,10487.13,40552.159
2583,600486.SH,20100111,15.1548,16.0773,15.0859,15.863,14.9443,0.9186999999999994,6.1475,28963.1,119339.903
2582,600486.SH,20100112,15.8898,16.4563,15.5414,16.2113,15.863,0.34830000000000183,2.1957,29551.34,123920.198
2581,600486.SH,20100113,15.7903,16.5367,15.6946,16.2994,16.2113,0.08809999999999718,0.5434,25450.26,108009.094
2580,600486.SH,20100114,16.4984,17.8688,16.2687,17.5128,16.2994,1.2134,7.4444,36605.93,163473.622
2579,600486.SH,20100115,17.4363,17.6851,17.2334,17.2946,17.5128,-0.2181999999999995,-1.2459,20548.44,93280.565
2578,600486.SH,20100118,17.2449,18.6153,17.2334,17.9837,17.2946,0.6890999999999998,3.9845,28633.7,135369.905
2577,600486.SH,20100119,17.9148,18.6038,17.7387,18.1712,17.9837,0.1875,1.0426,18641.48,88242.854
2576,600486.SH,20100120,18.1751,18.3703,16.8429,17.3214,18.1712,-0.8497999999999983,-4.6766,26010.06,118694.759
2575,600486.SH,20100121,17.3903,17.532,16.8965,17.3099,17.3214,-0.01150000000000162,-0.0664,13970.3,62877.097
2574,600486.SH,20100122,16.9195,17.1645,16.3223,16.7013,17.3099,-0.6085999999999991,-3.5159,22205.62,96831.617
2573,600486.SH,20100125,16.4563,16.7664,16.3491,16.3989,16.7013,-0.30239999999999867,-1.8106,8606.07,37134.296
