,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2564,000599.SZ,20100104,8.9816,9.0012,8.7659,8.7659,8.9032,-0.13729999999999976,-1.5421,113550.08,102284.4549
2563,000599.SZ,20100105,8.7757,8.8247,8.5992,8.7855,8.7659,0.019600000000000506,0.2236,116708.42,103506.9666
2562,000599.SZ,20100106,8.7855,8.9032,8.7071,8.7757,8.7855,-0.009800000000000253,-0.1115,119902.18,107557.2593
2561,000599.SZ,20100107,8.7169,8.7855,8.3639,8.4521,8.7757,-0.3236000000000008,-3.6875,140138.68,122464.5952
2560,000599.SZ,20100108,8.3933,8.56,8.3541,8.5404,8.4521,0.08830000000000027,1.0447,80540.75,69326.6737
2559,000599.SZ,20100111,8.6188,8.6482,8.3443,8.4129,8.5404,-0.1274999999999995,-1.4929,94338.96,81237.717
2558,000599.SZ,20100112,8.3835,8.7463,8.3737,8.7267,8.4129,0.31379999999999875,3.73,130553.06,114954.2064
2557,000599.SZ,20100113,8.4815,8.8051,8.4521,8.7463,8.7267,0.019600000000000506,0.2246,191075.46,170101.8907
2556,000599.SZ,20100114,8.7463,9.0208,8.6776,9.0012,8.7463,0.254900000000001,2.9144,234193.79,212850.9343
2555,000599.SZ,20100115,8.9914,9.0012,8.8836,8.962,9.0012,-0.03920000000000101,-0.4355,163607.71,149161.59
2554,000599.SZ,20100118,8.962,9.0699,8.8737,9.0502,8.962,0.0882000000000005,0.9842,181640.17,166587.4534
2553,000599.SZ,20100119,9.0895,9.0993,8.8934,8.9522,9.0502,-0.09800000000000075,-1.0828,134335.73,122831.0746
2552,000599.SZ,20100120,8.9424,8.9424,8.5012,8.56,8.9522,-0.392199999999999,-4.381,189325.93,168384.5304
2551,000599.SZ,20100121,8.5796,8.6776,8.4717,8.5698,8.56,0.009800000000000253,0.1145,85659.54,74944.4545
2550,000599.SZ,20100122,8.511,8.511,8.1482,8.3541,8.5698,-0.2157,-2.517,129026.68,109571.9779
2549,000599.SZ,20100125,8.2952,8.3835,8.2168,8.2364,8.3541,-0.11770000000000103,-1.4089,47866.49,40496.5086
2548,000599.SZ,20100126,8.256,8.3149,7.9226,7.9815,8.2364,-0.2549000000000001,-3.0948,74554.72,61503.0949
2547,000599.SZ,20100127,7.9815,8.0991,7.9423,7.9913,7.9815,0.009800000000000253,0.1228,53458.37,43809.3464
2546,000599.SZ,20100128,7.9913,8.0893,7.9717,8.0305,7.9913,0.039200000000000124,0.4905,48011.32,39293.8638
2545,000599.SZ,20100129,8.0991,8.2168,8.0501,8.0795,8.0305,0.04899999999999949,0.6102,62318.1,51813.884
2544,000599.SZ,20100201,8.2854,8.5698,8.1384,8.4717,8.0795,0.39220000000000077,4.8543,222217.82,190468.312
2543,000599.SZ,20100202,8.4423,8.4815,8.207,8.2266,8.4717,-0.24510000000000076,-2.8932,127846.51,108856.0405
2542,000599.SZ,20100203,8.2462,8.3345,7.7756,8.3345,8.2266,0.10790000000000077,1.3116,125750.87,103649.0815
2541,000599.SZ,20100204,8.2266,8.3247,8.1384,8.207,8.3345,-0.1274999999999995,-1.5298,80170.64,67206.2048
2540,000599.SZ,20100205,8.0599,8.1776,7.9521,8.0305,8.207,-0.17650000000000077,-2.1506,72057.13,59065.79
2539,000599.SZ,20100208,7.9913,8.0599,7.9128,7.9521,8.0305,-0.07840000000000025,-0.9763,40418.87,32917.5273
2538,000599.SZ,20100209,7.9619,8.0991,7.9619,8.0501,7.9521,0.09800000000000075,1.2324,34342.66,28124.0783
