,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2561,000797.SZ,20100104,2.2032,2.2171,2.1725,2.1725,2.2004,-0.027900000000000258,-1.268,44603.08,34945.3701
2560,000797.SZ,20100105,2.1669,2.1753,2.1084,2.139,2.1725,-0.033500000000000085,-1.542,65083.33,49752.6201
2559,000797.SZ,20100106,2.1446,2.1948,2.1251,2.1502,2.139,0.011200000000000099,0.5236,47745.61,37037.0
2558,000797.SZ,20100107,2.1613,2.1837,2.1195,2.139,2.1502,-0.011200000000000099,-0.5209,59834.39,46187.4227
2557,000797.SZ,20100108,2.139,2.2729,2.1335,2.2311,2.139,0.09210000000000029,4.3058,121732.78,97074.3715
2556,000797.SZ,20100111,2.2506,2.3008,2.1948,2.2729,2.2311,0.04179999999999984,1.8735,100857.97,81412.4842
2555,000797.SZ,20100112,2.2729,2.4542,2.2339,2.4235,2.2729,0.1506000000000003,6.6259,140680.06,117862.8055
2554,000797.SZ,20100113,2.3482,2.4151,2.3287,2.351,2.4235,-0.07250000000000023,-2.9915,83797.81,71070.8835
2553,000797.SZ,20100114,2.3454,2.3984,2.2729,2.3175,2.351,-0.033500000000000085,-1.4249,145487.18,120492.9234
2552,000797.SZ,20100115,2.3036,2.3705,2.2868,2.3621,2.3175,0.04459999999999997,1.9245,94957.45,79594.9128
2551,000797.SZ,20100118,2.3705,2.4123,2.3231,2.3984,2.3621,0.03630000000000022,1.5368,104861.55,88986.5198
2550,000797.SZ,20100119,2.3984,2.3984,2.3426,2.3538,2.3984,-0.04459999999999997,-1.8596,66464.88,56336.3859
2549,000797.SZ,20100120,2.3705,2.5378,2.3454,2.4207,2.3538,0.06689999999999996,2.8422,195132.27,170908.5538
2548,000797.SZ,20100121,2.3761,2.4096,2.3064,2.3649,2.4207,-0.05580000000000007,-2.3051,96662.15,81961.9296
2547,000797.SZ,20100122,2.3287,2.3287,2.2004,2.2032,2.3649,-0.16170000000000018,-6.8375,78105.16,63240.3816
2546,000797.SZ,20100125,2.2088,2.2366,2.1864,2.1864,2.2032,-0.016799999999999926,-0.7625,31796.78,25216.3164
2545,000797.SZ,20100126,2.1864,2.2171,2.0777,2.1167,2.1864,-0.0697000000000001,-3.1879,58717.74,44574.4071
2544,000797.SZ,20100127,2.1195,2.1474,2.0721,2.1112,2.1167,-0.005499999999999616,-0.2598,28320.69,21453.9147
2543,000797.SZ,20100128,2.0916,2.153,2.0888,2.1139,2.1112,0.0026999999999999247,0.1279,29434.06,22446.0757
2542,000797.SZ,20100129,2.1251,2.1558,2.1084,2.1139,2.1139,0.0,0.0,29995.43,22931.5977
2541,000797.SZ,20100201,2.1167,2.1167,1.9829,2.0414,2.1139,-0.07250000000000023,-3.4297,61005.69,44383.2972
2540,000797.SZ,20100202,2.0777,2.1363,2.0442,2.1084,2.0414,0.06700000000000017,3.2821,56522.54,42372.6935
2539,000797.SZ,20100203,2.0888,2.3008,2.0749,2.2339,2.1084,0.12550000000000017,5.9524,135154.38,106665.1191
2538,000797.SZ,20100204,2.2032,2.2924,2.1669,2.2534,2.2339,0.01949999999999985,0.8729,115354.56,92708.0271
2537,000797.SZ,20100205,2.1809,2.2339,2.0944,2.1223,2.2534,-0.1311,-5.8179,63831.36,49599.3111
2536,000797.SZ,20100208,2.1028,2.1837,2.1,2.1586,2.1223,0.03629999999999978,1.7104,30493.11,23435.1184
2535,000797.SZ,20100209,2.1335,2.1892,2.1195,2.1363,2.1586,-0.022299999999999986,-1.0331,21524.13,16594.0796
2534,000797.SZ,20100210,2.1474,2.1558,2.0916,2.1502,2.1363,0.013900000000000023,0.6507,20005.97,15303.6651
2533,000797.SZ,20100211,2.1502,2.1864,2.1251,2.1279,2.1502,-0.022299999999999986,-1.0371,23769.7,18417.5823
2532,000797.SZ,20100212,2.1279,2.1613,2.1279,2.1474,2.1279,0.019500000000000295,0.9164,18980.25,14614.2381
2531,000797.SZ,20100222,2.2171,2.3621,2.2171,2.3621,2.1474,0.21469999999999967,9.9981,141380.79,119114.2333
2530,000797.SZ,20100223,2.4514,2.5992,2.3956,2.5992,2.3621,0.2371000000000003,10.0377,426673.53,386841.1842
2529,000797.SZ,20100224,2.6187,2.7554,2.5155,2.5769,2.5992,-0.022299999999999986,-0.858,493869.49,463644.214
2528,000797.SZ,20100225,2.5239,2.6494,2.4904,2.5797,2.5769,0.0027999999999996916,0.1087,310846.31,287413.9168
2527,000797.SZ,20100226,2.5518,2.8111,2.5378,2.747,2.5797,0.1673,6.4853,433653.55,421144.5493
2526,000797.SZ,20100301,2.7135,2.8446,2.6801,2.7303,2.747,-0.016699999999999715,-0.6079,367205.32,363590.2901
2525,000797.SZ,20100302,2.6912,2.7108,2.5964,2.6717,2.7303,-0.05860000000000021,-2.1463,220925.51,209297.025
2524,000797.SZ,20100303,2.6494,2.7108,2.6159,2.6996,2.6717,0.027900000000000258,1.0443,162779.05,155569.5995
2523,000797.SZ,20100304,2.6606,2.7163,2.5657,2.5908,2.6996,-0.10880000000000001,-4.0302,161421.03,152530.9162
2522,000797.SZ,20100305,2.5657,2.6048,2.4402,2.5044,2.5908,-0.08640000000000025,-3.3349,143067.58,128833.8975
2521,000797.SZ,20100308,2.4904,2.5629,2.4821,2.5378,2.5044,0.033399999999999874,1.3337,76812.85,69737.7621
2520,000797.SZ,20100309,2.5351,2.6271,2.4737,2.5769,2.5378,0.03910000000000036,1.5407,118626.9,108910.854
2519,000797.SZ,20100310,2.5518,2.6159,2.5044,2.5323,2.5769,-0.04459999999999997,-1.7308,78619.8,72035.9685
2518,000797.SZ,20100311,2.51,2.549,2.4542,2.4681,2.5323,-0.06420000000000003,-2.5352,68638.48,61279.5755
2517,000797.SZ,20100312,2.4737,2.5127,2.4207,2.4207,2.4681,-0.04740000000000011,-1.9205,69373.79,61270.5022
2516,000797.SZ,20100315,2.4179,2.443,2.3761,2.4179,2.4207,-0.0028000000000001357,-0.1157,53959.17,46708.5922
2515,000797.SZ,20100316,2.4263,2.457,2.3984,2.457,2.4179,0.03909999999999991,1.6171,55474.26,48384.5716
2514,000797.SZ,20100317,2.4765,2.5351,2.4598,2.5323,2.457,0.07530000000000037,3.0647,86573.35,77878.7339
2513,000797.SZ,20100318,2.5462,2.5462,2.496,2.51,2.5323,-0.02230000000000043,-0.8806,71982.01,65001.8221
2512,000797.SZ,20100319,2.5239,2.549,2.4904,2.5239,2.51,0.013900000000000023,0.5538,60358.09,54518.9104
2511,000797.SZ,20100322,2.5155,2.5378,2.4542,2.4765,2.5239,-0.047399999999999665,-1.878,64272.0,57244.4858
2510,000797.SZ,20100323,2.4821,2.4988,2.4625,2.4793,2.4765,0.0027999999999996916,0.1131,55224.82,49138.2652
2509,000797.SZ,20100324,2.4793,2.4932,2.4514,2.4542,2.4793,-0.025099999999999678,-1.0124,50422.6,44564.8758
2508,000797.SZ,20100325,2.4765,2.5378,2.4625,2.4681,2.4542,0.013900000000000023,0.5664,113107.88,101471.0436
2507,000797.SZ,20100326,2.4458,2.4598,2.3705,2.4514,2.4681,-0.01670000000000016,-0.6766,68458.65,59425.1795
2506,000797.SZ,20100329,2.4514,2.4681,2.4263,2.4625,2.4514,0.011099999999999888,0.4528,50443.54,44333.0781
2505,000797.SZ,20100330,2.4793,2.5072,2.4458,2.4932,2.4625,0.03069999999999995,1.2467,70112.67,62402.0978
2504,000797.SZ,20100331,2.4849,2.5072,2.4458,2.457,2.4932,-0.03620000000000001,-1.4519,54651.35,48501.9417
2503,000797.SZ,20100401,2.4681,2.5239,2.4681,2.5072,2.457,0.050200000000000244,2.0431,76460.96,68598.9021
2502,000797.SZ,20100402,2.5323,2.5574,2.5072,2.5267,2.5072,0.01949999999999985,0.7778,72828.52,65984.0589
2501,000797.SZ,20100406,2.5518,2.5825,2.5127,2.5323,2.5267,0.005600000000000271,0.2216,68854.54,62681.5509
2500,000797.SZ,20100407,2.5323,2.5546,2.4625,2.4821,2.5323,-0.050200000000000244,-1.9824,75277.34,67503.6257
2499,000797.SZ,20100408,2.4765,2.5072,2.4319,2.4849,2.4821,0.0028000000000001357,0.1128,57509.94,50816.2488
2498,000797.SZ,20100409,2.4904,2.5462,2.4625,2.5406,2.4849,0.05569999999999986,2.2415,87988.71,79159.0808
2497,000797.SZ,20100412,2.5406,2.549,2.4932,2.5239,2.5406,-0.01670000000000016,-0.6573,88049.94,79447.1913
2496,000797.SZ,20100413,2.5239,2.5323,2.3761,2.443,2.5239,-0.08089999999999975,-3.2054,84254.06,74217.9049
2495,000797.SZ,20100414,2.4514,2.4765,2.4123,2.4765,2.443,0.033500000000000085,1.3713,55656.79,49038.8366
2494,000797.SZ,20100415,2.4765,2.5518,2.4402,2.5323,2.4765,0.05580000000000007,2.2532,139219.53,124876.6521
2493,000797.SZ,20100416,2.5072,2.5239,2.4542,2.4793,2.5323,-0.05300000000000038,-2.093,66642.47,59444.9612
2492,000797.SZ,20100419,2.4263,2.4263,2.2311,2.2311,2.4793,-0.24819999999999975,-10.0109,113261.8,93837.9096
2491,000797.SZ,20100420,2.1892,2.2143,2.0414,2.1167,2.2311,-0.11440000000000028,-5.1275,87125.09,66949.0541
2490,000797.SZ,20100421,2.1112,2.1613,2.0749,2.1474,2.1167,0.030700000000000394,1.4504,127299.76,96884.7871
2489,000797.SZ,20100422,2.1279,2.1279,2.0777,2.1056,2.1474,-0.04180000000000028,-1.9465,70680.91,53292.432
2488,000797.SZ,20100423,2.0972,2.1307,2.0833,2.0861,2.1056,-0.01949999999999985,-0.9261,44596.71,33660.7838
2487,000797.SZ,20100426,2.0916,2.139,2.0637,2.1028,2.0861,0.016699999999999715,0.8005,56037.59,42234.5756
2486,000797.SZ,20100427,2.1028,2.1056,1.9801,2.008,2.1028,-0.09479999999999977,-4.5083,54839.18,39847.0272
2485,000797.SZ,20100428,1.9689,2.0303,1.9689,2.0303,2.008,0.022299999999999986,1.1106,30304.29,21820.9459
2484,000797.SZ,20100429,2.0386,2.0972,1.9968,2.0526,2.0303,0.022299999999999986,1.0984,60868.84,44856.4564
2483,000797.SZ,20100430,2.0414,2.0414,1.9661,2.0024,2.0526,-0.0501999999999998,-2.4457,29973.27,21469.5725
2482,000797.SZ,20100504,1.9606,2.0359,1.9048,1.9801,2.0024,-0.02230000000000021,-1.1137,48917.69,34396.4714
2481,000797.SZ,20100505,1.9578,2.0191,1.9271,2.0163,1.9801,0.03620000000000023,1.8282,48885.81,34812.7078
2480,000797.SZ,20100506,2.0052,2.0052,1.8992,1.9048,2.0163,-0.11150000000000015,-5.5299,34476.51,24304.4081
2479,000797.SZ,20100507,1.8685,1.9076,1.8267,1.849,1.9048,-0.05580000000000007,-2.9294,28698.07,19242.3797
2478,000797.SZ,20100510,1.8462,1.888,1.81,1.8657,1.849,0.016699999999999937,0.9032,28569.72,19032.44
2477,000797.SZ,20100511,1.8936,1.9104,1.8183,1.8267,1.8657,-0.038999999999999924,-2.0904,29853.49,19999.9278
2476,000797.SZ,20100512,1.81,1.9996,1.7904,1.8936,1.8267,0.06689999999999996,3.6623,64607.16,44001.6204
2475,000797.SZ,20100513,1.8713,1.9271,1.8462,1.9187,1.8936,0.025100000000000122,1.3255,55006.18,37449.9294
2474,000797.SZ,20100514,1.8964,1.8992,1.8629,1.8769,1.9187,-0.04180000000000006,-2.1786,36544.87,24613.7513
2473,000797.SZ,20100517,1.8406,1.8629,1.69,1.7012,1.8769,-0.17569999999999997,-9.3612,39423.6,25070.2649
2472,000797.SZ,20100518,1.7068,1.7765,1.637,1.7542,1.7012,0.052999999999999936,3.1154,45400.67,27850.476
2471,000797.SZ,20100519,1.7291,1.7542,1.69,1.7179,1.7542,-0.0363,-2.0693,27974.99,17303.7722
