,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2556,600252.SH,20100104,1.9196,1.9786,1.9196,1.9743,1.9067,0.06759999999999988,3.5454,72159.81,195753.614
2555,600252.SH,20100105,1.9699,2.0095,1.9563,1.9822,1.9743,0.007900000000000018,0.4001,30568.32,84177.62
2554,600252.SH,20100106,1.9599,1.9965,1.9397,1.9412,1.9822,-0.040999999999999925,-2.0684,31300.1,85176.344
2553,600252.SH,20100107,1.934,1.9556,1.9239,1.9254,1.9412,-0.015800000000000036,-0.8139,29364.22,79186.331
2552,600252.SH,20100108,1.934,1.9628,1.87,1.9541,1.9254,0.028699999999999948,1.4906,28409.14,75863.482
2551,600252.SH,20100111,1.9577,2.0001,1.9167,1.9426,1.9541,-0.011499999999999844,-0.5885,27540.48,74294.206
2550,600252.SH,20100112,1.9491,1.9592,1.9016,1.9491,1.9426,0.00649999999999995,0.3346,21035.61,56452.035
2549,600252.SH,20100113,1.9182,1.9843,1.9096,1.9405,1.9491,-0.008600000000000163,-0.4412,29742.6,80800.827
2548,600252.SH,20100114,1.9405,1.9692,1.9153,1.9685,1.9405,0.028000000000000025,1.4429,29626.07,80118.422
2547,600252.SH,20100115,1.9735,2.1482,1.9735,2.0577,1.9685,0.08920000000000017,4.5314,78456.96,224768.777
2546,600252.SH,20100118,2.0454,2.1576,2.0275,2.1353,2.0577,0.07759999999999989,3.7712,78400.98,231217.487
2545,600252.SH,20100119,2.1655,2.1871,2.1058,2.1763,2.1353,0.040999999999999925,1.9201,57203.53,171106.098
2544,600252.SH,20100120,2.1713,2.287,2.1684,2.246,2.1763,0.0697000000000001,3.2027,77730.92,240711.119
2543,600252.SH,20100121,2.2503,2.2662,2.1533,2.1799,2.246,-0.06610000000000005,-2.943,43930.08,134586.253
2542,600252.SH,20100122,2.1324,2.1756,2.085,2.1216,2.1799,-0.05830000000000002,-2.6744,36663.92,107996.019
2541,600252.SH,20100125,2.1224,2.1633,2.0994,2.1188,2.1216,-0.0028000000000001357,-0.132,19981.43,58989.269
2540,600252.SH,20100126,2.1188,2.1281,2.0059,2.0375,2.1188,-0.0812999999999997,-3.8371,45946.51,131034.687
2539,600252.SH,20100127,2.0131,2.0692,1.9771,2.0483,2.0375,0.010799999999999699,0.5301,35424.86,99368.581
2538,600252.SH,20100128,2.0073,2.0756,2.0045,2.0332,2.0483,-0.015099999999999891,-0.7372,17330.78,49273.19
2537,600252.SH,20100129,2.0339,2.1051,1.9987,2.0886,2.0332,0.055400000000000116,2.7248,29468.84,85276.865
2536,600252.SH,20100201,2.0994,2.1727,2.0404,2.1705,2.0886,0.08190000000000008,3.9213,37368.27,110325.345
2535,600252.SH,20100202,2.1784,2.2144,2.1281,2.1288,2.1705,-0.04170000000000007,-1.9212,23433.6,70606.776
2534,600252.SH,20100204,2.1856,2.2201,2.1425,2.1806,2.1288,0.05180000000000007,2.4333,53268.01,162139.763
2533,600252.SH,20100205,2.1569,2.2201,2.0986,2.1468,2.1806,-0.033800000000000274,-1.55,27877.1,84225.362
2532,600252.SH,20100208,2.1468,2.1482,2.067,2.0835,2.1468,-0.06329999999999991,-2.9486,22637.57,65691.537
2531,600252.SH,20100209,2.0562,2.1317,2.0562,2.1065,2.0835,0.02300000000000013,1.1039,18723.66,54781.31
2530,600252.SH,20100210,2.1245,2.1928,2.1216,2.1856,2.1065,0.07909999999999995,3.755,27471.25,82973.891
2529,600252.SH,20100211,2.1892,2.2,2.1569,2.1597,2.1856,-0.025900000000000034,-1.185,12939.01,39085.329
2528,600252.SH,20100212,2.1892,2.1928,2.1662,2.1792,2.1597,0.01949999999999985,0.9029,13984.89,42422.465
2527,600252.SH,20100222,2.1641,2.2036,2.1497,2.1993,2.1792,0.02010000000000023,0.9224,18787.89,56942.815
