,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2592,601958.SH,20100104,16.6427,16.686,16.296,16.3047,16.5214,-0.21669999999999945,-1.3116,112625.57,213015.929
2591,601958.SH,20100105,16.3827,17.1108,16.3827,16.9288,16.3047,0.6240999999999985,3.8277,269784.75,523650.751
2590,601958.SH,20100106,16.9548,17.3188,16.7467,16.8594,16.9288,-0.06939999999999813,-0.41,175525.02,346172.884
2589,601958.SH,20100107,17.0761,17.5529,16.4693,16.7207,16.8594,-0.13870000000000005,-0.8227,269479.58,534061.682
2588,601958.SH,20100108,16.556,16.556,16.0273,16.3653,16.7207,-0.3553999999999995,-2.1255,192180.92,359870.397
2587,601958.SH,20100111,16.556,16.9027,16.1313,16.4693,16.3653,0.1039999999999992,0.6355,164695.96,312502.362
2586,601958.SH,20100112,16.5387,16.6947,16.1226,16.6167,16.4693,0.14740000000000109,0.895,183107.58,346624.708
2585,601958.SH,20100113,16.296,16.296,15.7066,15.8712,16.6167,-0.7455000000000016,-4.4865,219530.26,404829.073
2584,601958.SH,20100114,15.9406,16.1313,15.7672,16.0446,15.8712,0.1733999999999991,1.0925,108193.03,199986.642
2583,601958.SH,20100115,16.0359,16.166,15.8626,16.1486,16.0446,0.1039999999999992,0.6482,118502.36,219403.891
2582,601958.SH,20100118,16.296,17.0848,16.2093,17.0761,16.1486,0.927500000000002,5.7435,331161.47,643527.788
2581,601958.SH,20100119,17.1975,17.5962,17.1801,17.4662,17.0761,0.39010000000000034,2.2845,335931.3,673802.363
2580,601958.SH,20100120,17.5095,17.5268,16.5647,16.7381,17.4662,-0.7281000000000013,-4.1686,192794.05,377765.113
2579,601958.SH,20100121,16.5734,16.8074,16.1486,16.3653,16.7381,-0.372799999999998,-2.2273,124930.51,236580.901
2578,601958.SH,20100122,16.1053,16.2786,15.6025,16.0359,16.3653,-0.3293999999999997,-2.0128,144605.98,264960.47
2577,601958.SH,20100125,15.9926,16.244,15.7586,15.8279,16.0359,-0.20800000000000196,-1.2971,86340.85,158692.538
2576,601958.SH,20100126,15.8279,15.9926,14.8224,15.0651,15.8279,-0.7628000000000004,-4.8193,181739.53,318806.028
2575,601958.SH,20100127,15.0825,15.1518,14.467,14.6924,15.0651,-0.37270000000000003,-2.4739,144908.59,245839.468
2574,601958.SH,20100128,14.6317,14.7271,14.3197,14.597,14.6924,-0.09539999999999971,-0.6493,103026.12,172667.331
2573,601958.SH,20100129,14.5624,14.9264,14.4584,14.6664,14.597,0.0693999999999999,0.4754,100516.07,170250.993
2572,601958.SH,20100201,14.4844,14.5624,13.7562,13.9903,14.6664,-0.6760999999999999,-4.6099,112892.2,183646.65
2571,601958.SH,20100202,14.3023,14.6837,14.1723,14.2503,13.9903,0.2599999999999998,1.8584,143770.2,239026.949
2570,601958.SH,20100203,14.415,14.8918,14.1116,14.8744,14.2503,0.6241000000000003,4.3796,134814.47,226641.224
2569,601958.SH,20100204,14.649,14.7877,14.493,14.571,14.8744,-0.3033999999999999,-2.0397,86582.01,146043.805
2568,601958.SH,20100205,13.9556,14.155,13.7909,14.0163,14.571,-0.5547000000000004,-3.8069,132133.47,212640.935
2567,601958.SH,20100208,14.1723,14.3803,14.0423,14.0943,14.0163,0.07800000000000118,0.5565,54611.26,89206.903
2566,601958.SH,20100209,14.1116,14.545,14.0943,14.389,14.0943,0.29469999999999885,2.0909,64121.04,106270.002
2565,601958.SH,20100210,14.8658,15.3252,14.7964,14.8571,14.389,0.4681000000000015,3.2532,129452.49,223748.623
2564,601958.SH,20100211,14.8571,15.1345,14.649,14.9004,14.8571,0.04329999999999856,0.2914,84437.01,145303.689
2563,601958.SH,20100212,15.0738,15.4205,15.0738,15.2471,14.9004,0.34670000000000023,2.3268,138922.19,244784.742
2562,601958.SH,20100222,15.3858,15.5852,15.0911,15.1345,15.2471,-0.11260000000000048,-0.7385,108779.34,192521.606
2561,601958.SH,20100223,15.0825,15.0998,14.5537,14.7704,15.1345,-0.36409999999999876,-2.4058,71402.3,121312.22
2560,601958.SH,20100224,14.5624,14.9784,14.4757,14.9611,14.7704,0.19069999999999965,1.2911,71618.02,121639.746
2559,601958.SH,20100225,14.9351,15.1605,14.9091,15.1171,14.9611,0.15600000000000058,1.0427,104735.08,181755.638
2558,601958.SH,20100226,15.0651,15.0651,14.7531,14.8311,15.1171,-0.28600000000000136,-1.8919,84992.29,145937.843
2557,601958.SH,20100301,15.4118,15.7499,15.1778,15.3945,14.8311,0.5634000000000015,3.7988,224755.2,400550.723
2556,601958.SH,20100302,15.3685,15.3685,14.9351,15.0131,15.3945,-0.38140000000000107,-2.4775,111198.32,193402.94
2555,601958.SH,20100303,15.0391,15.2992,15.0218,15.1865,15.0131,0.1734000000000009,1.155,96916.9,169537.651
2554,601958.SH,20100304,15.1865,15.3252,14.649,14.6577,15.1865,-0.5288000000000004,-3.482,100170.05,172685.313
2553,601958.SH,20100305,14.6577,14.7964,14.597,14.7097,14.6577,0.0519999999999996,0.3548,85477.99,144938.437
2552,601958.SH,20100308,14.8224,14.8397,14.6577,14.7704,14.7097,0.06070000000000064,0.4127,69089.89,117676.655
2551,601958.SH,20100309,14.7964,14.8744,14.389,14.7357,14.7704,-0.03470000000000084,-0.2349,121888.87,205684.252
2550,601958.SH,20100310,14.7097,14.8658,14.571,14.7704,14.7357,0.03470000000000084,0.2355,81955.68,139259.516
2549,601958.SH,20100311,14.649,14.7357,14.467,14.5364,14.7704,-0.23399999999999999,-1.5842,62188.6,104604.185
2548,601958.SH,20100312,14.5797,14.649,14.389,14.4063,14.5364,-0.13010000000000055,-0.895,55138.64,91933.001
2547,601958.SH,20100315,14.4063,14.4323,14.0249,14.1203,14.4063,-0.2859999999999996,-1.9852,61182.73,99744.436
2546,601958.SH,20100316,14.1203,14.2677,13.9643,14.0943,14.1203,-0.0259999999999998,-0.1841,55853.45,90823.471
2545,601958.SH,20100317,14.2156,14.4323,14.1636,14.389,14.0943,0.29469999999999885,2.0909,84903.17,140191.624
2544,601958.SH,20100318,14.5017,14.6057,14.3543,14.5277,14.389,0.13870000000000005,0.9639,101465.05,169637.317
2543,601958.SH,20100319,14.4757,15.0738,14.467,14.8918,14.5277,0.36410000000000053,2.5062,146517.11,250738.557
2542,601958.SH,20100322,14.8658,14.8658,14.597,14.7184,14.8918,-0.1733999999999991,-1.1644,85599.11,145145.943
2541,601958.SH,20100323,14.7097,14.8224,14.6057,14.6144,14.7184,-0.10400000000000098,-0.7066,62549.64,106028.7
2540,601958.SH,20100324,14.649,14.7791,14.4584,14.4757,14.6144,-0.13870000000000005,-0.9491,70379.5,118104.738
2539,601958.SH,20100325,14.4323,14.4323,14.1116,14.1463,14.4757,-0.3293999999999997,-2.2755,79966.04,131030.63
2538,601958.SH,20100326,14.259,14.3803,14.0856,14.2763,14.1463,0.13000000000000078,0.919,59971.95,98701.166
2537,601958.SH,20100329,14.389,14.8831,14.3717,14.7791,14.2763,0.5027999999999988,3.5219,159968.1,271993.374
2536,601958.SH,20100330,14.8658,14.9958,14.7184,14.8658,14.7791,0.08670000000000044,0.5866,125788.69,215944.803
2535,601958.SH,20100331,14.9091,14.9351,14.6404,14.7097,14.8658,-0.15610000000000035,-1.0501,87518.25,148940.234
2534,601958.SH,20100401,14.7877,15.1691,14.7877,15.1085,14.7097,0.3987999999999996,2.7111,171212.68,297086.103
2533,601958.SH,20100402,15.2558,15.4725,15.1691,15.3252,15.1085,0.21670000000000122,1.4343,169499.2,300241.852
2532,601958.SH,20100406,15.3858,15.7239,15.1691,15.3598,15.3252,0.0345999999999993,0.2258,168573.36,301110.85
2531,601958.SH,20100407,15.3858,15.4032,15.0218,15.2298,15.3598,-0.13000000000000078,-0.8464,106684.0,186986.766
2530,601958.SH,20100408,15.2385,15.5592,15.0825,15.1951,15.2298,-0.034699999999999065,-0.2278,121266.07,214572.969
2529,601958.SH,20100409,15.2125,15.4725,15.1345,15.4725,15.1951,0.2774000000000001,1.8256,107093.75,189700.218
2528,601958.SH,20100412,15.5592,15.7499,15.2211,15.3858,15.4725,-0.08670000000000044,-0.5603,131942.93,235706.555
2527,601958.SH,20100413,15.4118,15.5765,14.9524,15.5679,15.3858,0.18210000000000015,1.1836,187360.4,332015.512
2526,601958.SH,20100414,15.5159,16.0533,15.4118,15.9319,15.5679,0.36400000000000077,2.3381,258983.28,472063.398
2525,601958.SH,20100415,16.0359,16.1313,15.7759,16.0273,15.9319,0.09539999999999971,0.5988,227076.47,418668.675
2524,601958.SH,20100416,16.0359,16.244,15.7759,15.7846,16.0273,-0.24270000000000103,-1.5143,166010.99,305533.466
2523,601958.SH,20100419,15.5159,15.5159,14.6057,14.623,15.7846,-1.1616,-7.3591,197119.15,342097.448
2522,601958.SH,20100420,14.623,15.0391,14.3543,14.8918,14.623,0.2688000000000006,1.8382,141849.07,242355.536
