,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2525,600370.SH,20100104,2.7759,2.7942,2.7024,2.7061,2.7685,-0.06239999999999979,-2.2539,84776.74,63032.181
2524,600370.SH,20100105,2.7061,2.7391,2.6474,2.7245,2.7061,0.01839999999999975,0.6799,82733.86,60706.653
2523,600370.SH,20100106,2.6988,2.7538,2.6731,2.6804,2.7245,-0.044099999999999806,-1.6186,66787.01,49304.048
2522,600370.SH,20100107,2.6804,2.7134,2.5813,2.607,2.6804,-0.07339999999999991,-2.7384,71451.8,51641.985
2521,600370.SH,20100108,2.5849,2.651,2.5702,2.629,2.607,0.021999999999999797,0.8439,57236.49,40726.161
2520,600370.SH,20100111,2.64,2.7722,2.6327,2.7612,2.629,0.1322000000000001,5.0285,123616.85,91570.291
2519,600370.SH,20100112,2.7648,2.8089,2.7208,2.7685,2.7612,0.007299999999999862,0.2644,120947.18,91403.927
2518,600370.SH,20100113,2.7355,2.8823,2.7171,2.7979,2.7685,0.02939999999999987,1.0619,197127.54,151512.162
2517,600370.SH,20100114,2.8089,2.853,2.7575,2.8456,2.7979,0.0477000000000003,1.7049,116322.13,89173.352
2516,600370.SH,20100115,2.864,2.864,2.7685,2.8163,2.8456,-0.029300000000000104,-1.0297,90886.14,69598.001
2515,600370.SH,20100118,2.8126,2.9264,2.7685,2.9007,2.8163,0.08440000000000003,2.9968,149099.66,116541.579
2514,600370.SH,20100119,2.9374,2.9484,2.8089,2.8383,2.9007,-0.06240000000000023,-2.1512,109852.48,85305.436
2513,600370.SH,20100120,2.8383,2.864,2.64,2.6841,2.8383,-0.1541999999999999,-5.4328,105994.42,79470.611
2512,600370.SH,20100121,2.6731,2.7795,2.6731,2.7245,2.6841,0.04039999999999999,1.5052,56102.37,41693.083
2511,600370.SH,20100122,2.6804,2.7208,2.5959,2.6474,2.7245,-0.07709999999999972,-2.8299,65177.16,47066.157
2510,600370.SH,20100125,2.6327,2.6914,2.629,2.6657,2.6474,0.018299999999999983,0.6912,32564.58,23633.452
2509,600370.SH,20100126,2.6584,2.6914,2.4785,2.5188,2.6657,-0.14690000000000003,-5.5107,54385.99,38011.598
2508,600370.SH,20100127,2.5188,2.5262,2.4527,2.4564,2.5188,-0.06240000000000023,-2.4774,41894.03,28311.525
2507,600370.SH,20100128,2.4638,2.5115,2.427,2.4748,2.4564,0.018400000000000194,0.7491,33565.39,22630.671
2506,600370.SH,20100129,2.4785,2.5299,2.4601,2.5005,2.4748,0.025700000000000056,1.0385,35281.04,24073.719
2505,600370.SH,20100201,2.4748,2.4968,2.4013,2.416,2.5005,-0.08450000000000024,-3.3793,42890.69,28420.407
2504,600370.SH,20100202,2.4417,2.4968,2.4344,2.4417,2.416,0.025700000000000056,1.0637,36544.92,24532.348
2503,600370.SH,20100203,2.4638,2.5262,2.3756,2.5188,2.4417,0.07710000000000017,3.1576,46776.84,31525.788
