,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2473,300026.SZ,20100104,1.9109,1.9354,1.888,1.9088,1.8984,0.010399999999999965,0.5478,2470.84,22675.2075
2472,300026.SZ,20100105,1.9088,1.9294,1.8946,1.9281,1.9088,0.019299999999999873,1.0111,3231.46,29692.1716
2471,300026.SZ,20100106,1.9213,1.9213,1.9044,1.9094,1.9281,-0.01869999999999994,-0.9699,2657.52,24442.6606
2470,300026.SZ,20100107,1.9005,1.9082,1.8424,1.8724,1.9094,-0.03699999999999992,-1.9378,3896.05,34997.2337
2469,300026.SZ,20100108,1.8532,1.8567,1.811,1.8418,1.8724,-0.03059999999999996,-1.6343,3273.84,28776.3455
2468,300026.SZ,20100111,1.8318,1.8707,1.8116,1.849,1.8418,0.007199999999999873,0.3909,3010.34,26658.6287
2467,300026.SZ,20100112,1.849,1.9052,1.8409,1.8942,1.849,0.04520000000000013,2.4446,3931.06,35629.8373
2466,300026.SZ,20100113,1.8653,1.9148,1.8647,1.895,1.8942,0.0007999999999999119,0.0422,2843.26,25793.6602
2465,300026.SZ,20100114,1.8953,1.9629,1.8953,1.9535,1.895,0.058499999999999996,3.0871,5259.09,49140.4776
2464,300026.SZ,20100115,1.9479,1.971,1.9213,1.9256,1.9535,-0.027900000000000036,-1.4282,2928.46,27196.1909
2463,300026.SZ,20100118,1.9169,1.9325,1.8994,1.9125,1.9256,-0.01309999999999989,-0.6803,2825.12,26020.8961
2462,300026.SZ,20100119,1.9315,1.9671,1.9152,1.9292,1.9125,0.016699999999999937,0.8732,7277.34,67765.9856
2461,300026.SZ,20100120,1.8965,1.9192,1.811,1.8339,1.9292,-0.09529999999999994,-4.9399,5073.05,45422.4533
2460,300026.SZ,20100121,1.8343,1.8522,1.8339,1.8405,1.8339,0.006599999999999939,0.3599,2281.25,20195.9386
2459,300026.SZ,20100122,1.8405,1.8405,1.7693,1.7874,1.8405,-0.053099999999999925,-2.8851,4084.46,35167.3929
2458,300026.SZ,20100125,1.7724,1.7818,1.7572,1.7572,1.7874,-0.030200000000000005,-1.6896,2753.83,23364.4648
2457,300026.SZ,20100126,1.7685,1.798,1.7404,1.7518,1.7572,-0.005400000000000071,-0.3073,2920.25,24812.1858
2456,300026.SZ,20100127,1.762,1.7693,1.7418,1.7454,1.7518,-0.006399999999999961,-0.3653,1999.01,16808.0852
2455,300026.SZ,20100128,1.7275,1.7389,1.6902,1.6933,1.7454,-0.052100000000000035,-2.985,3614.21,29766.1683
2454,300026.SZ,20100129,1.6946,1.755,1.6865,1.7404,1.6933,0.04709999999999992,2.7816,4536.72,37893.594
2453,300026.SZ,20100201,1.5737,1.7606,1.5737,1.6732,1.7404,-0.06719999999999993,-3.8612,20384.24,161652.9096
2452,300026.SZ,20100202,1.6657,1.6754,1.6294,1.6324,1.6732,-0.04079999999999995,-2.4384,4266.85,33978.205
2451,300026.SZ,20100203,1.6299,1.6528,1.5622,1.6392,1.6324,0.006799999999999917,0.4166,4332.91,33362.4161
2450,300026.SZ,20100204,1.6238,1.6746,1.609,1.6507,1.6392,0.011500000000000066,0.7016,3233.95,25635.6245
2449,300026.SZ,20100205,1.6344,1.7662,1.6319,1.7046,1.6507,0.05389999999999984,3.2653,5858.43,48023.7068
2448,300026.SZ,20100208,1.7063,1.7577,1.7027,1.7406,1.7046,0.03600000000000003,2.1119,3523.04,29355.9854
2447,300026.SZ,20100209,1.7385,1.7456,1.7206,1.7242,1.7406,-0.01639999999999997,-0.9422,1517.54,12614.2499
2446,300026.SZ,20100210,1.7273,1.7787,1.7273,1.7729,1.7242,0.048699999999999966,2.8245,4827.69,40867.2321
2445,300026.SZ,20100211,1.7672,1.8068,1.7568,1.7739,1.7729,0.001000000000000112,0.0564,3553.27,30453.4481
2444,300026.SZ,20100212,1.7756,1.8401,1.7756,1.8314,1.7739,0.057499999999999885,3.2414,3387.2,29368.9834
2443,300026.SZ,20100222,1.813,1.8274,1.7839,1.7985,1.8314,-0.03289999999999993,-1.7964,3988.09,34531.5441
2442,300026.SZ,20100223,1.7964,1.8182,1.7839,1.8147,1.7985,0.016199999999999992,0.9008,3211.28,27778.1597
2441,300026.SZ,20100224,1.8145,1.9046,1.813,1.8901,1.8147,0.07539999999999991,4.155,6072.88,54705.5466
2440,300026.SZ,20100225,1.8946,1.9398,1.8911,1.9007,1.8901,0.010600000000000165,0.5608,5586.91,51336.481
2439,300026.SZ,20100226,1.9148,1.966,1.895,1.9542,1.9007,0.05349999999999988,2.8148,6989.78,65363.9433
2438,300026.SZ,20100301,1.9673,2.0164,1.9254,2.0025,1.9542,0.04830000000000001,2.4716,8250.03,78365.1857
2437,300026.SZ,20100302,2.0037,2.0108,1.9733,1.9912,2.0025,-0.011299999999999866,-0.5643,5795.01,55384.3951
2436,300026.SZ,20100303,1.9779,1.9977,1.915,1.9519,1.9912,-0.03930000000000011,-1.9737,7262.61,67996.8872
2435,300026.SZ,20100304,1.9361,1.975,1.8715,1.9046,1.9519,-0.0472999999999999,-2.4233,5805.89,53332.184
2434,300026.SZ,20100305,1.894,1.9889,1.894,1.9827,1.9046,0.07809999999999984,4.1006,7125.59,66343.0725
2433,300026.SZ,20100308,1.9806,2.0085,1.9629,2.002,1.9827,0.019299999999999873,0.9734,8623.85,82438.8023
2432,300026.SZ,20100309,2.0002,2.0399,1.9506,2.0291,2.002,0.027100000000000346,1.3536,6363.33,61481.6079
2431,300026.SZ,20100310,2.0285,2.0793,1.9463,1.9494,2.0291,-0.0797000000000001,-3.9278,11006.82,105759.405
2430,300026.SZ,20100311,1.9488,2.0087,1.9067,2.002,1.9494,0.05259999999999976,2.6983,10106.65,94882.423
