,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2584,600305.SH,20100104,1.9118,1.9132,1.8836,1.8977,1.8977,0.0,0.0,18604.54,25030.364
2583,600305.SH,20100105,1.9076,1.9386,1.8807,1.9132,1.8977,0.01550000000000007,0.8168,19520.0,26379.986
2582,600305.SH,20100106,1.9061,1.9315,1.8977,1.909,1.9132,-0.0041999999999999815,-0.2195,16311.05,22143.91
2581,600305.SH,20100107,1.9118,1.9217,1.8074,1.8243,1.909,-0.0847,-4.4369,24464.72,32198.387
2580,600305.SH,20100108,1.8144,1.8441,1.7919,1.8271,1.8243,0.0027999999999999137,0.1535,10190.87,13116.977
2579,600305.SH,20100111,1.8384,1.8398,1.7777,1.8074,1.8271,-0.01970000000000005,-1.0782,14951.7,19101.854
2578,600305.SH,20100112,1.8271,1.8765,1.7989,1.8695,1.8074,0.062100000000000044,3.4359,17211.53,22375.094
2577,600305.SH,20100113,1.8342,1.8553,1.8215,1.8328,1.8695,-0.036699999999999955,-1.9631,16782.72,21852.645
2576,600305.SH,20100114,1.8384,1.9047,1.8342,1.9019,1.8328,0.06909999999999994,3.7702,23105.29,30844.236
2575,600305.SH,20100115,1.9019,1.9315,1.8949,1.9301,1.9019,0.028200000000000003,1.4827,24555.71,33342.034
2574,600305.SH,20100118,1.9329,1.9555,1.9076,1.9485,1.9301,0.018399999999999972,0.9533,20806.16,28592.957
2573,600305.SH,20100119,1.9471,1.9583,1.9188,1.9358,1.9485,-0.012699999999999934,-0.6518,18251.82,25007.564
2572,600305.SH,20100120,1.9329,1.9329,1.8483,1.8511,1.9358,-0.0847,-4.3755,19431.09,25992.177
2571,600305.SH,20100121,1.8624,1.9005,1.8384,1.8836,1.8511,0.03249999999999997,1.7557,11142.23,14783.685
2570,600305.SH,20100122,1.8441,1.8822,1.7933,1.8201,1.8836,-0.06349999999999989,-3.3712,14064.23,18254.377
2569,600305.SH,20100125,1.8031,1.8328,1.8031,1.8173,1.8201,-0.0028000000000001357,-0.1538,6680.99,8617.8
2568,600305.SH,20100126,1.8215,1.8314,1.7199,1.7326,1.8173,-0.0847,-4.6608,10414.47,12966.936
2567,600305.SH,20100127,1.71,1.7425,1.71,1.7143,1.7326,-0.018299999999999983,-1.0562,7947.44,9727.564
2566,600305.SH,20100128,1.7354,1.8864,1.7354,1.8864,1.7143,0.17210000000000014,10.0391,66833.71,88278.676
2565,600305.SH,20100129,1.9047,2.012,1.8906,1.9612,1.8864,0.07479999999999998,3.9652,73958.89,102666.397
2564,600305.SH,20100201,1.9456,1.9993,1.9344,1.9795,1.9612,0.018299999999999983,0.9331,45694.89,63891.828
2563,600305.SH,20100202,1.9979,2.0035,1.9358,1.9823,1.9795,0.0027999999999999137,0.1414,36058.68,50285.195
2562,600305.SH,20100203,1.9555,2.0416,1.9061,2.0374,1.9823,0.05509999999999993,2.7796,60296.45,85139.642
2561,600305.SH,20100204,2.0359,2.0359,1.9866,1.9936,2.0374,-0.04379999999999984,-2.1498,37086.24,52687.191
2560,600305.SH,20100205,1.94,1.9894,1.9005,1.9231,1.9936,-0.07050000000000001,-3.5363,24603.73,33759.212
2559,600305.SH,20100208,1.9188,2.0007,1.9118,1.9979,1.9231,0.07479999999999998,3.8896,26551.81,37124.506
2558,600305.SH,20100209,1.9866,2.0148,1.9499,1.9654,1.9979,-0.03249999999999997,-1.6267,15736.63,21962.92
2557,600305.SH,20100210,1.9837,1.9964,1.9259,1.9725,1.9654,0.007099999999999884,0.3612,16415.52,22761.167
2556,600305.SH,20100211,1.9471,1.9964,1.9358,1.9386,1.9725,-0.03389999999999982,-1.7186,12586.76,17520.41
