,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2547,000801.SZ,20100104,2.8924,2.9811,2.8677,2.8825,2.8899,-0.007400000000000073,-0.2561,19752.93,23411.5725
2546,000801.SZ,20100105,2.8924,2.9269,2.8332,2.9195,2.8825,0.037000000000000366,1.2836,20840.71,24292.0061
2545,000801.SZ,20100106,2.9195,3.0057,2.8825,2.9638,2.9195,0.044299999999999784,1.5174,33493.04,40245.127
2544,000801.SZ,20100107,2.9269,2.9934,2.8111,2.8357,2.9638,-0.12809999999999988,-4.3222,24624.7,28794.625
2543,000801.SZ,20100108,2.816,2.8825,2.8037,2.8825,2.8357,0.04679999999999973,1.6504,10112.08,11661.7038
2542,000801.SZ,20100111,2.9145,3.0205,2.8948,2.986,2.8825,0.10350000000000037,3.5906,43866.56,53079.8556
2541,000801.SZ,20100112,2.9909,3.0747,2.986,3.055,2.986,0.06899999999999995,2.3108,32404.62,39962.776
2540,000801.SZ,20100113,3.0156,3.1511,2.9564,3.0796,3.055,0.024599999999999955,0.8052,41497.81,51832.1894
2539,000801.SZ,20100114,3.1658,3.1855,2.9786,3.119,3.0796,0.0394000000000001,1.2794,106856.36,134737.664
2538,000801.SZ,20100115,3.1141,3.3334,3.0673,3.2545,3.119,0.13549999999999995,4.3443,81853.19,106818.5363
2537,000801.SZ,20100118,3.2545,3.3555,3.22,3.326,3.2545,0.0714999999999999,2.197,59690.78,79883.6248
2536,000801.SZ,20100119,3.326,3.3358,3.1831,3.2841,3.326,-0.04190000000000005,-1.2598,36687.75,48238.6332
2535,000801.SZ,20100120,3.2521,3.2866,3.1289,3.1905,3.2841,-0.0935999999999999,-2.8501,35273.41,45960.6629
2534,000801.SZ,20100121,3.1905,3.4024,3.1905,3.3629,3.1905,0.17239999999999966,5.4035,48582.84,65208.0557
2533,000801.SZ,20100122,3.3334,3.6463,3.3013,3.5502,3.3629,0.18730000000000002,5.5696,121560.0,173678.3165
2532,000801.SZ,20100125,3.5428,3.6832,3.4245,3.5329,3.5502,-0.01729999999999965,-0.4873,49456.94,71108.066
2531,000801.SZ,20100126,3.4984,3.56,3.1806,3.1806,3.5329,-0.35230000000000006,-9.972,48931.9,65743.0995
2530,000801.SZ,20100127,3.1116,3.1535,2.954,3.0427,3.1806,-0.13790000000000013,-4.3357,34062.49,41998.9219
2529,000801.SZ,20100128,3.0402,3.0993,2.9835,3.0895,3.0427,0.046800000000000175,1.5381,17665.74,21975.8878
2528,000801.SZ,20100129,3.0796,3.2397,3.018,3.2028,3.0895,0.11329999999999973,3.6673,29148.2,37674.9896
2527,000801.SZ,20100201,3.2028,3.2028,3.055,3.0673,3.2028,-0.13549999999999995,-4.2307,19498.74,24619.9873
2526,000801.SZ,20100202,3.0698,3.2225,3.0698,3.1116,3.0673,0.04430000000000023,1.4443,16631.43,21332.4101
2525,000801.SZ,20100203,3.1363,3.1732,2.9614,3.1313,3.1116,0.01969999999999983,0.6331,17113.55,21421.7456
2524,000801.SZ,20100204,3.1116,3.2102,3.055,3.1511,3.1313,0.01980000000000004,0.6323,17286.46,22118.5783
2523,000801.SZ,20100205,3.0303,3.0796,2.9712,3.0106,3.1511,-0.14049999999999985,-4.4588,17816.37,21812.2458
2522,000801.SZ,20100208,3.0377,3.0796,2.9663,3.0106,3.0106,0.0,0.0,9730.45,11971.8554
2521,000801.SZ,20100209,2.9761,3.0451,2.9318,2.9811,3.0106,-0.02950000000000008,-0.9799,11596.46,14019.5914
2520,000801.SZ,20100210,2.9885,3.0993,2.9811,3.0673,2.9811,0.08619999999999983,2.8916,11097.54,13648.5564
2519,000801.SZ,20100211,3.0673,3.0796,3.0205,3.0303,3.0673,-0.03699999999999992,-1.2063,8108.28,10047.819
2518,000801.SZ,20100212,3.0648,3.1116,3.0328,3.087,3.0303,0.056700000000000195,1.8711,8004.42,10025.9355
2517,000801.SZ,20100222,3.087,3.124,3.0476,3.0919,3.087,0.004899999999999682,0.1587,7510.78,9395.3004
2516,000801.SZ,20100223,3.1116,3.1116,2.9811,3.05,3.0919,-0.04190000000000005,-1.3552,9293.14,11448.8377
2515,000801.SZ,20100224,3.0303,3.1437,3.0008,3.1412,3.05,0.09120000000000017,2.9902,14688.39,18472.4331
2514,000801.SZ,20100225,3.1732,3.4566,3.1535,3.4566,3.1412,0.3153999999999999,10.0407,42047.43,58511.9972
2513,000801.SZ,20100301,3.4713,3.8015,3.3654,3.7103,3.4566,0.25370000000000026,7.3396,83409.62,124207.2931
