,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2590,002041.SZ,20100104,6.973,7.2804,6.8386,6.8482,6.7022,0.1459999999999999,2.1784,67457.21,247386.5129
2589,002041.SZ,20100105,6.7598,7.2612,6.7233,7.2074,6.8482,0.3591999999999995,5.2452,57347.08,208621.0199
2588,002041.SZ,20100106,7.169,7.2112,6.9884,7.0134,7.2074,-0.19399999999999995,-2.6917,33780.3,124611.2438
2587,002041.SZ,20100107,6.9634,7.0691,6.7252,6.7617,7.0134,-0.2516999999999996,-3.5888,25166.75,89981.8625
2586,002041.SZ,20100108,6.7368,6.9077,6.6292,6.902,6.7617,0.14029999999999987,2.0749,19394.55,68146.3696
2585,002041.SZ,20100111,6.8059,6.9538,6.7252,6.8808,6.902,-0.02120000000000033,-0.3072,21097.66,75409.6536
2584,002041.SZ,20100112,6.877,7.3841,6.8732,7.1978,6.8808,0.31700000000000017,4.607,41774.17,153578.8677
2583,002041.SZ,20100113,6.9942,7.2996,6.9538,7.2132,7.1978,0.015399999999999636,0.214,44388.22,165721.625
2582,002041.SZ,20100114,7.217,7.3726,7.1459,7.3207,7.2132,0.10750000000000082,1.4903,32013.9,121476.0065
2581,002041.SZ,20100115,7.3188,7.3957,7.2458,7.3841,7.3207,0.06339999999999968,0.866,24624.23,93860.4686
2580,002041.SZ,20100118,7.3649,7.7184,7.315,7.5935,7.3841,0.2093999999999996,2.8358,27900.49,109395.3308
2579,002041.SZ,20100119,7.6242,7.6953,7.3957,7.5013,7.5935,-0.09220000000000006,-1.2142,20243.55,79391.8309
2578,002041.SZ,20100120,7.4898,7.5974,7.2554,7.3476,7.5013,-0.15369999999999973,-2.049,25942.78,100390.6508
2577,002041.SZ,20100121,7.3438,7.4687,7.2612,7.3745,7.3476,0.026900000000000368,0.3661,13497.14,51994.5287
2576,002041.SZ,20100122,7.2708,7.2708,6.8808,7.1363,7.3745,-0.23819999999999997,-3.23,17661.47,65146.464
2575,002041.SZ,20100125,7.023,7.194,7.0115,7.0307,7.1363,-0.10559999999999992,-1.4798,8591.73,31810.6672
2574,002041.SZ,20100126,7.1459,7.194,6.7233,6.7848,7.0307,-0.24590000000000067,-3.4975,10926.9,39309.7939
2573,002041.SZ,20100127,6.8962,7.2785,6.7464,7.0307,6.7848,0.24590000000000067,3.6243,31444.71,115575.4217
2572,002041.SZ,20100128,7.0384,7.194,6.8616,7.0883,7.0307,0.057599999999999874,0.8193,24659.6,90089.6227
2571,002041.SZ,20100129,7.1075,7.703,7.0403,7.4879,7.0883,0.3995999999999995,5.6375,36079.93,139632.9346
2570,002041.SZ,20100201,7.6896,7.7702,7.3015,7.3035,7.4879,-0.18440000000000012,-2.4626,42225.41,167398.3884
2569,002041.SZ,20100202,7.2996,7.4744,7.1536,7.3111,7.3035,0.007600000000000051,0.1041,28775.68,109429.1331
2568,002041.SZ,20100203,7.2612,7.2612,6.8155,7.1075,7.3111,-0.20359999999999978,-2.7848,35635.86,129424.4244
2567,002041.SZ,20100204,7.1037,7.2919,6.8962,7.0307,7.1075,-0.07679999999999954,-1.0805,25505.57,94487.0002
2566,002041.SZ,20100205,6.877,6.9346,6.7617,6.804,7.0307,-0.22670000000000012,-3.2244,15846.0,56454.9455
