,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2569,000921.SZ,20100104,7.4482,7.6311,7.3611,7.5092,7.3611,0.14809999999999945,2.0119,67870.37,58770.8595
2568,000921.SZ,20100105,7.5179,7.8228,7.4046,7.7879,7.5092,0.2786999999999997,3.7114,81056.22,70827.2462
2567,000921.SZ,20100106,7.7879,7.9622,7.6747,7.8402,7.7879,0.05230000000000068,0.6716,97308.95,87507.1351
2566,000921.SZ,20100107,7.8315,7.8576,7.4482,7.4482,7.8402,-0.39200000000000035,-4.9999,82828.8,72048.7254
2565,000921.SZ,20100108,7.3611,7.483,7.213,7.3349,7.4482,-0.11329999999999973,-1.5212,71143.32,59694.1852
2564,000921.SZ,20100111,7.3175,7.3349,7.0997,7.1433,7.3349,-0.19160000000000021,-2.6122,44364.11,36586.713
2563,000921.SZ,20100112,7.2827,7.3437,7.0301,7.3262,7.1433,0.18290000000000006,2.5604,58506.92,48080.8217
2562,000921.SZ,20100113,7.1346,7.3349,7.0126,7.0562,7.3262,-0.27000000000000046,-3.6854,58492.78,47787.4715
2561,000921.SZ,20100114,7.0736,7.274,7.0562,7.2304,7.0562,0.1742000000000008,2.4688,49197.05,40339.2282
2560,000921.SZ,20100118,7.274,7.4656,7.2304,7.4046,7.2304,0.1741999999999999,2.4093,54119.5,45671.3294
2559,000921.SZ,20100119,7.4395,7.4482,7.2478,7.2827,7.4046,-0.12190000000000012,-1.6463,38785.6,32586.6422
2558,000921.SZ,20100120,7.4046,7.4046,6.9691,7.0475,7.2827,-0.23519999999999985,-3.2296,47488.13,39258.6897
2557,000921.SZ,20100121,7.2565,7.2565,7.0213,7.1346,7.0475,0.08709999999999951,1.2359,30377.63,24853.839
2556,000921.SZ,20100122,7.0997,7.1346,6.7774,7.0301,7.1346,-0.10449999999999982,-1.4647,47733.64,38240.9953
2555,000921.SZ,20100125,7.1259,7.1259,6.9342,6.9952,7.0301,-0.034900000000000375,-0.4964,18759.38,15164.7717
2554,000921.SZ,20100126,6.9865,7.0562,6.6468,6.7948,6.9952,-0.20039999999999925,-2.8648,33270.32,25994.469
2553,000921.SZ,20100127,6.6816,6.7861,6.5335,6.5858,6.7948,-0.20900000000000052,-3.0759,25673.72,19564.9929
2552,000921.SZ,20100128,6.6119,6.638,6.4115,6.5596,6.5858,-0.026200000000000223,-0.3978,35805.43,26877.909
2551,000921.SZ,20100129,6.6032,6.6468,6.4725,6.5248,6.5596,-0.03479999999999972,-0.5305,18579.32,14032.6847
2550,000921.SZ,20100201,6.5248,6.5858,6.3854,6.3941,6.5248,-0.13070000000000004,-2.0031,22560.88,16651.211
2549,000921.SZ,20100202,6.429,6.6468,6.4115,6.4638,6.3941,0.0697000000000001,1.0901,18307.17,13735.3839
2548,000921.SZ,20100203,6.6903,6.6903,6.4028,6.6555,6.4638,0.19169999999999998,2.9657,24691.92,18581.3633
2547,000921.SZ,20100204,6.5509,6.7164,6.5335,6.6293,6.6555,-0.026200000000000223,-0.3937,16088.66,12265.286
2546,000921.SZ,20100205,6.5771,6.5771,6.3593,6.4987,6.6293,-0.13059999999999938,-1.97,40884.77,30273.6399
2545,000921.SZ,20100208,6.5771,6.5945,6.4638,6.5596,6.4987,0.06089999999999929,0.9371,14379.24,10795.1815
2544,000921.SZ,20100209,6.5596,6.6816,6.5335,6.6642,6.5596,0.10460000000000047,1.5946,21962.77,16690.1551
2543,000921.SZ,20100210,6.7339,6.7861,6.5945,6.7164,6.6642,0.052200000000000024,0.7833,11939.74,9189.8247
2542,000921.SZ,20100211,6.7164,6.7774,6.6468,6.7077,6.7164,-0.008700000000000152,-0.1295,9893.62,7635.7233
