,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2520,000778.SZ,20100104,4.9804,4.9963,4.853,4.9167,4.9486,-0.03190000000000026,-0.6446,182215.04,224554.9365
2519,000778.SZ,20100105,4.9207,5.0561,4.857,5.0282,4.9167,0.11150000000000038,2.2678,229490.27,286705.6429
2518,000778.SZ,20100106,5.0202,5.1397,4.9685,5.0521,5.0282,0.023900000000000254,0.4753,251156.8,320199.8919
2517,000778.SZ,20100107,5.0481,5.1397,4.9366,4.9645,5.0521,-0.08760000000000012,-1.7339,209728.33,266586.4468
2516,000778.SZ,20100108,5.0521,5.3188,5.0441,5.3188,4.9645,0.3543000000000003,7.1367,602700.3,786685.7093
2515,000778.SZ,20100111,5.3825,5.5298,5.2511,5.2909,5.3188,-0.027900000000000702,-0.5246,525485.64,712296.6282
2514,000778.SZ,20100113,5.271,5.4741,5.1755,5.3029,5.2909,0.012000000000000455,0.2268,392496.1,527188.9075
2513,000778.SZ,20100114,5.3029,5.5139,5.1914,5.4502,5.3029,0.14729999999999954,2.7777,387408.79,519940.9117
2512,000778.SZ,20100115,5.4502,5.5537,5.3347,5.5338,5.4502,0.08360000000000056,1.5339,394862.23,544320.9417
2511,000778.SZ,20100118,5.5537,5.5656,5.4183,5.5059,5.5338,-0.027900000000000702,-0.5042,266899.27,368637.5682
2510,000778.SZ,20100119,5.5139,5.5497,5.4502,5.5099,5.5059,0.004000000000000448,0.0726,295522.19,408987.9151
2509,000778.SZ,20100120,5.5258,5.5378,5.1755,5.2272,5.5099,-0.2827000000000002,-5.1308,353915.97,473237.4094
2508,000778.SZ,20100121,5.2352,5.2909,5.0998,5.2153,5.2272,-0.0118999999999998,-0.2277,175542.18,229349.8725
2507,000778.SZ,20100122,5.1277,5.1994,5.0282,5.1078,5.2153,-0.10749999999999993,-2.0612,173644.19,222761.5878
2506,000778.SZ,20100125,5.1357,5.1556,4.9366,4.9963,5.1078,-0.11150000000000038,-2.1829,127870.02,162577.2678
2505,000778.SZ,20100126,4.9963,5.064,4.8172,4.8968,4.9963,-0.09949999999999992,-1.9915,157409.67,195603.0708
2504,000778.SZ,20100127,4.8968,4.9287,4.7853,4.8331,4.8968,-0.06369999999999987,-1.3008,130677.5,159445.7801
2503,000778.SZ,20100128,4.8411,4.9048,4.7853,4.9048,4.8331,0.07169999999999987,1.4835,211323.8,256577.5276
2502,000778.SZ,20100129,4.8251,4.9605,4.8251,4.857,4.9048,-0.04779999999999962,-0.9746,140259.27,172620.3723
