,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2549,000963.SZ,20100104,4.4913,4.5776,4.4863,4.5159,4.5406,-0.024700000000000166,-0.544,12763.01,23356.4886
2548,000963.SZ,20100105,4.5209,4.6541,4.5036,4.6517,4.5159,0.1357999999999997,3.0072,29288.22,54237.295
2547,000963.SZ,20100106,4.6344,4.6936,4.59,4.6023,4.6517,-0.04940000000000033,-1.062,16023.15,30200.3752
2546,000963.SZ,20100107,4.6196,4.6196,4.3432,4.358,4.6023,-0.24429999999999996,-5.3082,20125.48,36391.1964
2545,000963.SZ,20100108,4.3309,4.5653,4.3309,4.5653,4.358,0.20730000000000004,4.7568,15178.29,27179.1742
2544,000963.SZ,20100111,4.5752,4.5826,4.4123,4.4567,4.5653,-0.10860000000000003,-2.3788,23917.78,43162.4198
2543,000963.SZ,20100112,4.4148,4.627,4.4148,4.6147,4.4567,0.15800000000000036,3.5452,17928.61,33260.6316
2542,000963.SZ,20100113,4.5135,4.8121,4.5036,4.7454,4.6147,0.13070000000000004,2.8323,33205.37,63646.0435
2541,000963.SZ,20100114,4.7627,5.2192,4.743,5.1329,4.7454,0.3875000000000002,8.1658,47301.57,95503.6416
2540,000963.SZ,20100115,5.0811,5.2192,5.0342,5.0712,5.1329,-0.06170000000000009,-1.202,32874.01,68159.305
2539,000963.SZ,20100118,5.0761,5.2439,5.0737,5.2044,5.0712,0.13319999999999954,2.6266,18442.01,38664.1125
2538,000963.SZ,20100119,5.1576,5.2192,5.086,5.2069,5.2044,0.002500000000000391,0.048,19564.46,40766.8466
2537,000963.SZ,20100120,5.2069,5.2143,4.9651,5.0391,5.2069,-0.16779999999999973,-3.2226,18688.56,38313.6963
2536,000963.SZ,20100121,5.0391,5.1674,4.9379,5.1082,5.0391,0.06909999999999972,1.3713,6617.98,13630.2786
2535,000963.SZ,20100122,5.044,5.1304,4.8121,4.9355,5.1082,-0.17269999999999985,-3.3808,20634.69,41454.7424
2534,000963.SZ,20100125,4.8466,4.9799,4.8145,4.9231,4.9355,-0.01240000000000041,-0.2512,5779.0,11493.6741
2533,000963.SZ,20100126,4.9157,5.0835,4.8121,4.9207,4.9231,-0.0023999999999997357,-0.0487,22400.82,45142.5062
2532,000963.SZ,20100127,4.9256,5.1329,4.8121,5.0786,4.9207,0.1578999999999997,3.2089,13465.03,27393.9918
2531,000963.SZ,20100128,5.1205,5.1205,4.8861,5.0786,5.0786,0.0,0.0,18291.26,37310.0058
2530,000963.SZ,20100129,5.0292,5.3945,4.9379,5.2809,5.0786,0.20230000000000015,3.9834,27580.17,58715.0515
