,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2441,002183.SZ,20100104,3.5525,3.5628,3.4765,3.5073,3.5484,-0.041100000000000136,-1.1583,47830.13,81803.873
2440,002183.SZ,20100105,3.5073,3.6449,3.4909,3.6141,3.5073,0.10680000000000023,3.0451,73535.03,128368.4144
2439,002183.SZ,20100106,3.6141,3.6244,3.5217,3.5217,3.6141,-0.09240000000000004,-2.5567,55451.82,96535.8415
2438,002183.SZ,20100107,3.4909,3.5156,3.3472,3.378,3.5217,-0.14369999999999994,-4.0804,43243.15,72652.1543
2437,002183.SZ,20100108,3.3492,3.4416,3.3287,3.4108,3.378,0.03279999999999994,0.971,25908.15,42619.8079
2436,002183.SZ,20100111,3.4252,3.4683,3.3472,3.3759,3.4108,-0.03489999999999993,-1.0232,28543.2,47061.5704
2435,002183.SZ,20100112,3.3677,3.4827,3.3574,3.4745,3.3759,0.0985999999999998,2.9207,25864.88,43310.9668
2434,002183.SZ,20100113,3.4108,3.534,3.3903,3.5115,3.4745,0.03699999999999992,1.0649,39959.42,67854.4713
2433,002183.SZ,20100114,3.5299,3.647,3.5299,3.6018,3.5115,0.09030000000000005,2.5716,67096.74,117697.8698
2432,002183.SZ,20100115,3.6347,3.6922,3.5628,3.5998,3.6018,-0.0019999999999997797,-0.0555,52478.58,92637.2695
2431,002183.SZ,20100118,3.6059,3.723,3.5915,3.7045,3.5998,0.1046999999999998,2.9085,66534.7,118977.5962
2430,002183.SZ,20100119,3.7373,3.7373,3.6182,3.6367,3.7045,-0.06780000000000008,-1.8302,42079.27,74808.3972
2429,002183.SZ,20100120,3.6449,3.6839,3.4457,3.4724,3.6367,-0.1642999999999999,-4.5178,51256.72,88434.371
2428,002183.SZ,20100121,3.4683,3.4909,3.4108,3.4663,3.4724,-0.006099999999999994,-0.1757,22739.07,38311.4279
2427,002183.SZ,20100122,3.3985,3.4642,3.3492,3.4293,3.4663,-0.03699999999999992,-1.0674,27478.57,45646.1839
2426,002183.SZ,20100125,3.3965,3.4724,3.3677,3.3759,3.4293,-0.05339999999999989,-1.5572,15450.2,25720.0723
2425,002183.SZ,20100126,3.3492,3.4088,3.2445,3.2691,3.3759,-0.10680000000000023,-3.1636,18905.01,30477.3133
2424,002183.SZ,20100127,3.2466,3.2979,3.1788,3.2034,3.2691,-0.06570000000000009,-2.0097,15672.09,24645.2652
2423,002183.SZ,20100128,3.1932,3.224,3.1583,3.1932,3.2034,-0.010199999999999765,-0.3184,16121.9,25023.405
2422,002183.SZ,20100129,3.1952,3.2507,3.1952,3.2178,3.1932,0.024599999999999955,0.7704,16320.18,25641.4295
2421,002183.SZ,20100201,3.2199,3.2445,3.0802,3.1172,3.2178,-0.10060000000000002,-3.1264,16539.73,25223.2628
2420,002183.SZ,20100202,3.1233,3.1644,3.0864,3.0946,3.1172,-0.022600000000000176,-0.725,13366.38,20339.0818
2419,002183.SZ,20100203,3.1008,3.1418,2.9591,3.1316,3.0946,0.037000000000000366,1.1956,18238.71,27086.3516
2418,002183.SZ,20100204,3.0946,3.1726,3.0946,3.1336,3.1316,0.0019999999999997797,0.0639,14873.17,22746.8804
2417,002183.SZ,20100205,3.1069,3.1069,3.0084,3.0289,3.1336,-0.1046999999999998,-3.3412,14085.36,20925.3236
2416,002183.SZ,20100208,3.0145,3.0658,3.0104,3.0289,3.0289,0.0,0.0,9749.89,14419.8107
2415,002183.SZ,20100209,3.0371,3.1069,2.9878,3.035,3.0289,0.006099999999999994,0.2014,16203.85,24005.3396
2414,002183.SZ,20100210,3.111,3.1131,3.0084,3.07,3.035,0.0349999999999997,1.1532,21984.86,32669.1071
2413,002183.SZ,20100211,3.0679,3.07,3.0166,3.0248,3.07,-0.04519999999999991,-1.4723,16353.87,24229.0754
2412,002183.SZ,20100212,3.0576,3.111,3.0248,3.109,3.0248,0.08420000000000005,2.7837,16737.96,25109.0164
2411,002183.SZ,20100223,3.109,3.2404,3.0843,3.224,3.109,0.11500000000000021,3.6989,36435.26,56062.1457
