,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2582,600824.SH,20100104,5.9468,6.3707,5.8519,6.029,5.8898,0.13919999999999977,2.3634,421890.7,408678.187
2581,600824.SH,20100105,6.0354,6.1113,5.9088,6.0796,6.029,0.0506000000000002,0.8393,226166.67,216144.273
2580,600824.SH,20100106,6.067,6.1049,5.9594,5.9911,6.0796,-0.0884999999999998,-1.4557,183694.52,174838.294
2579,600824.SH,20100107,5.9468,6.2315,5.8898,6.01,5.9911,0.018899999999999473,0.3155,262992.79,251672.264
2578,600824.SH,20100108,6.01,6.2315,5.9531,6.2062,6.01,0.19620000000000015,3.2646,307152.67,298339.194
2577,600824.SH,20100111,6.1998,6.4339,6.1366,6.3833,6.2062,0.17710000000000026,2.8536,345484.22,344168.295
2576,600824.SH,20100112,6.3327,6.4719,6.2568,6.3643,6.3833,-0.019000000000000128,-0.2977,196407.6,197492.504
2575,600824.SH,20100113,6.2251,6.4213,6.1935,6.2505,6.3643,-0.11380000000000035,-1.7881,217829.36,217118.34
2574,600824.SH,20100114,6.2631,6.7692,6.2631,6.4972,6.2505,0.24670000000000059,3.9469,275129.9,284611.077
2573,600824.SH,20100115,6.5478,6.6996,6.4655,6.6237,6.4972,0.12650000000000006,1.947,186498.2,193637.351
2572,600824.SH,20100118,6.7059,7.0096,6.649,6.8957,6.6237,0.27199999999999935,4.1065,323541.42,350737.468
2571,600824.SH,20100119,6.9527,7.0412,6.8325,6.9274,6.8957,0.03169999999999984,0.4597,293772.35,321884.971
2570,600824.SH,20100120,6.8325,6.9274,6.5794,6.6047,6.9274,-0.3226999999999993,-4.6583,301098.96,321852.988
2569,600824.SH,20100121,6.6427,6.8768,6.6427,6.7059,6.6047,0.10119999999999951,1.5322,227697.95,242412.862
2568,600824.SH,20100122,6.6237,6.8008,6.3327,6.7059,6.7059,0.0,0.0,250388.07,262444.83
2567,600824.SH,20100125,6.63,6.6617,6.396,6.4086,6.7059,-0.2972999999999999,-4.4334,151627.36,155510.189
2566,600824.SH,20100126,6.4086,6.4655,6.0417,6.1682,6.4086,-0.24040000000000017,-3.7512,170004.62,168289.172
2565,600824.SH,20100127,6.1366,6.3074,6.067,6.0986,6.1682,-0.06959999999999944,-1.1284,139991.85,136980.017
2564,600824.SH,20100128,6.1176,6.2631,6.086,6.2568,6.0986,0.1581999999999999,2.594,101542.77,99192.594
2563,600824.SH,20100129,6.2251,6.4909,6.1809,6.339,6.2568,0.08220000000000027,1.3138,163352.9,164570.447
2562,600824.SH,20100201,6.2947,6.4529,6.1998,6.339,6.339,0.0,0.0,147691.82,147664.492
2561,600824.SH,20100202,6.3896,6.4276,6.1492,6.1682,6.339,-0.17080000000000073,-2.6944,123272.73,122968.784
2560,600824.SH,20100203,6.1809,6.4529,5.757,6.3643,6.1682,0.19610000000000039,3.1792,239787.48,232770.533
2559,600824.SH,20100204,6.3011,6.668,6.2315,6.5098,6.3643,0.14550000000000018,2.2862,253571.87,261167.727
2558,600824.SH,20100205,6.3896,6.668,6.3264,6.5541,6.5098,0.044299999999999784,0.6805,231910.73,239034.3
2557,600824.SH,20100208,6.5225,6.6743,6.4719,6.5415,6.5541,-0.012599999999999945,-0.1922,151837.59,158242.882
2556,600824.SH,20100209,6.4909,6.5984,6.339,6.4909,6.5415,-0.0506000000000002,-0.7735,151034.51,153933.382
2555,600824.SH,20100210,6.5415,6.5731,6.358,6.4529,6.4909,-0.038000000000000256,-0.5854,102645.73,104318.287
2554,600824.SH,20100211,6.4213,6.4529,6.2568,6.2631,6.4529,-0.18979999999999997,-2.9413,140101.0,140200.681
