,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2553,600287.SH,20100104,7.8588,7.959,7.7311,7.7767,7.8132,-0.0365000000000002,-0.4672,77313.15,66484.9
2552,600287.SH,20100105,7.7676,7.9317,7.5853,7.8861,7.7767,0.10939999999999994,1.4068,95988.54,82227.906
2551,600287.SH,20100106,7.8496,7.9773,7.7311,7.7494,7.8861,-0.13670000000000027,-1.7334,68771.27,59223.951
2550,600287.SH,20100107,7.7585,7.7585,7.3209,7.4029,7.7494,-0.3464999999999998,-4.4713,88306.88,72928.865
2549,600287.SH,20100108,7.3847,7.567,7.2935,7.5123,7.4029,0.10939999999999994,1.4778,50116.73,40994.568
2548,600287.SH,20100111,8.0229,8.0229,7.567,7.6217,7.5123,0.10939999999999994,1.4563,93566.63,79824.753
2547,600287.SH,20100112,7.5579,7.6582,7.33,7.6491,7.6217,0.02740000000000009,0.3595,71957.61,59131.19
2546,600287.SH,20100113,7.4485,7.5579,7.3482,7.4029,7.6491,-0.24619999999999997,-3.2187,53688.75,43913.194
2545,600287.SH,20100114,7.4394,7.6035,7.3847,7.567,7.4029,0.16410000000000036,2.2167,56098.12,46093.388
2544,600287.SH,20100115,7.6126,7.7494,7.567,7.6764,7.567,0.10939999999999994,1.4458,62391.96,52455.359
2543,600287.SH,20100118,7.7494,7.7676,7.6308,7.7402,7.6764,0.06379999999999963,0.8311,63002.83,53183.018
2542,600287.SH,20100119,7.722,7.9682,7.7038,7.9135,7.7402,0.17330000000000023,2.239,112358.97,97219.42
2541,600287.SH,20100120,7.959,7.9682,7.3847,7.5579,7.9135,-0.3555999999999999,-4.4936,87650.62,74252.057
2540,600287.SH,20100121,7.5397,7.722,7.485,7.6673,7.5579,0.10939999999999994,1.4475,50162.67,41873.407
2539,600287.SH,20100122,7.6217,7.6491,7.1385,7.3209,7.6673,-0.34640000000000004,-4.5179,70510.97,57161.466
2538,600287.SH,20100125,7.3117,7.4212,7.2023,7.2662,7.3209,-0.05469999999999953,-0.7472,30284.88,24251.729
2537,600287.SH,20100126,7.2662,7.3482,6.8103,6.8286,7.2662,-0.43760000000000066,-6.0224,41437.33,31959.223
2536,600287.SH,20100127,6.9562,7.02,6.8103,6.8377,6.8286,0.009100000000000108,0.1333,26751.59,20278.531
2535,600287.SH,20100128,6.8559,6.9197,6.783,6.8833,6.8377,0.04560000000000031,0.6669,19901.11,14956.344
2534,600287.SH,20100129,6.8468,7.0474,6.7739,6.9288,6.8833,0.04549999999999965,0.661,32569.41,24742.181
2533,600287.SH,20100201,6.9106,7.0109,6.6371,6.9562,6.9288,0.02740000000000009,0.3955,40174.53,30219.567
2532,600287.SH,20100202,6.9653,7.0382,6.8194,6.8377,6.9562,-0.11850000000000005,-1.7035,26484.0,20122.376
2531,600287.SH,20100203,6.9015,7.0291,6.5915,7.0018,6.8377,0.16410000000000036,2.3999,35255.1,26667.427
2530,600287.SH,20100204,6.9835,7.0656,6.8559,6.9835,7.0018,-0.018299999999999983,-0.2614,36039.04,27560.909
2529,600287.SH,20100205,6.8559,7.0929,6.7921,7.0656,6.9835,0.08209999999999962,1.1756,48172.54,36858.034
2528,600287.SH,20100208,7.0747,7.2297,6.9927,7.1112,7.0656,0.04560000000000031,0.6454,45822.02,35798.969
2527,600287.SH,20100209,7.1659,7.1659,7.0382,7.1021,7.1112,-0.009100000000000108,-0.128,24092.44,18765.651
2526,600287.SH,20100210,7.1203,7.1932,7.0382,7.1112,7.1021,0.009100000000000108,0.1281,22149.58,17290.768
2525,600287.SH,20100211,7.0656,7.1568,7.0291,7.0565,7.1112,-0.054700000000000415,-0.7692,18593.31,14459.874
2524,600287.SH,20100212,7.0291,7.2662,7.0291,7.1659,7.0565,0.10939999999999994,1.5503,29000.61,22798.554
2523,600287.SH,20100222,7.33,7.4576,7.1932,7.2115,7.1659,0.04560000000000031,0.6363,57098.9,45858.607
2522,600287.SH,20100223,7.1385,7.175,6.8559,7.0656,7.2115,-0.14590000000000014,-2.0232,39044.67,29950.205
2521,600287.SH,20100224,6.9653,7.175,6.9653,7.1659,7.0656,0.10029999999999983,1.4196,34932.99,27169.12
2520,600287.SH,20100225,7.2023,7.3117,7.1476,7.2935,7.1659,0.12760000000000016,1.7807,43764.53,34751.382
2519,600287.SH,20100226,7.2662,7.4029,7.2479,7.3847,7.2935,0.09119999999999973,1.2504,52029.16,41882.434
2518,600287.SH,20100301,7.3391,7.485,7.3209,7.4485,7.3847,0.06380000000000052,0.8639,55144.58,44819.671
2517,600287.SH,20100302,7.4485,7.5123,7.3391,7.4029,7.4485,-0.04560000000000031,-0.6122,45649.54,37106.857
2516,600287.SH,20100303,7.4576,7.6126,7.4029,7.5761,7.4029,0.17320000000000046,2.3396,74112.46,61358.138
2515,600287.SH,20100304,7.5944,7.6126,7.1841,7.2206,7.5761,-0.35550000000000015,-4.6924,72406.39,58774.07
2514,600287.SH,20100305,7.2023,7.6126,7.2023,7.4941,7.2206,0.2735000000000003,3.7878,102065.01,83687.847
2513,600287.SH,20100308,7.567,7.5853,7.412,7.5123,7.4941,0.018199999999999328,0.2429,51269.27,42095.718
2512,600287.SH,20100309,7.5123,7.5488,7.33,7.4485,7.5123,-0.06379999999999963,-0.8493,47768.19,38961.496
2511,600287.SH,20100310,7.3938,7.5123,7.2935,7.3391,7.4485,-0.10939999999999994,-1.4688,36840.77,29809.843
2510,600287.SH,20100311,7.3756,7.4941,7.2844,7.4759,7.3391,0.13680000000000003,1.864,51728.74,41994.018
2509,600287.SH,20100312,7.4576,7.4941,7.1294,7.1841,7.4759,-0.2918000000000003,-3.9032,41662.18,33367.513
2508,600287.SH,20100315,7.1841,7.1841,6.9106,6.9744,7.1841,-0.20969999999999978,-2.9189,38183.68,29359.327
2507,600287.SH,20100316,6.9744,7.0747,6.9106,7.02,6.9744,0.04559999999999942,0.6538,23713.22,18193.234
2506,600287.SH,20100317,7.0109,7.175,6.9927,7.1385,7.02,0.11850000000000005,1.688,37395.35,29102.488
2505,600287.SH,20100318,7.175,7.257,7.1203,7.1932,7.1385,0.054700000000000415,0.7663,35190.28,27788.881
2504,600287.SH,20100319,7.1659,7.2297,7.1021,7.2023,7.1932,0.009100000000000108,0.1265,33495.54,26325.5
2503,600287.SH,20100322,7.2479,7.2844,7.1659,7.2388,7.2023,0.0365000000000002,0.5068,37613.32,29786.046
2502,600287.SH,20100323,7.2662,7.2662,7.1203,7.1385,7.2388,-0.10030000000000072,-1.3856,28208.22,22207.944
2501,600287.SH,20100324,7.1476,7.4212,7.0929,7.3391,7.1385,0.20060000000000056,2.8101,95735.3,76801.879
2500,600287.SH,20100325,7.3391,7.4759,7.1112,7.3756,7.3391,0.0365000000000002,0.4973,73683.16,59124.126
2499,600287.SH,20100326,7.3482,7.5123,7.257,7.485,7.3756,0.10939999999999994,1.4833,69479.45,56589.512
2498,600287.SH,20100329,7.6035,7.6491,7.4303,7.4759,7.485,-0.009100000000000108,-0.1216,80059.56,65924.945
2497,600287.SH,20100330,7.4485,7.4759,7.3573,7.4212,7.4759,-0.054700000000000415,-0.7317,47388.23,38516.363
2496,600287.SH,20100331,7.4212,7.5214,7.3756,7.4759,7.4212,0.054700000000000415,0.7371,42367.75,34574.114
2495,600287.SH,20100401,7.4576,7.5214,7.3938,7.5032,7.4759,0.027299999999999436,0.3652,61689.2,50565.95
2494,600287.SH,20100402,7.485,7.5306,7.4212,7.4485,7.5032,-0.05469999999999953,-0.729,61398.08,50265.32
2493,600287.SH,20100406,7.485,7.5214,7.4485,7.5032,7.4485,0.05469999999999953,0.7344,48565.12,39860.097
2492,600287.SH,20100407,7.5488,7.5579,7.3756,7.4303,7.5032,-0.07289999999999974,-0.9716,49087.26,40172.549
2491,600287.SH,20100408,7.4029,7.4485,7.3391,7.3664,7.4303,-0.06390000000000029,-0.86,48012.52,38898.762
2490,600287.SH,20100409,7.3573,7.5306,7.3482,7.4759,7.3664,0.1095000000000006,1.4865,50905.76,41622.795
2489,600287.SH,20100412,7.4941,7.8041,7.4941,7.7767,7.4759,0.30079999999999973,4.0236,152679.56,128150.189
2488,600287.SH,20100413,7.6673,7.7858,7.4029,7.567,7.7767,-0.20969999999999978,-2.6965,134224.03,112060.312
2487,600287.SH,20100414,7.5397,7.5761,7.4212,7.5306,7.567,-0.03640000000000043,-0.481,73342.1,60359.132
2486,600287.SH,20100415,7.5853,7.8405,7.5214,7.7858,7.5306,0.2552000000000003,3.3888,173149.56,146881.712
2485,600287.SH,20100420,7.567,8.5243,7.33,8.2599,7.7858,0.47409999999999997,6.0893,297605.9,260566.241
2484,600287.SH,20100421,8.269,8.4787,8.032,8.3055,8.2599,0.04560000000000031,0.5521,213213.4,193065.122
2483,600287.SH,20100422,8.2052,8.269,8.0229,8.0776,8.3055,-0.2279,-2.744,109323.81,97724.576
2482,600287.SH,20100423,8.0776,8.5608,8.0411,8.4422,8.0776,0.36459999999999937,4.5137,188645.31,173771.318
2481,600287.SH,20100426,8.5243,8.6519,8.2964,8.4149,8.4422,-0.027300000000000324,-0.3234,101398.75,93995.087
2480,600287.SH,20100427,8.4878,8.4969,8.0593,8.3602,8.4149,-0.05469999999999864,-0.65,130069.75,117827.779
2479,600287.SH,20100428,8.2052,9.1989,8.1323,9.1989,8.3602,0.8386999999999993,10.0321,431127.19,428819.072
2478,600287.SH,20100429,9.3175,9.9101,9.126,9.281,9.1989,0.0821000000000005,0.8925,390188.22,404764.86
2477,600287.SH,20100430,9.1169,9.2081,8.3967,8.8434,9.281,-0.43759999999999977,-4.715,185227.03,178038.497
2476,600287.SH,20100504,8.6793,9.7186,8.5425,9.3904,8.8434,0.5469999999999988,6.1854,225479.58,231323.998
2475,600287.SH,20100505,9.2263,9.5636,8.8616,9.4451,9.3904,0.054700000000000415,0.5825,187757.2,190319.972
2474,600287.SH,20100506,9.3083,9.6274,8.9801,9.0713,9.4451,-0.37379999999999924,-3.9576,170684.79,174720.034
2473,600287.SH,20100507,8.816,9.0531,8.3693,8.3967,9.0713,-0.6746000000000016,-7.4366,205811.46,196211.099
2472,600287.SH,20100511,8.3784,8.6519,7.7676,7.8588,8.3967,-0.5378999999999996,-6.4061,173928.49,156164.287
2471,600287.SH,20100512,7.7038,7.8861,7.2115,7.4303,7.8588,-0.42849999999999966,-5.4525,106462.13,87778.286
2470,600287.SH,20100513,7.4759,7.7494,7.2023,7.722,7.4303,0.2917000000000005,3.9258,100457.2,82816.565
2469,600287.SH,20100514,7.567,8.0411,7.485,7.8496,7.722,0.12759999999999927,1.6524,120927.21,103821.202
2468,600287.SH,20100517,7.6126,7.7129,7.2115,7.2206,7.8496,-0.6289999999999996,-8.0131,78900.43,64489.635
2467,600287.SH,20100518,7.2023,7.4303,6.9106,7.3847,7.2206,0.16409999999999947,2.2727,77345.32,60843.805
2466,600287.SH,20100519,7.2479,7.4576,7.1568,7.2297,7.3847,-0.15499999999999936,-2.0989,61265.2,49091.099
2465,600287.SH,20100520,7.1112,7.3391,6.7009,6.7374,7.2297,-0.4923000000000002,-6.8094,92021.41,70765.399
2464,600287.SH,20100521,6.4092,6.8559,6.4001,6.8012,6.7374,0.06379999999999963,0.947,60564.02,44103.67
2463,600287.SH,20100524,6.8559,7.1112,6.8012,7.0929,6.8012,0.2917000000000005,4.2889,82664.4,63579.132
2462,600287.SH,20100525,7.0291,7.4576,7.0018,7.1568,7.0929,0.0638999999999994,0.9009,87043.01,68851.044
2461,600287.SH,20100526,7.1922,7.3752,6.9635,7.2471,7.1556,0.09149999999999991,1.2787,56117.9,44100.277
2460,600287.SH,20100527,7.2746,7.5033,7.1373,7.4301,7.2471,0.18300000000000072,2.5251,73252.0,59044.061
2459,600287.SH,20100528,7.5033,7.5216,7.2563,7.3112,7.4301,-0.1189,-1.6002,67408.48,54215.964
2458,600287.SH,20100531,7.302,7.3295,6.8903,6.9086,7.3112,-0.4026000000000005,-5.5066,49858.08,38802.614
2457,600287.SH,20100601,6.8262,7.1099,6.8079,7.0001,6.9086,0.09149999999999991,1.3244,36940.77,28071.969
2456,600287.SH,20100602,6.9909,7.0458,6.8262,7.0367,7.0001,0.036599999999999966,0.5228,28786.63,21796.246
2455,600287.SH,20100603,7.0641,7.119,6.9543,6.9726,7.0367,-0.06409999999999982,-0.9109,32176.09,24730.927
2454,600287.SH,20100604,6.9543,7.119,6.9086,7.0641,6.9726,0.09149999999999991,1.3123,23976.13,18426.621
2453,600287.SH,20100607,6.8903,6.936,6.7255,6.8994,7.0641,-0.16469999999999985,-2.3315,40907.65,30521.751
2452,600287.SH,20100608,6.8811,7.1099,6.8262,6.9543,6.8994,0.05489999999999995,0.7957,36509.44,27759.868
2451,600287.SH,20100609,6.9543,7.1739,6.9086,7.1465,6.9543,0.1921999999999997,2.7638,48494.64,37452.75
2450,600287.SH,20100610,7.1282,7.2746,7.0641,7.1007,7.1465,-0.04579999999999984,-0.6409,51154.83,40089.505
2449,600287.SH,20100611,7.1099,7.2105,7.0001,7.0092,7.1007,-0.09149999999999991,-1.2886,29979.54,23173.268
