,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2560,002318.SZ,20100104,5.85,6.0007,5.8305,5.9298,5.8731,0.056700000000000195,0.9654,24959.74,83558.2487
2559,002318.SZ,20100105,5.9298,5.9546,5.7968,5.8553,5.9298,-0.07450000000000045,-1.2564,20459.55,67599.3546
2558,002318.SZ,20100106,5.8589,5.9138,5.7703,5.8252,5.8553,-0.030100000000000016,-0.5141,23716.97,78022.0342
2557,002318.SZ,20100107,5.7773,5.8199,5.6373,5.6479,5.8252,-0.1772999999999998,-3.0437,24017.07,77333.3019
2556,002318.SZ,20100108,5.6639,5.733,5.6178,5.6905,5.6479,0.04260000000000019,0.7543,15960.04,51134.2345
2555,002318.SZ,20100112,5.7525,6.2595,5.7047,6.2595,5.6905,0.569,9.9991,88679.17,307727.1547
2554,002318.SZ,20100113,6.1159,6.3198,6.0645,6.3127,6.2595,0.05320000000000036,0.8499,59491.96,208218.5009
2553,002318.SZ,20100114,6.2684,6.5432,6.2152,6.3021,6.3127,-0.010600000000000165,-0.1679,50987.76,183434.763
2552,002318.SZ,20100115,6.2755,6.4084,6.2223,6.2932,6.3021,-0.008900000000000574,-0.1412,26774.62,95393.9665
2551,002318.SZ,20100118,6.2879,6.4652,6.2489,6.435,6.2932,0.14179999999999993,2.2532,29535.56,106130.0218
2550,002318.SZ,20100119,6.435,6.435,6.1798,6.1993,6.435,-0.23569999999999958,-3.6628,26368.65,92844.4266
2549,002318.SZ,20100120,6.1957,6.1975,5.6887,5.7047,6.1993,-0.49460000000000015,-7.9783,36181.16,120163.7356
2548,002318.SZ,20100121,5.7171,5.8412,5.7047,5.7614,5.7047,0.056700000000000195,0.9939,17315.55,56329.0975
2547,002318.SZ,20100122,5.7259,5.7259,5.46,5.5646,5.7614,-0.19679999999999964,-3.4158,19649.78,61662.0029
2546,002318.SZ,20100125,5.5168,5.5806,5.4441,5.4458,5.5646,-0.11880000000000024,-2.1349,10118.94,31540.3149
2545,002318.SZ,20100126,5.4742,5.5132,5.2296,5.2438,5.4458,-0.20199999999999996,-3.7093,13942.23,42155.0784
2544,002318.SZ,20100127,5.2438,5.3377,5.1782,5.2438,5.2438,0.0,0.0,8938.14,26599.7887
2543,002318.SZ,20100128,5.2721,5.3324,5.1782,5.2668,5.2438,0.022999999999999687,0.4386,9836.33,29126.7596
2542,002318.SZ,20100129,5.2668,5.4157,5.2296,5.3164,5.2668,0.049599999999999866,0.9417,9179.21,27601.6949
2541,002318.SZ,20100201,5.3164,5.3271,4.8715,4.9548,5.3164,-0.36160000000000014,-6.8016,17480.37,49472.9767
2540,002318.SZ,20100202,4.9548,5.0257,4.8112,4.8147,4.9548,-0.14009999999999945,-2.8276,10258.4,28558.0378
2539,002318.SZ,20100203,4.8254,4.8927,4.5311,4.7864,4.8147,-0.02829999999999977,-0.5878,17971.34,47319.5887
2538,002318.SZ,20100204,4.7509,4.9743,4.6676,4.8679,4.7864,0.08149999999999924,1.7027,14143.56,38718.3245
2537,002318.SZ,20100205,4.8041,5.0115,4.7633,4.9211,4.8679,0.05320000000000036,1.0929,12850.45,35480.2383
2536,002318.SZ,20100208,4.9424,4.9973,4.875,4.9069,4.9211,-0.014199999999999768,-0.2886,6935.8,19340.5037
2535,002318.SZ,20100209,4.8945,4.9371,4.7864,4.813,4.9069,-0.09390000000000054,-1.9136,7479.9,20438.5945
2534,002318.SZ,20100210,4.8413,4.9158,4.8041,4.8945,4.813,0.08150000000000013,1.6933,7863.91,21582.9435
2533,002318.SZ,20100211,4.8839,5.047,4.8839,4.9814,4.8945,0.08689999999999998,1.7755,12312.77,34641.2107
2532,002318.SZ,20100212,4.9867,5.0328,4.9619,5.0168,4.9814,0.0354000000000001,0.7106,8364.53,23587.0652
2531,002318.SZ,20100222,4.9122,5.0009,4.9122,4.9317,5.0168,-0.08509999999999973,-1.6963,7470.03,20874.0904
2530,002318.SZ,20100223,4.9211,4.93,4.7332,4.8272,4.9317,-0.10449999999999982,-2.1189,8062.31,21876.6098
2529,002318.SZ,20100224,4.8183,5.1994,4.7899,5.1799,4.8272,0.35269999999999957,7.3065,22954.89,65377.8719
2528,002318.SZ,20100225,5.1888,5.3625,5.1498,5.281,5.1799,0.10109999999999975,1.9518,22201.76,66151.2681
2527,002318.SZ,20100226,5.2739,5.2739,5.1764,5.2048,5.281,-0.07620000000000005,-1.4429,10460.21,30841.08
2526,002318.SZ,20100301,5.1853,5.3661,5.1853,5.3466,5.2048,0.14179999999999993,2.7244,12565.96,37647.3868
2525,002318.SZ,20100302,5.3554,5.5221,5.3147,5.4866,5.3466,0.14000000000000057,2.6185,23319.12,71861.3347
2524,002318.SZ,20100303,5.4778,5.5841,5.3909,5.4742,5.4866,-0.01240000000000041,-0.226,18913.57,58518.7559
2523,002318.SZ,20100304,5.4724,5.6515,5.265,5.5451,5.4742,0.07089999999999996,1.2952,38116.85,117695.3817
2522,002318.SZ,20100305,5.4866,5.7756,5.4866,5.7047,5.5451,0.1596000000000002,2.8782,32362.42,103217.5143
2521,002318.SZ,20100308,5.6728,5.8323,5.593,5.8146,5.7047,0.10990000000000055,1.9265,23634.35,76383.6173
2520,002318.SZ,20100309,5.8678,6.1691,5.8678,6.1656,5.8146,0.351,6.0365,54390.24,185957.1558
2519,002318.SZ,20100310,6.0947,6.2613,6.0486,6.1142,6.1656,-0.05140000000000011,-0.8337,43039.47,149339.3335
2518,002318.SZ,20100311,5.9706,6.3216,5.8678,6.3021,6.1142,0.18789999999999996,3.0732,90282.7,309035.1554
2517,002318.SZ,20100312,6.3021,6.4776,6.0805,6.1266,6.3021,-0.17550000000000043,-2.7848,62995.8,223797.7874
2516,002318.SZ,20100315,6.2737,6.3287,5.9564,6.162,6.1266,0.0354000000000001,0.5778,38060.39,131299.1501
2515,002318.SZ,20100316,6.0273,6.1478,5.9918,6.0273,6.162,-0.1346999999999996,-2.186,21944.06,74636.1213
2514,002318.SZ,20100317,6.061,6.2578,5.9298,6.1993,6.0273,0.1719999999999997,2.8537,36671.39,126257.714
2513,002318.SZ,20100318,6.2046,6.4138,6.162,6.3464,6.1993,0.1471,2.3728,38700.67,138060.1943
2512,002318.SZ,20100319,6.3109,6.373,6.24,6.3109,6.3464,-0.035499999999999865,-0.5594,19237.84,68365.7721
2511,002318.SZ,20100322,6.3606,6.3606,6.0184,6.1301,6.3109,-0.18080000000000052,-2.8649,35151.61,121721.9304
2510,002318.SZ,20100323,6.1496,6.1833,5.9918,6.0805,6.1301,-0.049599999999999866,-0.8091,20325.31,69582.7368
2509,002318.SZ,20100324,6.0805,6.4439,6.045,6.373,6.0805,0.2925000000000004,4.8105,39324.52,139493.6771
2508,002318.SZ,20100325,6.373,6.4528,6.3074,6.3818,6.373,0.008799999999999919,0.1381,33157.61,119447.5687
2507,002318.SZ,20100326,6.3818,6.4882,6.2702,6.4315,6.3818,0.04969999999999963,0.7788,30477.56,109891.5561
2506,002318.SZ,20100329,6.4403,6.6832,6.2755,6.5166,6.4315,0.08510000000000062,1.3232,35394.0,129073.9695
2505,002318.SZ,20100330,6.5237,6.6761,6.3907,6.6513,6.5166,0.1346999999999996,2.067,29930.89,110643.247
2504,002318.SZ,20100331,6.6797,6.9686,6.6797,6.7364,6.6513,0.08509999999999973,1.2794,44794.22,172104.8096
2503,002318.SZ,20100401,6.7346,6.8942,6.6478,6.7541,6.7364,0.017700000000000493,0.2628,28321.1,108711.2558
2502,002318.SZ,20100402,6.7346,7.02,6.6938,6.9491,6.7541,0.1949999999999994,2.8871,26998.19,104648.0168
2501,002318.SZ,20100406,7.0005,7.0023,6.802,6.9048,6.9491,-0.044299999999999784,-0.6375,25670.42,99688.512
2500,002318.SZ,20100407,6.9296,7.0714,6.8073,7.0626,6.9048,0.15779999999999994,2.2854,34794.51,136130.1321
2499,002318.SZ,20100408,6.9083,6.9154,6.5573,6.5609,7.0626,-0.5016999999999996,-7.1036,72238.46,273128.8503
2498,002318.SZ,20100409,6.6353,6.6761,6.5254,6.6655,6.5609,0.10459999999999958,1.5943,54753.5,203543.7918
2497,002318.SZ,20100412,6.6141,6.7896,6.6123,6.7328,6.6655,0.06730000000000036,1.0097,41278.62,155842.5432
2496,002318.SZ,20100413,6.7133,6.7328,6.0592,6.1868,6.7328,-0.5460000000000003,-8.1096,62431.12,223855.8716
2495,002318.SZ,20100414,6.1301,6.2631,6.061,6.1549,6.1868,-0.03190000000000026,-0.5156,18852.65,65543.6337
2494,002318.SZ,20100415,6.1567,6.1585,5.8589,5.9688,6.1549,-0.1860999999999997,-3.0236,30549.45,103155.7138
