,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2557,600887.SH,20100104,3.6309,3.6855,3.5968,3.6323,3.6145,0.017799999999999816,0.4925,54376.87,144962.056
2556,600887.SH,20100105,3.6323,3.8138,3.6323,3.8002,3.6323,0.16789999999999994,4.6224,92851.57,255597.976
2555,600887.SH,20100106,3.7933,3.8329,3.7401,3.7428,3.8002,-0.057399999999999896,-1.5104,55465.02,153676.637
2554,600887.SH,20100107,3.7483,3.7674,3.5736,3.6186,3.7428,-0.12420000000000009,-3.3184,96394.55,257287.682
2553,600887.SH,20100108,3.5558,3.6514,3.5367,3.6432,3.6186,0.0246000000000004,0.6798,84536.57,220934.653
2552,600887.SH,20100111,3.6828,3.8247,3.6213,3.8247,3.6432,0.18149999999999977,4.9819,214954.8,591410.267
2551,600887.SH,20100112,3.8165,4.0158,3.7892,3.9626,3.8247,0.13790000000000013,3.6055,215483.07,622782.042
2550,600887.SH,20100113,3.8848,4.14,3.8821,4.0827,3.9626,0.12009999999999987,3.0308,147693.86,440685.074
2549,600887.SH,20100114,4.065,4.2861,4.05,4.2138,4.0827,0.1311,3.2111,135118.4,415191.517
2548,600887.SH,20100115,4.2315,4.2984,4.1223,4.1428,4.2138,-0.07099999999999973,-1.6849,56287.6,173236.686
2547,600887.SH,20100118,4.1632,4.3503,4.151,4.3503,4.1428,0.20749999999999957,5.0087,78503.8,248060.919
2546,600887.SH,20100119,4.3748,4.4362,4.2861,4.3489,4.3503,-0.0013999999999994017,-0.0322,55784.64,177476.933
2545,600887.SH,20100120,4.3407,4.3407,4.151,4.2233,4.3489,-0.12560000000000038,-2.8881,78897.81,245229.436
2544,600887.SH,20100121,4.2178,4.3243,4.1769,4.2219,4.2233,-0.00140000000000029,-0.0331,52613.49,164264.389
2543,600887.SH,20100122,4.1564,4.2315,4.0104,4.1537,4.2219,-0.06820000000000004,-1.6154,70381.86,210914.248
2542,600887.SH,20100125,4.11,4.2028,4.095,4.0991,4.1537,-0.05459999999999976,-1.3145,33966.28,103558.409
2541,600887.SH,20100126,4.1155,4.1496,3.9285,3.9353,4.0991,-0.16380000000000017,-3.996,53815.76,157606.536
2540,600887.SH,20100127,3.9448,4.0882,3.8821,3.9435,3.9353,0.008199999999999985,0.2084,42116.12,123322.31
2539,600887.SH,20100128,3.9517,4.0554,3.7947,4.0527,3.9435,0.10919999999999996,2.7691,39894.94,115809.862
2538,600887.SH,20100129,3.9994,4.196,3.9585,4.125,4.0527,0.07230000000000025,1.784,53571.09,161537.565
2537,600887.SH,20100201,4.1537,4.1646,4.054,4.1619,4.125,0.036900000000000155,0.8945,27697.15,83331.365
2536,600887.SH,20100202,4.1359,4.2588,4.0581,4.0759,4.1619,-0.0860000000000003,-2.0664,36842.56,112701.155
2535,600887.SH,20100203,4.0991,4.0991,3.8725,3.9216,4.0759,-0.15429999999999966,-3.7857,65771.38,189445.347
2534,600887.SH,20100204,3.9353,4.0267,3.878,4.0008,3.9216,0.07919999999999972,2.0196,47405.42,137894.797
2533,600887.SH,20100205,3.9558,4.0131,3.8629,3.938,4.0008,-0.06279999999999974,-1.5697,29404.32,85091.529
2532,600887.SH,20100208,3.9517,3.9926,3.852,3.9612,3.938,0.023199999999999665,0.5891,21512.22,62044.936
2531,600887.SH,20100209,3.9612,4.0431,3.9408,3.9653,3.9612,0.004100000000000215,0.1035,20968.56,61356.829
2530,600887.SH,20100210,4.0199,4.0254,3.9421,4.0199,3.9653,0.05459999999999976,1.3769,15569.39,45432.6
2529,600887.SH,20100211,4.024,4.0513,3.9858,3.9885,4.0199,-0.03139999999999965,-0.7811,27001.4,79467.369
2528,600887.SH,20100212,3.9885,4.0786,3.9612,4.0581,3.9885,0.06959999999999944,1.745,37805.79,110652.877
2527,600887.SH,20100222,4.054,4.054,3.9476,3.9517,4.0581,-0.10639999999999938,-2.6219,29301.4,85891.273
2526,600887.SH,20100223,3.9421,3.9967,3.8957,3.9749,3.9517,0.023199999999999665,0.5871,27844.25,80159.791
2525,600887.SH,20100224,3.9326,4.1742,3.9326,4.1742,3.9749,0.19930000000000003,5.014,55869.62,168658.76
2524,600887.SH,20100225,4.2451,4.323,4.1742,4.2861,4.1742,0.11190000000000033,2.6808,62425.37,193406.766
2523,600887.SH,20100226,4.2834,4.3407,4.2315,4.2875,4.2861,0.0013999999999994017,0.0327,46800.12,146297.43
2522,600887.SH,20100301,4.2588,4.2724,4.211,4.2383,4.2875,-0.04919999999999991,-1.1475,40686.34,126100.611
2521,600887.SH,20100302,4.2383,4.3407,4.1769,4.2151,4.2383,-0.02320000000000011,-0.5474,47755.99,149162.408
2520,600887.SH,20100303,4.2151,4.2834,4.1783,4.2288,4.2151,0.013700000000000045,0.325,31563.67,97849.206
2519,600887.SH,20100304,4.2288,4.2834,4.1359,4.1551,4.2288,-0.07369999999999965,-1.7428,26593.75,81720.653
2518,600887.SH,20100305,4.1291,4.2042,4.0964,4.1046,4.1551,-0.05050000000000043,-1.2154,32133.66,97646.152
2517,600887.SH,20100308,4.1032,4.1359,4.0131,4.0377,4.1046,-0.06689999999999952,-1.6299,45061.97,134654.459
2516,600887.SH,20100309,4.0404,4.1346,4.0336,4.08,4.0377,0.042300000000000004,1.0476,24700.95,74036.348
2515,600887.SH,20100310,4.0704,4.1086,4.0172,4.095,4.08,0.01499999999999968,0.3676,34772.2,103696.544
2514,600887.SH,20100311,4.095,4.1182,4.0186,4.0349,4.095,-0.060099999999999376,-1.4676,24863.45,73909.905
2513,600887.SH,20100312,4.0281,4.0813,3.9558,3.9653,4.0349,-0.06960000000000033,-1.7249,35650.68,104507.683
2512,600887.SH,20100315,3.9735,4.0199,3.8725,3.9135,3.9653,-0.05180000000000007,-1.3063,32986.7,94503.975
2511,600887.SH,20100316,3.9175,3.9571,3.8698,3.9408,3.9135,0.02729999999999988,0.6976,11954.46,34335.582
2510,600887.SH,20100317,3.9175,4.0377,3.9175,4.0349,3.9408,0.09410000000000052,2.3878,35720.7,103999.951
2509,600887.SH,20100318,4.0349,4.054,3.9421,3.9708,4.0349,-0.06410000000000027,-1.5886,26090.15,76468.168
2508,600887.SH,20100319,3.9735,3.9926,3.9189,3.9899,3.9708,0.019099999999999895,0.481,35614.62,103050.014
2507,600887.SH,20100322,3.994,4.0213,3.9599,4.0076,3.9899,0.01770000000000005,0.4436,25125.78,73405.203
2506,600887.SH,20100323,4.0254,4.095,4.0008,4.0636,4.0076,0.05600000000000005,1.3973,28942.15,86060.137
2505,600887.SH,20100324,4.0636,4.125,4.0581,4.0704,4.0636,0.006800000000000139,0.1673,35931.48,107721.174
2504,600887.SH,20100325,4.0568,4.1291,4.0022,4.1059,4.0704,0.035499999999999865,0.8722,32123.03,95434.897
2503,600887.SH,20100326,4.095,4.1769,4.095,4.1414,4.1059,0.035499999999999865,0.8646,34215.34,103553.26
2502,600887.SH,20100329,4.1537,4.327,4.1537,4.2711,4.1414,0.1296999999999997,3.1318,77148.49,242000.763
2501,600887.SH,20100330,4.2724,4.4226,4.2588,4.4117,4.2711,0.14060000000000006,3.2919,64693.85,206182.426
2500,600887.SH,20100331,4.4117,4.4772,4.3816,4.4103,4.4117,-0.0013999999999994017,-0.0317,51193.5,165954.559
2499,600887.SH,20100401,4.4049,4.6314,4.4021,4.5768,4.4103,0.1665000000000001,3.7753,70326.21,234146.835
2498,600887.SH,20100402,4.5837,4.641,4.5113,4.5291,4.5768,-0.04770000000000074,-1.0422,30717.35,102665.514
2497,600887.SH,20100406,4.525,4.5318,4.4499,4.4663,4.5291,-0.0627999999999993,-1.3866,32345.03,106188.754
2496,600887.SH,20100407,4.368,4.5741,4.368,4.5277,4.4663,0.0613999999999999,1.3747,45707.39,150752.788
2495,600887.SH,20100408,4.514,4.641,4.514,4.6301,4.5277,0.10239999999999938,2.2616,57332.74,191754.204
2494,600887.SH,20100409,4.6164,4.7611,4.6,4.7311,4.6301,0.10099999999999998,2.1814,55406.98,191022.581
2493,600887.SH,20100412,4.7324,4.9358,4.697,4.8703,4.7311,0.13920000000000066,2.9422,88629.05,314209.508
2492,600887.SH,20100413,4.8908,4.914,4.6273,4.8744,4.8703,0.004099999999999326,0.0842,48975.89,172782.134
2491,600887.SH,20100414,4.813,4.9877,4.7789,4.873,4.8744,-0.0013999999999994017,-0.0287,46279.14,165063.162
2490,600887.SH,20100415,4.873,4.9522,4.7174,4.7502,4.873,-0.1227999999999998,-2.52,45071.88,159496.438
2489,600887.SH,20100416,4.7393,4.8184,4.7092,4.7488,4.7502,-0.00140000000000029,-0.0295,51641.75,179613.694
2488,600887.SH,20100419,4.6465,4.7229,4.5946,4.6383,4.7488,-0.11050000000000004,-2.3269,81435.29,276437.13
2487,600887.SH,20100420,4.6424,4.8703,4.6069,4.8703,4.6383,0.2320000000000002,5.0018,82349.56,289748.626
2486,600887.SH,20100421,4.8935,5.1133,4.8935,5.0382,4.8703,0.1678999999999995,3.4474,93737.03,347517.808
2485,600887.SH,20100422,5.0573,5.0573,4.9208,5.0205,5.0382,-0.017699999999999605,-0.3513,35160.42,128581.288
2484,600887.SH,20100423,5.015,5.0751,4.8021,4.8758,5.0205,-0.14470000000000027,-2.8822,81299.29,292957.811
2483,600887.SH,20100426,4.8758,4.8758,4.6683,4.6806,4.8758,-0.19519999999999982,-4.0034,72144.37,249082.723
2482,600887.SH,20100427,4.5195,4.6819,4.4472,4.4608,4.6806,-0.21980000000000022,-4.696,176938.66,583772.808
2481,600887.SH,20100428,4.4362,4.6587,4.3489,4.5373,4.4608,0.07650000000000023,1.7149,152871.31,504817.402
2480,600887.SH,20100429,4.5454,4.6888,4.4799,4.5441,4.5373,0.006800000000000139,0.1499,79543.17,268191.789
2479,600887.SH,20100430,4.5659,4.6628,4.4745,4.5263,4.5441,-0.01780000000000026,-0.3917,77300.18,258594.197
2478,600887.SH,20100504,4.4758,4.6642,4.3666,4.5318,4.5263,0.005499999999999616,0.1215,47731.11,160693.544
2477,600887.SH,20100505,4.5454,4.641,4.4485,4.6232,4.5318,0.09140000000000015,2.0169,60129.41,199935.294
2476,600887.SH,20100506,4.6355,4.6546,4.525,4.5304,4.6232,-0.09279999999999955,-2.0073,45148.7,152160.833
