,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2464,600566.SH,20100104,6.6872,6.7064,6.6037,6.6551,6.6358,0.019300000000000317,0.2908,25354.09,26289.678
2463,600566.SH,20100105,6.6679,6.6872,6.5139,6.6551,6.6551,0.0,0.0,25875.71,26626.175
2462,600566.SH,20100106,6.6615,6.7257,6.5781,6.6679,6.6551,0.012800000000000367,0.1923,27328.92,28403.405
2461,600566.SH,20100107,6.6679,6.8348,6.623,6.7,6.6679,0.032099999999999795,0.4814,55134.5,57889.903
2460,600566.SH,20100108,6.6808,6.7064,6.4561,6.5909,6.7,-0.10909999999999975,-1.6284,28253.64,28909.329
2459,600566.SH,20100111,6.6358,6.7193,6.5011,6.6872,6.5909,0.09629999999999939,1.4611,25978.2,26690.731
2458,600566.SH,20100112,6.7064,6.854,6.6102,6.854,6.6872,0.16680000000000028,2.4943,47866.65,50724.927
2457,600566.SH,20100113,6.7385,6.8797,6.6102,6.7385,6.854,-0.11549999999999994,-1.6851,34805.52,36715.285
2456,600566.SH,20100114,6.7514,6.9888,6.7514,6.9439,6.7385,0.20540000000000003,3.0482,40156.67,43178.119
2455,600566.SH,20100115,6.9888,7.0209,6.8861,7.0016,6.9439,0.05769999999999964,0.8309,37771.93,40916.272
2454,600566.SH,20100118,7.0273,7.2198,7.0273,7.13,7.0016,0.12840000000000007,1.8339,39714.66,44202.982
2453,600566.SH,20100119,7.1364,7.1877,6.9695,7.0466,7.13,-0.08340000000000014,-1.1697,33021.31,36268.935
2452,600566.SH,20100120,7.0081,7.0466,6.7385,6.7706,7.0466,-0.2759999999999998,-3.9168,42954.17,46246.584
2451,600566.SH,20100121,6.7706,7.0209,6.7706,6.9375,6.7706,0.16690000000000005,2.4651,27752.41,29879.77
2450,600566.SH,20100122,6.9182,6.9182,6.6872,6.8412,6.9375,-0.09630000000000027,-1.3881,29800.66,31547.979
2449,600566.SH,20100125,6.8412,7.1364,6.7706,6.9246,6.8412,0.08340000000000014,1.2191,42065.85,45926.975
2448,600566.SH,20100126,6.8669,6.976,6.3855,6.5524,6.9246,-0.3722000000000003,-5.375,39289.36,40812.765
2447,600566.SH,20100127,6.546,6.6037,6.1994,6.3214,6.5524,-0.23099999999999987,-3.5254,27363.31,27305.847
