,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2516,600795.SH,20100104,2.5846,2.5986,2.5287,2.5322,2.5776,-0.045399999999999885,-1.7613,371933.52,271379.909
2515,600795.SH,20100105,2.5392,2.5462,2.4833,2.5148,2.5322,-0.01739999999999986,-0.6871,472333.24,339071.019
2514,600795.SH,20100106,2.5148,2.5148,2.4798,2.4973,2.5148,-0.01750000000000007,-0.6959,541956.09,387489.053
2513,600795.SH,20100107,2.4868,2.4973,2.4449,2.4519,2.4973,-0.045399999999999885,-1.818,544567.67,385179.679
2512,600795.SH,20100108,2.4519,2.4938,2.4414,2.4903,2.4519,0.03839999999999977,1.5661,328395.72,231614.213
2511,600795.SH,20100111,2.5043,2.5252,2.4868,2.5078,2.4903,0.01750000000000007,0.7027,381726.32,273337.82
2510,600795.SH,20100112,2.5078,2.5602,2.4868,2.5462,2.5078,0.03839999999999977,1.5312,508928.9,368603.938
2509,600795.SH,20100113,2.5078,2.5706,2.4973,2.5252,2.5462,-0.020999999999999908,-0.8248,439014.26,319184.674
2508,600795.SH,20100114,2.5252,2.6021,2.5252,2.5846,2.5252,0.05940000000000012,2.3523,692747.88,510752.362
2507,600795.SH,20100115,2.5916,2.5951,2.5322,2.5567,2.5846,-0.027899999999999814,-1.0795,455363.46,334265.612
2506,600795.SH,20100118,2.5532,2.5706,2.5287,2.5706,2.5567,0.013900000000000023,0.5437,396078.04,289332.866
2505,600795.SH,20100119,2.5741,2.5811,2.5427,2.5462,2.5706,-0.02440000000000042,-0.9492,413045.79,301660.025
2504,600795.SH,20100120,2.5497,2.5567,2.4624,2.4659,2.5462,-0.08029999999999982,-3.1537,456846.03,326840.367
2503,600795.SH,20100121,2.4763,2.5043,2.4554,2.4903,2.4659,0.024399999999999977,0.9895,243676.86,173295.952
2502,600795.SH,20100122,2.4763,2.5287,2.4624,2.5008,2.4903,0.010499999999999954,0.4216,306926.54,219376.399
2501,600795.SH,20100125,2.5113,2.5113,2.4589,2.4624,2.5008,-0.03839999999999977,-1.5355,244712.45,173797.402
2500,600795.SH,20100126,2.4624,2.4798,2.3785,2.3925,2.4624,-0.06990000000000007,-2.8387,298638.57,206865.041
2499,600795.SH,20100127,2.3925,2.4135,2.382,2.3925,2.3925,0.0,0.0,171201.29,117508.852
2498,600795.SH,20100128,2.396,2.4309,2.3925,2.4135,2.3925,0.020999999999999908,0.8777,118385.03,81911.912
