,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2557,601899.SH,20100104,4.9966,5.0223,4.9502,4.9605,4.9708,-0.010299999999999976,-0.2072,818102.49,790334.293
2556,601899.SH,20100105,5.0275,5.0997,4.9656,5.0636,4.9605,0.10310000000000041,2.0784,1235195.69,1208108.332
2555,601899.SH,20100106,5.0378,5.0791,4.9759,4.9914,5.0636,-0.07220000000000049,-1.4259,860716.37,839737.931
2554,601899.SH,20100107,5.0327,5.0894,4.8676,4.9037,4.9914,-0.08769999999999989,-1.757,933598.58,904254.295
2553,601899.SH,20100108,4.8573,4.8676,4.78,4.8625,4.9037,-0.0411999999999999,-0.8402,801914.36,749542.437
2552,601899.SH,20100111,4.9708,5.012,4.8625,4.9089,4.8625,0.04640000000000022,0.9542,745903.05,711562.994
2551,601899.SH,20100112,4.9244,4.9759,4.8522,4.9553,4.9089,0.04640000000000022,0.9452,732629.94,698556.53
2550,601899.SH,20100113,4.8316,4.878,4.7955,4.8264,4.9553,-0.12890000000000068,-2.6013,979387.51,917915.435
2549,601899.SH,20100114,4.847,4.8676,4.7903,4.847,4.8264,0.02060000000000084,0.4268,765799.38,716238.556
2548,601899.SH,20100115,4.847,4.8728,4.8058,4.847,4.847,0.0,0.0,666666.41,624631.203
2547,601899.SH,20100118,4.8161,4.8419,4.7903,4.8419,4.847,-0.0051000000000005485,-0.1052,639527.16,596562.891
2546,601899.SH,20100119,4.847,4.9089,4.8212,4.8986,4.8419,0.056700000000000195,1.171,927726.61,877167.226
2545,601899.SH,20100120,4.9089,4.9295,4.7439,4.7594,4.8986,-0.13919999999999977,-2.8416,835613.57,779459.422
2544,601899.SH,20100121,4.7336,4.7645,4.6562,4.6923,4.7594,-0.06709999999999994,-1.4098,771772.83,702435.316
2543,601899.SH,20100122,4.6356,4.6356,4.4912,4.5583,4.6923,-0.13400000000000034,-2.8557,1013062.7,894275.817
2542,601899.SH,20100125,4.5531,4.6356,4.4912,4.5892,4.5583,0.030899999999999928,0.6779,563310.08,499219.193
2541,601899.SH,20100126,4.5789,4.6047,4.4345,4.4397,4.5892,-0.14949999999999974,-3.2576,545363.52,474205.163
2540,601899.SH,20100127,4.4397,4.4861,4.3314,4.3417,4.4397,-0.09799999999999986,-2.2074,523067.14,444015.955
2539,601899.SH,20100128,4.3262,4.3469,4.2283,4.3108,4.3417,-0.030899999999999928,-0.7117,503918.91,418370.083
2538,601899.SH,20100129,4.2798,4.3365,4.2334,4.2798,4.3108,-0.031000000000000583,-0.7191,451712.59,376123.448
2537,601899.SH,20100201,4.2592,4.2695,4.1251,4.1458,4.2798,-0.13399999999999945,-3.131,573376.76,463892.122
2536,601899.SH,20100202,4.2076,4.5583,4.2076,4.3881,4.1458,0.2422999999999993,5.8445,1638353.63,1409646.186
2535,601899.SH,20100203,4.4139,4.517,4.3211,4.4654,4.3881,0.07730000000000015,1.7616,894674.26,766254.423
2534,601899.SH,20100204,4.4139,4.4242,4.3417,4.3778,4.4654,-0.08760000000000012,-1.9618,559392.17,474849.66
2533,601899.SH,20100205,4.2076,4.2747,4.1612,4.2747,4.3778,-0.10309999999999953,-2.3551,558811.33,458391.455
2532,601899.SH,20100208,4.2798,4.3108,4.2489,4.2747,4.2747,0.0,0.0,281244.28,232917.876
2531,601899.SH,20100209,4.2747,4.3675,4.2592,4.3211,4.2747,0.04640000000000022,1.0855,297574.46,248741.363
2530,601899.SH,20100210,4.3726,4.3984,4.3056,4.3417,4.3211,0.02059999999999995,0.4767,304670.29,256086.115
2529,601899.SH,20100211,4.3572,4.3778,4.3159,4.352,4.3417,0.010299999999999976,0.2372,297662.05,251337.774
2528,601899.SH,20100212,4.3984,4.45,4.3572,4.4345,4.352,0.08249999999999957,1.8957,508478.7,435252.696
2527,601899.SH,20100222,4.4706,4.4861,4.4087,4.419,4.4345,-0.015500000000000291,-0.3495,411464.83,355008.672
2526,601899.SH,20100223,4.3881,4.3984,4.3108,4.352,4.419,-0.06699999999999928,-1.5162,311889.36,262458.554
2525,601899.SH,20100224,4.285,4.3829,4.285,4.3829,4.352,0.030899999999999928,0.71,340105.78,286304.198
2524,601899.SH,20100225,4.3675,4.4397,4.3469,4.4345,4.3829,0.051599999999999646,1.1773,666674.78,568921.02
2523,601899.SH,20100226,4.4242,4.4242,4.3778,4.3933,4.4345,-0.0411999999999999,-0.9291,558926.4,476410.602
2522,601899.SH,20100301,4.4861,4.5583,4.4654,4.5067,4.3933,0.11340000000000039,2.5812,1110381.06,969522.9
2521,601899.SH,20100302,4.5119,4.5119,4.3984,4.4242,4.5067,-0.08250000000000046,-1.8306,636111.97,547035.346
2520,601899.SH,20100303,4.4603,4.4861,4.4036,4.4448,4.4242,0.02059999999999995,0.4656,561472.63,483162.96
2519,601899.SH,20100304,4.4551,4.4551,4.3159,4.3262,4.4448,-0.11859999999999982,-2.6683,709724.81,602062.238
2518,601899.SH,20100305,4.3262,4.3572,4.3004,4.3314,4.3262,0.0052000000000003155,0.1202,365866.88,307163.521
2517,601899.SH,20100308,4.3365,4.3675,4.3108,4.3572,4.3314,0.02579999999999938,0.5957,315134.81,265147.756
2516,601899.SH,20100309,4.3262,4.3572,4.2953,4.3469,4.3572,-0.010299999999999976,-0.2364,350831.1,294321.521
2515,601899.SH,20100310,4.3314,4.4087,4.3108,4.3675,4.3469,0.02059999999999995,0.4739,529177.86,448523.3
2514,601899.SH,20100311,4.3417,4.3469,4.3056,4.3262,4.3675,-0.04129999999999967,-0.9456,343338.31,287971.298
2513,601899.SH,20100312,4.3211,4.3417,4.285,4.2953,4.3262,-0.030899999999999928,-0.7143,311673.27,260393.199
