,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2559,600683.SH,20100104,7.1669,7.1669,7.0338,7.0685,7.1032,-0.03469999999999995,-0.4885,24365.86,29824.857
2558,600683.SH,20100105,7.0685,7.0975,6.7967,6.9413,7.0685,-0.1272000000000002,-1.7995,55880.34,66621.83
2557,600683.SH,20100106,6.9471,7.1148,6.814,6.9644,6.9413,0.023100000000000342,0.3328,54714.1,66007.855
2556,600683.SH,20100107,6.9413,7.1727,6.9413,7.0685,6.9644,0.10409999999999986,1.4947,47920.56,58541.8
2555,600683.SH,20100108,7.109,7.1148,6.9181,7.0281,7.0685,-0.04039999999999999,-0.5715,25483.88,30775.938
2554,600683.SH,20100111,7.057,7.2247,6.9644,7.109,7.0281,0.08089999999999975,1.1511,58749.78,71955.254
2553,600683.SH,20100112,7.0917,7.3693,7.057,7.3115,7.109,0.20249999999999968,2.8485,56134.33,70696.418
2552,600683.SH,20100113,7.2305,7.2826,7.057,7.2768,7.3115,-0.03469999999999995,-0.4746,47929.74,59353.392
2551,600683.SH,20100114,7.2479,7.3635,7.2305,7.3346,7.2768,0.057800000000000296,0.7943,51413.26,64919.14
2550,600683.SH,20100118,7.5082,7.6528,7.404,7.566,7.3346,0.23139999999999983,3.1549,72196.36,94582.148
2549,600683.SH,20100119,7.5776,7.5949,7.4214,7.4445,7.566,-0.12150000000000016,-1.6059,52635.59,68148.342
2548,600683.SH,20100120,7.4561,7.4561,7.1495,7.1553,7.4445,-0.28919999999999924,-3.8847,53990.95,67664.876
2547,600683.SH,20100121,7.1264,7.3288,7.1264,7.2247,7.1553,0.0693999999999999,0.9699,26260.65,32888.943
2546,600683.SH,20100122,7.2132,7.3404,6.9297,6.9471,7.2247,-0.2776000000000005,-3.8424,36100.32,44520.834
2545,600683.SH,20100125,7.0107,7.138,6.9413,6.9991,6.9471,0.05200000000000049,0.7485,15307.42,18623.37
2544,600683.SH,20100126,6.9933,7.0801,6.6231,6.6636,6.9991,-0.3355000000000006,-4.7935,24278.65,28408.57
2543,600683.SH,20100127,6.6636,6.7099,6.1893,6.3455,6.6636,-0.3180999999999994,-4.7737,60433.24,66115.997
2542,600683.SH,20100128,6.2472,6.3224,6.2182,6.305,6.3455,-0.04050000000000065,-0.6382,21927.16,23772.153
2541,600683.SH,20100129,6.2934,6.4323,6.2472,6.2876,6.305,-0.017399999999999416,-0.276,29076.06,31993.582
2540,600683.SH,20100201,6.3513,6.4785,6.0331,6.4033,6.2876,0.11569999999999947,1.8401,35695.95,38881.144
2539,600683.SH,20100202,6.4207,6.5769,6.3918,6.4554,6.4033,0.05210000000000026,0.8136,23147.22,25915.601
2538,600683.SH,20100203,6.5075,6.6405,6.305,6.6231,6.4554,0.16769999999999996,2.5978,17920.12,20179.294
2537,600683.SH,20100204,6.6058,6.6983,6.4843,6.5711,6.6231,-0.0519999999999996,-0.7851,20324.39,23143.386
2536,600683.SH,20100205,6.4207,6.5306,6.3628,6.4727,6.5711,-0.09840000000000071,-1.4975,25854.39,28852.409
2535,600683.SH,20100208,6.5017,6.5942,6.4496,6.4727,6.4727,0.0,0.0,29960.61,33782.657
2534,600683.SH,20100209,6.519,6.5595,6.4496,6.4959,6.4727,0.02320000000000011,0.3584,7696.33,8645.097
2533,600683.SH,20100210,6.5595,6.7678,6.4785,6.6868,6.4959,0.19090000000000007,2.9388,38038.35,43673.578
2532,600683.SH,20100211,6.9181,7.2305,6.8661,6.9355,6.6868,0.24870000000000037,3.7193,119778.42,144072.431
2531,600683.SH,20100212,6.9991,7.5776,6.8892,7.4619,6.9355,0.5263999999999998,7.5899,106154.22,133161.885
2530,600683.SH,20100222,7.3635,7.6181,7.3115,7.3288,7.4619,-0.13309999999999977,-1.7837,90631.07,116733.888
2529,600683.SH,20100223,7.2884,7.6065,7.1611,7.5024,7.3288,0.17359999999999953,2.3687,90661.19,115994.604
2528,600683.SH,20100224,7.4561,7.5776,7.3925,7.5544,7.5024,0.05200000000000049,0.6931,72574.42,94150.762
2527,600683.SH,20100225,7.566,7.6701,7.5197,7.647,7.5544,0.09260000000000002,1.2258,89001.52,116778.476
2526,600683.SH,20100226,7.6933,7.6933,7.4677,7.4792,7.647,-0.16780000000000062,-2.1943,68731.12,90160.696
2525,600683.SH,20100301,7.4503,7.5776,7.4098,7.4735,7.4792,-0.005700000000000038,-0.0762,55916.42,72351.079
2524,600683.SH,20100302,7.4735,7.9131,7.4214,7.7974,7.4735,0.3239000000000001,4.334,120189.04,160253.829
2523,600683.SH,20100303,7.78,7.8321,7.6643,7.78,7.7974,-0.017399999999999416,-0.2232,71771.17,96190.441
2522,600683.SH,20100304,7.78,7.9767,7.4214,7.5371,7.78,-0.24290000000000056,-3.1221,81420.75,108596.282
2521,600683.SH,20100308,7.5197,7.6123,7.4098,7.5371,7.5371,0.0,0.0,39355.91,51124.639
2520,600683.SH,20100309,7.5544,7.78,7.4098,7.5834,7.5371,0.04630000000000045,0.6143,58488.97,77109.064
2519,600683.SH,20100310,7.5486,7.7048,7.4619,7.5255,7.5834,-0.05790000000000006,-0.7635,41009.47,53581.628
2518,600683.SH,20100311,7.5197,7.6065,7.4619,7.5313,7.5255,0.005799999999999805,0.0771,31398.99,40863.084
2517,600683.SH,20100312,7.6181,7.6817,7.5313,7.566,7.5313,0.03469999999999995,0.4607,49523.17,65033.157
2516,600683.SH,20100315,7.5429,7.8321,7.5139,7.8205,7.566,0.25450000000000017,3.3637,81086.31,107879.05
2515,600683.SH,20100316,7.861,7.9131,7.7106,7.8957,7.8205,0.07519999999999971,0.9616,75443.59,102056.853
2514,600683.SH,20100317,7.8957,8.1213,7.8089,8.1097,7.8957,0.2140000000000004,2.7103,93509.38,129615.544
2513,600683.SH,20100318,8.1155,8.2023,7.9536,8.0056,8.1097,-0.10410000000000075,-1.2836,101440.53,141142.029
2512,600683.SH,20100319,8.023,8.1444,7.9073,8.1155,8.0056,0.10990000000000144,1.3728,89712.03,124711.152
2511,600683.SH,20100322,8.2113,8.2549,7.9501,8.0894,8.1156,-0.02620000000000111,-0.3228,50527.56,46817.959
2510,600683.SH,20100323,8.0546,8.0633,7.8369,7.9066,8.0894,-0.1827999999999994,-2.2597,84092.75,76417.273
2509,600683.SH,20100324,7.9675,8.1243,7.9066,8.072,7.9066,0.1653999999999991,2.0919,81295.61,74708.771
2508,600683.SH,20100325,8.0198,8.1678,7.9849,8.0633,8.072,-0.008699999999999264,-0.1078,72208.28,66932.667
2507,600683.SH,20100326,8.072,8.1417,7.9414,7.9936,8.0633,-0.0697000000000001,-0.8644,65467.29,60153.165
2506,600683.SH,20100329,8.0024,8.0372,7.8282,7.8892,7.9936,-0.10440000000000005,-1.306,112383.52,101836.755
2505,600683.SH,20100330,7.8892,7.9501,7.7672,7.8543,7.8892,-0.03489999999999949,-0.4424,86680.18,78060.856
2504,600683.SH,20100331,7.8543,7.9501,7.8195,7.8892,7.8543,0.03489999999999949,0.4443,69305.3,62808.651
2503,600683.SH,20100401,7.8804,8.2288,7.8543,8.1156,7.8892,0.22640000000000082,2.8697,145975.47,135684.351
2502,600683.SH,20100402,8.1417,8.4464,8.1243,8.2897,8.1156,0.17409999999999926,2.1453,153256.1,146053.19
2501,600683.SH,20100406,8.3245,8.4116,8.0807,8.1156,8.2897,-0.17409999999999926,-2.1002,120006.07,113105.683
2500,600683.SH,20100407,8.1417,8.1765,7.924,8.0198,8.1156,-0.09580000000000055,-1.1804,106548.83,97976.782
2499,600683.SH,20100409,7.9936,8.0633,7.8543,8.0024,8.0198,-0.017400000000000304,-0.217,76291.68,69665.972
2498,600683.SH,20100412,8.0024,8.0459,7.654,7.7063,8.0024,-0.29610000000000003,-3.7001,148582.22,132764.713
2497,600683.SH,20100413,7.6453,7.6889,7.3667,7.5583,7.7063,-0.1479999999999997,-1.9205,105580.95,91255.298
2496,600683.SH,20100414,7.5583,7.6628,7.4364,7.654,7.5583,0.0956999999999999,1.2662,58181.29,50322.145
2495,600683.SH,20100415,7.6628,7.6802,7.4451,7.4886,7.654,-0.1654,-2.161,64596.36,55564.803
2494,600683.SH,20100416,7.4538,7.4799,7.0968,7.3232,7.4886,-0.1654,-2.2087,91444.23,76285.081
2493,600683.SH,20100419,7.1403,7.1664,6.7746,6.8007,7.3232,-0.5225,-7.1349,90505.77,72341.633
2492,600683.SH,20100420,6.792,6.8704,6.1824,6.3914,6.8007,-0.4093,-6.0185,108189.57,80146.607
2491,600683.SH,20100421,6.4088,6.522,6.2347,6.4872,6.3914,0.09579999999999966,1.4989,71107.8,52208.751
2490,600683.SH,20100422,6.4437,6.4437,6.1041,6.2347,6.4872,-0.2524999999999995,-3.8923,170632.19,121825.697
