,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2553,002333.SZ,20100112,8.1452,8.6532,8.0672,8.5457,5.914,2.6317000000000004,44.4995,229276.2,709854.1276
2552,002333.SZ,20100113,8.2097,8.8656,8.0968,8.6156,8.5457,0.06990000000000052,0.818,140242.66,440456.8891
2551,002333.SZ,20100114,8.5215,8.8172,8.4435,8.6425,8.6156,0.02689999999999948,0.3122,90395.6,290994.4152
2550,002333.SZ,20100115,8.5484,8.7849,8.4731,8.7392,8.6425,0.09670000000000023,1.1189,68317.64,218794.2706
2549,002333.SZ,20100118,8.7876,9.0323,8.6022,8.6371,8.7392,-0.10210000000000008,-1.1683,56010.73,182264.4765
2548,002333.SZ,20100119,8.6371,8.6828,8.414,8.4812,8.6371,-0.15590000000000082,-1.805,44596.91,141101.1921
2547,002333.SZ,20100120,8.4543,8.4785,7.9032,7.9462,8.4812,-0.5349999999999993,-6.3081,54250.72,165161.8767
2546,002333.SZ,20100121,8.0242,8.1882,7.9355,8.0887,7.9462,0.14249999999999918,1.7933,25383.11,75945.4141
2545,002333.SZ,20100122,7.9301,7.957,7.5914,7.664,8.0887,-0.42469999999999963,-5.2505,29101.62,83943.4952
2544,002333.SZ,20100125,7.6048,7.7876,7.5323,7.5672,7.664,-0.0968,-1.263,12034.59,34279.2926
2543,002333.SZ,20100126,7.5806,7.6747,7.2608,7.3145,7.5672,-0.2526999999999999,-3.3394,16284.92,45354.5941
2542,002333.SZ,20100127,7.3065,7.4946,7.2285,7.3387,7.3145,0.024200000000000443,0.3308,17788.25,48602.7053
2541,002333.SZ,20100128,7.3145,7.4328,7.2608,7.3387,7.3387,0.0,0.0,13143.87,35859.4638
2540,002333.SZ,20100129,7.3387,7.3925,7.1505,7.2151,7.3387,-0.1236000000000006,-1.6842,24540.53,66402.3063
2539,002333.SZ,20100201,7.1747,7.1774,6.6855,6.7231,7.2151,-0.492,-6.819,27516.5,69879.7607
2538,002333.SZ,20100202,6.7957,6.9516,6.7392,6.7473,6.7231,0.024200000000000443,0.36,21433.64,54614.7836
2537,002333.SZ,20100203,6.8199,6.8548,6.3226,6.6774,6.7473,-0.06990000000000052,-1.036,23943.21,58482.8751
2536,002333.SZ,20100204,6.6425,6.8387,6.5027,6.7097,6.6774,0.03230000000000022,0.4837,19722.49,48861.8139
2535,002333.SZ,20100205,6.5591,6.6263,6.4059,6.457,6.7097,-0.2526999999999999,-3.7662,16090.39,38878.1957
2534,002333.SZ,20100208,6.4731,6.8038,6.4247,6.6962,6.457,0.2392000000000003,3.7045,18489.14,45867.2921
2533,002333.SZ,20100209,6.6102,6.8145,6.5349,6.6855,6.6962,-0.010699999999999932,-0.1598,12095.12,30153.1861
2532,002333.SZ,20100210,6.7204,6.8172,6.6882,6.8065,6.6855,0.12099999999999955,1.8099,12740.9,32041.5847
2531,002333.SZ,20100211,6.8038,6.8414,6.7688,6.7796,6.8065,-0.02689999999999948,-0.3952,11342.78,28706.9049
2530,002333.SZ,20100212,6.7715,6.9167,6.7715,6.8952,6.7796,0.1155999999999997,1.7051,12800.26,32675.617
2529,002333.SZ,20100222,6.9005,6.9328,6.75,6.7527,6.8952,-0.14250000000000007,-2.0667,12443.95,31503.6537
2528,002333.SZ,20100223,6.7285,6.7419,6.4973,6.586,6.7527,-0.16669999999999963,-2.4686,12444.97,30389.2405
2527,002333.SZ,20100224,6.6962,7.2446,6.6962,7.2446,6.586,0.6585999999999999,10.0,29530.08,78127.7501
2526,002333.SZ,20100225,7.4194,7.7796,7.414,7.4973,7.2446,0.2526999999999999,3.4881,63397.15,177962.9524
2525,002333.SZ,20100226,7.3871,7.5161,7.328,7.4113,7.4973,-0.0860000000000003,-1.1471,21152.77,58390.0874
2524,002333.SZ,20100301,7.3683,7.5699,7.3683,7.4973,7.4113,0.0860000000000003,1.1604,26164.15,73130.6945
2523,002333.SZ,20100302,7.5027,7.5457,7.3763,7.4194,7.4973,-0.07789999999999964,-1.039,16651.27,46029.504
2522,002333.SZ,20100303,7.4194,7.5269,7.2742,7.5269,7.4194,0.10749999999999993,1.4489,22224.66,61094.2512
2521,002333.SZ,20100304,7.5484,7.5699,7.1667,7.1667,7.5269,-0.36020000000000074,-4.7855,20141.18,55070.6877
2520,002333.SZ,20100305,7.1909,7.2446,7.0672,7.0726,7.1667,-0.09409999999999918,-1.313,16077.9,42632.1558
2519,002333.SZ,20100308,7.0941,7.2258,7.0941,7.1532,7.0726,0.08059999999999956,1.1396,9960.05,26527.7178
2518,002333.SZ,20100309,7.1398,7.2715,7.0511,7.207,7.1532,0.05379999999999985,0.7521,14489.41,38659.9467
2517,002333.SZ,20100310,7.2043,7.3145,7.1505,7.2151,7.207,0.008099999999999774,0.1124,11933.22,32103.0392
2516,002333.SZ,20100311,7.2043,7.379,7.086,7.3683,7.2151,0.1532,2.1233,13012.92,34981.2669
2515,002333.SZ,20100312,7.3952,7.5215,7.2903,7.3038,7.3683,-0.06449999999999978,-0.8754,24922.83,68702.676
