,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2529,600570.SH,20100104,8.4636,8.9154,8.4636,8.5927,8.4757,0.11700000000000088,1.3804,59982.8,129018.361
2528,600570.SH,20100105,8.6492,9.1172,8.512,9.1051,8.5927,0.5123999999999995,5.9632,91198.96,199252.556
2527,600570.SH,20100106,9.1333,9.2705,8.8751,9.0768,9.1051,-0.02829999999999977,-0.3108,39310.64,88440.551
2526,600570.SH,20100107,9.0687,9.0687,8.6815,8.8307,9.0768,-0.2461000000000002,-2.7113,56746.26,123622.157
2525,600570.SH,20100108,8.7944,8.9114,8.5725,8.8106,8.8307,-0.02009999999999934,-0.2276,54950.96,119562.538
2524,600570.SH,20100111,9.5004,9.5286,8.8549,9.0849,8.8106,0.27429999999999843,3.1133,157620.13,358165.882
2523,600570.SH,20100112,8.976,9.1857,8.4717,8.742,9.0849,-0.34289999999999843,-3.7744,122361.29,266869.702
2522,600570.SH,20100113,8.4717,8.9961,8.391,8.8832,8.742,0.14119999999999955,1.6152,94825.0,204790.861
2521,600570.SH,20100114,8.8751,9.2664,8.7541,9.1131,8.8832,0.22989999999999888,2.588,128790.11,289435.119
2520,600570.SH,20100115,9.097,9.7223,9.097,9.5811,9.1131,0.46799999999999997,5.1355,126766.49,298896.113
2519,600570.SH,20100118,9.6013,9.6779,9.2785,9.5448,9.5811,-0.03629999999999889,-0.3789,43015.13,101597.79
2518,600570.SH,20100119,9.5609,9.7182,9.331,9.6174,9.5448,0.07259999999999955,0.7606,63082.02,149182.954
2517,600570.SH,20100120,9.6013,9.6013,9.0123,9.1172,9.6174,-0.5001999999999995,-5.201,36786.88,84510.876
2516,600570.SH,20100121,8.8872,9.218,8.8872,9.0768,9.1172,-0.04039999999999999,-0.4431,36018.9,81248.246
2515,600570.SH,20100122,8.9154,9.0566,8.395,8.6936,9.0768,-0.38320000000000043,-4.2218,38923.59,83660.548
2514,600570.SH,20100125,8.7137,8.7823,8.512,8.6895,8.6936,-0.004099999999999326,-0.0472,24584.57,52887.067
2513,600570.SH,20100126,8.6411,8.7137,7.9997,8.0683,8.6895,-0.6212,-7.1489,36197.44,73783.331
2512,600570.SH,20100127,8.149,8.4314,7.8101,8.3103,8.0683,0.2419999999999991,2.9994,54703.16,110763.419
2511,600570.SH,20100128,8.27,8.8751,8.27,8.7339,8.3103,0.4236000000000004,5.0973,33144.48,71322.103
2510,600570.SH,20100129,8.7137,8.8832,8.5403,8.7339,8.7339,0.0,0.0,66542.95,144433.487
2509,600570.SH,20100201,8.7339,8.8227,8.4757,8.7258,8.7339,-0.008100000000000662,-0.0927,18425.12,39599.98
2508,600570.SH,20100202,8.7258,9.1172,8.6169,8.9598,8.7258,0.23399999999999999,2.6817,47538.59,106027.266
2507,600570.SH,20100203,8.8872,9.0566,8.4314,8.9518,8.9598,-0.007999999999999119,-0.0893,31219.74,68343.526
2506,600570.SH,20100204,8.9316,8.9558,8.6008,8.8146,8.9518,-0.1372,-1.5327,19019.09,41440.051
2505,600570.SH,20100205,8.512,8.7137,8.2902,8.3224,8.8146,-0.4922000000000004,-5.5839,16281.9,34120.709
2504,600570.SH,20100209,8.2296,8.4919,8.1086,8.3265,8.3224,0.004099999999999326,0.0493,18115.95,37433.084
2503,600570.SH,20100210,8.3547,8.5846,8.0683,8.5766,8.3265,0.25009999999999977,3.0037,50258.07,104187.594
2502,600570.SH,20100211,8.5685,8.6734,8.4273,8.6532,8.5766,0.07660000000000089,0.8931,11207.79,23817.336
2501,600570.SH,20100212,8.6653,8.8106,8.5362,8.7864,8.6532,0.13320000000000043,1.5393,11404.72,24619.9
2500,600570.SH,20100222,8.7864,9.0163,8.5927,8.9114,8.7864,0.125,1.4227,13847.22,30318.386
2499,600570.SH,20100223,8.9154,8.9154,8.5927,8.7541,8.9114,-0.1573000000000011,-1.7652,11944.11,25721.036
2498,600570.SH,20100224,8.7379,9.0566,8.6008,9.0445,8.7541,0.2904,3.3173,17769.68,39157.891
2497,600570.SH,20100225,8.9961,9.2382,8.9639,9.1938,9.0445,0.1493000000000002,1.6507,17615.8,39608.279
2496,600570.SH,20100226,9.1938,9.2987,9.0768,9.1494,9.1938,-0.04439999999999955,-0.4829,16241.78,37015.292
2495,600570.SH,20100301,9.1494,9.1777,8.9558,9.0445,9.1494,-0.10490000000000066,-1.1465,15829.36,35530.549
