,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2454,600056.SH,20100104,9.3036,9.3036,9.0145,9.0345,9.2538,-0.2193000000000005,-2.3698,29620.04,81201.943
2453,600056.SH,20100105,8.9381,9.0876,8.8584,8.9581,9.0345,-0.07639999999999958,-0.8456,20201.63,54285.867
2452,600056.SH,20100106,8.9481,9.0544,8.8052,9.0013,8.9581,0.04320000000000057,0.4822,32735.97,87614.933
2451,600056.SH,20100107,8.9913,9.071,8.8152,8.8783,9.0013,-0.12300000000000111,-1.3665,20710.89,55464.025
2450,600056.SH,20100108,8.8982,8.8982,8.659,8.7454,8.8783,-0.13289999999999935,-1.4969,22730.77,59778.276
2449,600056.SH,20100111,8.7454,8.8052,8.6258,8.6524,8.7454,-0.09299999999999997,-1.0634,20100.96,52585.71
2448,600056.SH,20100112,8.6391,8.9713,8.5261,8.8883,8.6524,0.2358999999999991,2.7264,31390.2,83439.349
2447,600056.SH,20100113,8.7786,9.2139,8.6058,8.9846,8.8883,0.09630000000000116,1.0834,44242.17,119983.712
2446,600056.SH,20100114,9.0145,9.1375,8.9581,9.1043,8.9846,0.11969999999999992,1.3323,47900.96,130584.253
2445,600056.SH,20100115,9.1607,9.3501,9.1408,9.2837,9.1043,0.17939999999999934,1.9705,42805.33,119386.161
2444,600056.SH,20100118,9.2837,9.6359,9.2737,9.6292,9.2837,0.34550000000000125,3.7216,47046.91,134584.225
2443,600056.SH,20100119,9.7289,9.7289,9.4232,9.4897,9.6292,-0.13950000000000173,-1.4487,39797.23,114105.713
2442,600056.SH,20100120,9.4864,9.5262,8.9381,9.1408,9.4897,-0.34889999999999866,-3.6766,33993.75,93981.566
2441,600056.SH,20100121,9.0079,9.2106,8.9348,9.1009,9.1408,-0.03990000000000116,-0.4365,19766.46,53753.57
2440,600056.SH,20100122,8.9381,8.9647,8.566,8.7653,9.1009,-0.33559999999999945,-3.6875,27701.75,72792.376
2439,600056.SH,20100125,8.7055,8.7155,8.4729,8.5294,8.7653,-0.2358999999999991,-2.6913,21917.2,56552.157
2438,600056.SH,20100126,8.4896,8.5726,7.8416,7.9313,8.5294,-0.5981000000000005,-7.0122,24777.01,60916.768
2437,600056.SH,20100127,7.9413,8.0078,7.7386,7.8416,7.9313,-0.08970000000000056,-1.131,24026.43,56754.893
2436,600056.SH,20100128,7.8283,7.9679,7.8084,7.928,7.8416,0.08640000000000025,1.1018,18413.78,43839.414
2435,600056.SH,20100129,7.928,8.2403,7.8948,8.0111,7.928,0.08310000000000084,1.0482,22834.47,55571.724
2434,600056.SH,20100201,7.9745,8.0676,7.7021,7.8748,8.0111,-0.1363000000000012,-1.7014,24362.39,57465.377
2433,600056.SH,20100202,7.9081,8.1074,7.8483,7.8748,7.8748,0.0,0.0,13104.75,31403.535
2432,600056.SH,20100203,7.8748,8.0576,7.6423,7.9479,7.8748,0.07310000000000016,0.9283,19488.94,45989.855
2431,600056.SH,20100204,7.9679,8.0908,7.7851,8.021,7.9479,0.07310000000000105,0.9197,24243.02,58451.946
2430,600056.SH,20100205,7.6423,7.8815,7.5758,7.6821,8.021,-0.33890000000000065,-4.2252,21556.78,50099.83
2429,600056.SH,20100208,7.7054,7.7054,7.4761,7.6057,7.6821,-0.07640000000000047,-0.9945,12396.66,28255.55
2428,600056.SH,20100209,7.5758,7.609,7.4695,7.5193,7.6057,-0.08639999999999937,-1.136,27949.57,63306.05
2427,600056.SH,20100210,7.609,7.6622,7.5027,7.6589,7.5193,0.13959999999999972,1.8566,18097.46,41177.544
2426,600056.SH,20100211,7.6622,7.7021,7.5957,7.6921,7.6589,0.033199999999999896,0.4335,14418.03,33174.221
2425,600056.SH,20100212,7.6954,7.8682,7.6954,7.8317,7.6921,0.13959999999999972,1.8148,14054.43,32922.946
2424,600056.SH,20100222,7.8017,7.9247,7.7419,7.8748,7.8317,0.043099999999999916,0.5503,14955.79,35288.7
2423,600056.SH,20100223,7.8416,7.8981,7.6522,7.8483,7.8748,-0.026499999999999524,-0.3365,13274.19,30925.114
2422,600056.SH,20100224,7.8051,8.2104,7.7752,8.1805,7.8483,0.3322000000000003,4.2328,29955.44,72629.725
2421,600056.SH,20100225,8.2005,8.34,8.1772,8.2437,8.1805,0.06320000000000014,0.7726,26031.71,64566.471
2420,600056.SH,20100226,8.2437,8.4729,8.1473,8.3201,8.2437,0.07639999999999958,0.9268,27411.82,69091.867
2419,600056.SH,20100301,8.3101,8.4331,8.2669,8.3467,8.3201,0.02660000000000018,0.3197,24013.68,60079.627
2418,600056.SH,20100302,8.3566,8.3699,8.1407,8.2437,8.3467,-0.10299999999999976,-1.234,21207.48,52475.626
2417,600056.SH,20100303,8.2403,8.3666,8.134,8.3201,8.2437,0.07639999999999958,0.9268,23010.7,57064.66
2416,600056.SH,20100304,8.3267,8.3932,8.1407,8.1407,8.3201,-0.17939999999999934,-2.1562,27633.5,68916.006
2415,600056.SH,20100305,8.1407,8.2171,8.041,8.1839,8.1407,0.043199999999998795,0.5307,17676.5,43206.136
2414,600056.SH,20100308,8.2005,8.36,8.2005,8.3068,8.1839,0.12290000000000134,1.5017,18273.29,45662.045
2413,600056.SH,20100309,8.3733,8.3899,8.2669,8.35,8.3068,0.043199999999998795,0.5201,25749.49,64591.033
2412,600056.SH,20100310,8.34,8.34,8.0642,8.1041,8.35,-0.2458999999999989,-2.9449,19257.0,47405.558
2411,600056.SH,20100311,8.1207,8.1274,7.8117,7.8616,8.1041,-0.2425000000000006,-2.9923,21508.8,51308.739
2410,600056.SH,20100312,7.7851,7.9479,7.7851,7.835,7.8616,-0.02660000000000018,-0.3384,13147.64,31096.608
2409,600056.SH,20100315,7.835,7.9081,7.619,7.8815,7.835,0.046499999999999986,0.5935,16045.3,37209.591
2408,600056.SH,20100316,7.8848,7.8848,7.6921,7.7552,7.8815,-0.12629999999999963,-1.6025,15479.72,36163.969
2407,600056.SH,20100317,7.7851,7.9413,7.7718,7.918,7.7552,0.16279999999999983,2.0992,14330.63,33953.681
2406,600056.SH,20100318,7.9712,8.0809,7.9048,8.0078,7.918,0.08979999999999944,1.1341,20363.95,48875.244
2405,600056.SH,20100319,7.9911,8.2005,7.9612,8.1706,8.0078,0.16280000000000072,2.033,22630.49,55044.41
2404,600056.SH,20100322,8.1905,8.3035,8.0742,8.1141,8.1706,-0.05649999999999977,-0.6915,18673.12,45896.273
2403,600056.SH,20100323,8.1407,8.1506,7.9612,7.9679,8.1141,-0.14620000000000033,-1.8018,16089.82,38891.993
2402,600056.SH,20100324,7.9479,8.041,7.8084,7.9147,7.9679,-0.05320000000000036,-0.6677,14694.66,35031.572
2401,600056.SH,20100325,7.9114,7.9114,7.7353,7.7419,7.9147,-0.17279999999999962,-2.1833,14082.03,33029.638
2400,600056.SH,20100326,7.7419,7.8283,7.7087,7.8017,7.7419,0.059800000000000075,0.7724,15185.85,35537.936
2399,600056.SH,20100329,7.8283,7.9247,7.8084,7.9081,7.8017,0.10639999999999983,1.3638,15835.5,37575.337
2398,600056.SH,20100330,7.9413,7.9612,7.8748,7.9081,7.9081,0.0,0.0,18566.79,44220.957
2397,600056.SH,20100331,7.9679,8.0809,7.8915,8.0443,7.9081,0.13619999999999965,1.7223,26733.13,64633.682
2396,600056.SH,20100401,8.0576,8.2603,8.0277,8.2104,8.0443,0.16610000000000014,2.0648,34102.78,83902.173
2395,600056.SH,20100402,8.2669,8.2669,8.1141,8.1606,8.2104,-0.0497999999999994,-0.6065,27038.02,66471.966
2394,600056.SH,20100406,8.2337,8.2503,8.0908,8.2171,8.1606,0.05649999999999977,0.6924,24448.75,60046.527
2393,600056.SH,20100407,8.2204,8.5726,8.1938,8.5527,8.2171,0.33559999999999945,4.0842,67045.95,170480.292
2392,600056.SH,20100409,8.5859,8.7255,8.4297,8.5693,8.5527,0.016600000000000392,0.1941,43036.58,110909.847
2391,600056.SH,20100412,8.6324,8.7022,8.5394,8.6989,8.5693,0.12959999999999994,1.5124,44640.99,115925.821
2390,600056.SH,20100413,8.7354,9.1873,8.5062,8.8318,8.6989,0.13289999999999935,1.5278,81453.49,217592.69
2389,600056.SH,20100414,8.8484,8.9647,8.6756,8.9315,8.8318,0.09970000000000034,1.1289,37339.16,99219.19
2388,600056.SH,20100415,8.9049,8.9381,8.5859,8.6823,8.9315,-0.2492000000000001,-2.7901,38983.91,102455.956
2387,600056.SH,20100416,8.6723,8.8251,8.4464,8.5959,8.6823,-0.08639999999999937,-0.9951,34384.98,89548.855
2386,600056.SH,20100419,8.4929,8.7354,8.2403,8.2503,8.5959,-0.345600000000001,-4.0205,27081.81,69026.085
2385,600056.SH,20100420,8.3068,8.546,8.1772,8.4962,8.2503,0.24590000000000067,2.9805,34547.84,87491.994
2384,600056.SH,20100421,8.556,8.9381,8.5394,8.8085,8.4962,0.31230000000000047,3.6758,60155.74,159705.748
2383,600056.SH,20100422,8.8351,8.9647,8.6457,8.7919,8.8085,-0.016600000000000392,-0.1885,37216.08,98975.517
2382,600056.SH,20100423,8.7753,9.0511,8.7753,8.8085,8.7919,0.016600000000000392,0.1888,46848.28,125409.332
2381,600056.SH,20100426,8.8717,8.9846,8.7853,8.9581,8.8085,0.1495999999999995,1.6984,39251.58,105179.621
