,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2570,002087.SZ,20100104,3.5647,3.58,3.4878,3.493,3.5391,-0.04610000000000003,-1.3026,43604.61,29911.9295
2569,002087.SZ,20100105,3.5134,3.5134,3.4315,3.5083,3.493,0.015300000000000313,0.438,36641.51,24863.8886
2568,002087.SZ,20100106,3.5032,3.58,3.4827,3.5186,3.5083,0.010299999999999976,0.2936,47675.14,33009.6839
2567,002087.SZ,20100107,3.5186,3.5442,3.37,3.4008,3.5186,-0.11780000000000035,-3.3479,45473.86,30607.558
2566,002087.SZ,20100108,3.4008,3.4366,3.3342,3.4315,3.4008,0.030700000000000394,0.9027,35874.57,23712.2281
2565,002087.SZ,20100111,3.4622,3.5083,3.3803,3.4725,3.4315,0.040999999999999925,1.1948,47215.98,31836.9431
2564,002087.SZ,20100112,3.4725,3.6261,3.4725,3.6159,3.4725,0.14339999999999975,4.1296,90992.19,63606.1565
2563,002087.SZ,20100113,3.5442,3.6927,3.5237,3.662,3.6159,0.04610000000000003,1.2749,86365.83,61373.2991
2562,002087.SZ,20100114,3.6517,3.7183,3.621,3.7081,3.662,0.04610000000000003,1.2589,69817.36,50109.8064
2561,002087.SZ,20100115,3.7183,3.7388,3.6415,3.6773,3.7081,-0.03080000000000016,-0.8306,56939.52,41024.1044
2560,002087.SZ,20100118,3.662,3.7746,3.6517,3.7746,3.6773,0.09730000000000016,2.646,49316.75,35854.5862
2559,002087.SZ,20100119,3.7644,3.7695,3.6773,3.7029,3.7746,-0.07169999999999987,-1.8995,43913.86,31801.2804
2558,002087.SZ,20100120,3.6876,3.7183,3.5186,3.5186,3.7029,-0.1842999999999999,-4.9772,68275.62,48150.154
2557,002087.SZ,20100121,3.4981,3.6108,3.493,3.5851,3.5186,0.0665,1.89,44166.03,30708.9461
2556,002087.SZ,20100122,3.5698,3.5698,3.4161,3.4827,3.5851,-0.10240000000000027,-2.8563,37618.35,25646.1444
2555,002087.SZ,20100125,3.4571,3.5237,3.4366,3.4878,3.4827,0.0051000000000001044,0.1464,24492.98,16724.1724
2554,002087.SZ,20100126,3.4776,3.5134,3.2881,3.3342,3.4878,-0.15359999999999996,-4.4039,30105.83,19866.6609
2553,002087.SZ,20100127,3.3547,3.3752,3.2625,3.3086,3.3342,-0.025599999999999845,-0.7678,22642.41,14675.31
