,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2446,000901.SZ,20100104,6.1699,6.3361,6.1474,6.2732,6.1564,0.11680000000000046,1.8972,53787.48,74700.58
2445,000901.SZ,20100105,6.2642,6.2912,6.08,6.2418,6.2732,-0.03140000000000054,-0.5005,36928.62,51040.78
2444,000901.SZ,20100106,6.2013,6.417,6.2013,6.2508,6.2418,0.009000000000000341,0.1442,51492.11,72421.39
2443,000901.SZ,20100107,6.2508,6.2822,6.0575,6.0755,6.2508,-0.1753,-2.8044,39292.98,53622.18
2442,000901.SZ,20100108,6.062,6.1114,5.9856,6.098,6.0755,0.022499999999999964,0.3703,26344.36,35434.82
2441,000901.SZ,20100112,6.2373,6.2867,6.1699,6.1789,6.098,0.08089999999999975,1.3267,59285.07,82176.79
2440,000901.SZ,20100113,6.0665,6.2912,6.0036,6.2463,6.1789,0.06740000000000013,1.0908,64804.99,88651.94
2439,000901.SZ,20100114,6.2463,6.5833,6.2013,6.5833,6.2463,0.33700000000000063,5.3952,137782.02,197537.73
2438,000901.SZ,20100115,6.5698,6.7406,6.5159,6.7406,6.5833,0.15729999999999933,2.3894,150566.27,223579.26
2437,000901.SZ,20100118,6.7585,6.8754,6.7091,6.7496,6.7406,0.009000000000000341,0.1335,132980.58,201088.99
2436,000901.SZ,20100119,6.8304,6.8709,6.6732,6.7945,6.7496,0.04490000000000016,0.6652,97304.22,146818.05
2435,000901.SZ,20100120,6.7675,6.8529,6.4664,6.5383,6.7945,-0.25620000000000065,-3.7707,93567.2,138753.39
2434,000901.SZ,20100121,6.6058,6.8259,6.5159,6.7675,6.5383,0.22920000000000051,3.5055,97077.8,145031.44
2433,000901.SZ,20100122,6.6507,6.781,6.4664,6.6821,6.7675,-0.08539999999999992,-1.2619,76950.23,113402.97
2432,000901.SZ,20100125,6.6462,6.9068,6.5608,6.7855,6.6821,0.10339999999999971,1.5474,125274.08,188966.06
2431,000901.SZ,20100126,6.781,6.9113,6.4395,6.6507,6.7855,-0.13480000000000025,-1.9866,134867.26,201726.74
2430,000901.SZ,20100127,6.5339,6.5608,5.9856,6.1564,6.6507,-0.49429999999999996,-7.4323,81314.2,112795.34
2429,000901.SZ,20100128,6.089,6.3676,6.0485,6.3316,6.1564,0.17520000000000024,2.8458,39919.75,55114.28
2428,000901.SZ,20100129,6.2912,6.3945,6.2238,6.3541,6.3316,0.022499999999999964,0.3554,49340.63,69363.71
2427,000901.SZ,20100201,6.3137,6.4035,6.071,6.1968,6.3541,-0.15730000000000022,-2.4756,40075.05,55583.06
2426,000901.SZ,20100202,6.1519,6.3002,6.1114,6.2283,6.1968,0.031500000000000306,0.5083,29412.02,40705.61
2425,000901.SZ,20100203,6.2508,6.3047,6.0171,6.2912,6.2283,0.06289999999999996,1.0099,40419.33,55949.07
2424,000901.SZ,20100204,6.2642,6.5294,6.1833,6.399,6.2912,0.10780000000000012,1.7135,63748.52,90818.37
2423,000901.SZ,20100205,6.3002,6.3047,6.1429,6.2463,6.399,-0.15270000000000028,-2.3863,42309.99,58605.46
2422,000901.SZ,20100208,6.2463,6.2867,6.1204,6.1339,6.2463,-0.11240000000000006,-1.7995,19145.79,26333.21
2421,000901.SZ,20100209,6.0755,6.2238,6.0665,6.1204,6.1339,-0.013499999999999623,-0.2201,15227.43,20785.76
2420,000901.SZ,20100210,6.1968,6.2013,6.107,6.1564,6.1204,0.03599999999999959,0.5882,20397.73,27927.44
2419,000901.SZ,20100211,6.1564,6.1878,6.089,6.089,6.1564,-0.06739999999999924,-1.0948,18268.35,24938.28
2418,000901.SZ,20100212,6.1699,6.1699,6.098,6.1474,6.089,0.058399999999999785,0.9591,16671.38,22816.93
2417,000901.SZ,20100222,6.0665,6.2193,6.0665,6.1609,6.1474,0.013499999999999623,0.2196,24609.61,33812.53
2416,000901.SZ,20100223,6.1564,6.3092,6.1114,6.2867,6.1609,0.1257999999999999,2.0419,46017.13,63822.5
2415,000901.SZ,20100224,6.2597,6.3496,6.2058,6.3316,6.2867,0.04490000000000016,0.7142,49732.22,69568.12
2414,000901.SZ,20100225,6.3316,6.426,6.3047,6.3676,6.3316,0.036000000000000476,0.5686,59232.36,83941.25
2413,000901.SZ,20100226,6.3676,6.5833,6.3271,6.4979,6.3676,0.1302999999999992,2.0463,99955.27,144515.15
2412,000901.SZ,20100301,6.4979,6.6147,6.4305,6.5294,6.4979,0.031500000000000306,0.4848,69747.11,101175.19
2411,000901.SZ,20100302,6.5563,6.7271,6.426,6.6192,6.5294,0.08980000000000032,1.3753,124801.71,183291.22
2410,000901.SZ,20100303,6.6058,6.8304,6.5608,6.7855,6.6192,0.16629999999999967,2.5124,153475.51,230421.06
2409,000901.SZ,20100304,6.8529,6.8529,6.3856,6.4215,6.7855,-0.3639999999999999,-5.3644,121713.21,178638.15
2408,000901.SZ,20100305,6.426,6.5069,6.3721,6.4215,6.4215,0.0,0.0,55320.03,79372.96
2407,000901.SZ,20100308,6.4215,6.5159,6.4035,6.4485,6.4215,0.027000000000000135,0.4205,40340.0,57755.73
2406,000901.SZ,20100309,6.4485,6.4485,6.2597,6.3406,6.4485,-0.10789999999999988,-1.6733,48236.92,67811.02
2405,000901.SZ,20100310,6.3406,6.3811,6.2058,6.2508,6.3406,-0.08980000000000032,-1.4163,34125.36,47769.02
2404,000901.SZ,20100311,6.2103,6.3361,6.2103,6.2957,6.2508,0.04490000000000016,0.7183,27912.18,39037.0
2403,000901.SZ,20100312,6.3002,6.3361,6.1519,6.1699,6.2957,-0.1257999999999999,-1.9982,31498.9,43611.82
2402,000901.SZ,20100315,6.1564,6.2463,6.0665,6.2193,6.1699,0.049399999999999444,0.8007,25401.98,34982.21
2401,000901.SZ,20100316,6.2193,6.2463,6.1654,6.2373,6.2193,0.018000000000000682,0.2894,15556.9,21500.29
2400,000901.SZ,20100317,6.2777,6.3631,6.2463,6.3586,6.2373,0.12129999999999974,1.9448,40448.78,56897.87
2399,000901.SZ,20100318,6.3811,6.4125,6.2822,6.3271,6.3586,-0.031500000000000306,-0.4954,34242.65,48399.27
2398,000901.SZ,20100319,6.3631,6.4934,6.3586,6.4575,6.3271,0.13039999999999985,2.061,49809.97,71221.29
2397,000901.SZ,20100322,6.5114,6.5159,6.3945,6.4395,6.4575,-0.017999999999999794,-0.2787,36040.6,51692.56
2396,000901.SZ,20100323,6.4305,6.4889,6.2597,6.3002,6.4395,-0.13929999999999954,-2.1632,36841.06,52322.38
2395,000901.SZ,20100325,6.3137,6.3137,6.2148,6.2283,6.3002,-0.0719000000000003,-1.1412,30651.19,42563.45
2394,000901.SZ,20100326,6.2148,6.3316,6.2103,6.2957,6.2283,0.06740000000000013,1.0822,28561.64,39804.24
2393,000901.SZ,20100329,6.3137,6.3361,6.2148,6.2822,6.2957,-0.013500000000000512,-0.2144,36895.56,51546.28
2392,000901.SZ,20100330,6.2777,6.417,6.2463,6.399,6.2822,0.11680000000000046,1.8592,45320.22,64266.99
2391,000901.SZ,20100331,6.399,6.399,6.2912,6.3586,6.399,-0.04039999999999999,-0.6313,31787.2,44820.97
2390,000901.SZ,20100401,6.3856,6.4799,6.3182,6.444,6.3586,0.08539999999999992,1.3431,60037.73,85678.94
2389,000901.SZ,20100402,6.453,6.5833,6.4305,6.5159,6.444,0.0719000000000003,1.1158,74558.08,108134.0588
2388,000901.SZ,20100406,6.5473,6.5743,6.435,6.4754,6.5159,-0.04050000000000065,-0.6216,43861.89,63228.9587
