,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2460,002444.SZ,20100713,6.2657,6.4935,6.1563,6.2543,6.6074,-0.3531000000000004,-5.344,127855.77,352997.9102
2459,002444.SZ,20100714,6.1631,6.4411,6.1631,6.3112,6.2543,0.05690000000000062,0.9098,71405.6,198291.3987
2458,002444.SZ,20100715,6.2474,6.2793,5.9467,5.9535,6.3112,-0.35770000000000035,-5.6677,58533.24,156027.8062
2457,002444.SZ,20100716,5.9262,5.9877,5.7006,5.8077,5.9535,-0.14580000000000037,-2.449,33511.09,85706.9367
2456,002444.SZ,20100719,5.7393,5.8806,5.6915,5.8533,5.8077,0.04560000000000031,0.7852,20419.83,52133.0804
2455,002444.SZ,20100720,5.8237,5.9558,5.8237,5.9421,5.8533,0.08879999999999999,1.5171,30185.31,78185.7484
2454,002444.SZ,20100721,5.9444,5.9809,5.8988,5.9353,5.9421,-0.006800000000000139,-0.1144,25794.94,67271.1415
2453,002444.SZ,20100722,5.9239,5.9581,5.8829,5.9285,5.9353,-0.006800000000000139,-0.1146,18492.66,48075.2578
2452,002444.SZ,20100723,5.9467,5.9672,5.8669,5.9125,5.9285,-0.016000000000000014,-0.2699,19230.92,49873.2465
2451,002444.SZ,20100726,6.0811,6.1859,6.072,6.1449,5.9125,0.23240000000000016,3.9307,51281.21,137873.9863
2450,002444.SZ,20100727,6.0993,6.1609,6.072,6.0788,6.1449,-0.0660999999999996,-1.0757,24187.08,64869.8459
2449,002444.SZ,20100728,6.0606,6.1472,6.031,6.129,6.0788,0.050199999999999356,0.8258,28341.66,75992.4079
2448,002444.SZ,20100729,6.1449,6.252,6.113,6.1677,6.129,0.0387000000000004,0.6314,29872.85,81008.7758
2447,002444.SZ,20100730,6.1882,6.2793,6.1722,6.2679,6.1677,0.10020000000000007,1.6246,38890.01,106232.5638
2446,002444.SZ,20100802,6.293,6.653,6.293,6.5983,6.2679,0.3304,5.2713,93013.44,267400.8602
2445,002444.SZ,20100803,6.5505,6.8102,6.5414,6.6735,6.5983,0.07519999999999971,1.1397,131182.59,385442.6168
2444,002444.SZ,20100804,6.7213,6.8808,6.7054,6.833,6.6735,0.15950000000000042,2.3901,101865.76,303289.9879
2443,002444.SZ,20100805,6.8467,6.9424,6.7669,6.89,6.833,0.056999999999999496,0.8342,85362.02,257245.3949
2442,002444.SZ,20100806,6.8968,7.0084,6.8011,6.9036,6.89,0.013600000000000279,0.1974,70216.1,212649.3596
2441,002444.SZ,20100809,6.9036,7.1292,6.8489,6.9537,6.9036,0.05010000000000048,0.7257,76917.0,236003.2433
2440,002444.SZ,20100810,6.9264,7.2864,6.9173,7.2044,6.9537,0.25069999999999926,3.6053,103261.59,322684.5296
2439,002444.SZ,20100811,7.1611,7.2568,7.0768,7.1497,7.2044,-0.05469999999999953,-0.7593,59031.48,185452.4014
2438,002444.SZ,20100812,7.1269,7.3069,7.0768,7.1315,7.1497,-0.018200000000000216,-0.2546,56192.22,177129.8003
2437,002444.SZ,20100813,7.1656,7.4049,7.1201,7.398,7.1315,0.26649999999999974,3.7369,76085.16,242890.1611
2436,002444.SZ,20100816,7.4277,7.7421,7.3639,7.5871,7.398,0.1891000000000007,2.5561,62550.04,208002.1992
2435,002444.SZ,20100817,7.5871,7.6441,7.4277,7.5758,7.5871,-0.01130000000000031,-0.1489,54358.33,179402.7356
2434,002444.SZ,20100818,7.5826,7.7785,7.5416,7.6601,7.5758,0.08429999999999982,1.1128,40116.98,134750.9594
2433,002444.SZ,20100819,7.6988,7.6988,7.2932,7.3502,7.6601,-0.30989999999999984,-4.0456,82447.26,268890.3688
2432,002444.SZ,20100820,7.3023,7.512,7.3023,7.357,7.3502,0.006800000000000139,0.0925,56178.88,182869.6729
2431,002444.SZ,20100823,7.3661,7.4504,7.1793,7.1839,7.357,-0.1730999999999998,-2.3529,45514.19,146453.5971
2430,002444.SZ,20100824,7.177,7.471,7.1064,7.3866,7.1839,0.20269999999999921,2.8216,44756.01,143832.9818
2429,002444.SZ,20100825,7.3593,7.4163,7.1793,7.1953,7.3866,-0.19130000000000003,-2.5898,34698.78,110639.4477
2428,002444.SZ,20100826,7.2021,7.6327,7.2021,7.5553,7.1953,0.3600000000000003,5.0033,55198.26,181245.3507
2427,002444.SZ,20100827,7.5142,7.6509,7.414,7.5871,7.5553,0.031800000000000495,0.4209,37364.42,123804.0301
2426,002444.SZ,20100830,7.6509,7.8059,7.5439,7.7216,7.5871,0.13449999999999918,1.7727,52615.94,177974.8918
2425,002444.SZ,20100831,7.6601,7.7922,7.5461,7.6828,7.7216,-0.03879999999999928,-0.5025,43195.45,144918.6217
2424,002444.SZ,20100901,7.6783,7.7239,7.0836,7.177,7.6828,-0.5058000000000007,-6.5835,70525.64,227514.717
2423,002444.SZ,20100902,7.234,7.3639,7.0631,7.2613,7.177,0.08430000000000071,1.1746,43815.82,139160.2826
2422,002444.SZ,20100903,7.1998,7.4231,7.1542,7.3502,7.2613,0.08889999999999976,1.2243,44052.57,141526.4293
2421,002444.SZ,20100906,7.3593,7.3593,7.1087,7.1429,7.3502,-0.20730000000000004,-2.8203,35350.88,112117.4129
2420,002444.SZ,20100907,7.0973,7.2613,7.0973,7.2499,7.1429,0.1070000000000002,1.498,25508.64,80483.9744
2419,002444.SZ,20100908,7.2454,7.5826,7.1839,7.5347,7.2499,0.2847999999999997,3.9283,42490.59,139610.6655
2418,002444.SZ,20100909,7.5347,7.5985,7.2454,7.3661,7.5347,-0.16859999999999964,-2.2376,34174.06,111140.517
2417,002444.SZ,20100910,7.3365,7.4687,7.2226,7.3639,7.3661,-0.002200000000000202,-0.0299,20913.57,67380.3723
2416,002444.SZ,20100913,7.4003,7.6532,7.3707,7.4208,7.3639,0.05689999999999973,0.7727,49277.95,162553.2411
2415,002444.SZ,20100914,7.4049,7.5871,7.4049,7.4618,7.4208,0.04100000000000037,0.5525,26819.35,87913.1522
2414,002444.SZ,20100915,7.4618,7.4937,7.177,7.1816,7.4618,-0.2801999999999998,-3.7551,28584.41,91830.2793
2413,002444.SZ,20100916,7.1132,7.2317,6.7897,6.9105,7.1816,-0.27110000000000056,-3.7749,27106.8,83163.1398
2412,002444.SZ,20100917,6.9378,7.0449,6.8353,6.9173,6.9105,0.006800000000000139,0.0984,16172.66,49423.6151
2411,002444.SZ,20100920,6.9264,7.0426,6.8831,7.0062,6.9173,0.08889999999999976,1.2852,14315.37,43869.6442
2410,002444.SZ,20100921,7.0358,7.291,7.0358,7.2112,7.0062,0.20500000000000007,2.926,22287.64,70119.375
2409,002444.SZ,20100927,7.2135,7.3411,7.1793,7.193,7.2112,-0.018200000000000216,-0.2524,15930.29,50659.4471
2408,002444.SZ,20100928,7.2044,7.2545,6.9241,6.9948,7.193,-0.19819999999999993,-2.7555,23976.99,74301.6039
2407,002444.SZ,20100929,6.9948,7.1041,6.7669,6.8239,6.9948,-0.1708999999999996,-2.4432,22696.81,68596.6469
2406,002444.SZ,20100930,6.7897,6.9492,6.71,6.9219,6.8239,0.09799999999999986,1.4361,11346.2,33958.7069
2405,002444.SZ,20101008,6.9241,7.1315,6.8467,7.0198,6.9219,0.0979000000000001,1.4144,15760.68,48342.28
2404,002444.SZ,20101011,7.0221,7.0631,6.7897,6.8626,7.0198,-0.15720000000000045,-2.2394,25816.86,78063.9443
2403,002444.SZ,20101012,6.8694,7.0244,6.8694,6.9492,6.8626,0.08660000000000068,1.2619,18313.76,55905.162
2402,002444.SZ,20101013,6.9492,6.9492,6.5664,6.6302,6.9492,-0.31899999999999995,-4.5905,78844.13,230324.0756
2401,002444.SZ,20101014,6.6849,6.7191,6.5573,6.5846,6.6302,-0.04560000000000031,-0.6878,37952.61,110434.6609
2400,002444.SZ,20101015,6.5733,6.6644,6.375,6.4069,6.5846,-0.17769999999999975,-2.6987,36177.66,103255.5205
2399,002444.SZ,20101018,6.3796,6.6029,6.1517,6.5778,6.4069,0.1708999999999996,2.6674,30703.51,86651.1342
2398,002444.SZ,20101019,6.5072,6.6712,6.5072,6.653,6.5778,0.07519999999999971,1.1432,26044.8,75787.0872
2397,002444.SZ,20101020,6.5391,6.71,6.5186,6.6143,6.653,-0.03869999999999951,-0.5817,27761.43,80782.4239
2396,002444.SZ,20101021,6.612,6.8284,6.6074,6.7441,6.6143,0.12980000000000036,1.9624,44816.01,132332.0539
2395,002444.SZ,20101022,6.7396,6.8694,6.6667,6.8444,6.7441,0.10029999999999983,1.4872,31457.04,93684.0734
2394,002444.SZ,20101025,7.0631,7.3479,7.0608,7.2796,6.8444,0.43520000000000003,6.3585,55604.2,175251.923
2393,002444.SZ,20101026,7.291,7.3661,7.1383,7.2887,7.2796,0.009100000000000108,0.125,38964.63,124091.1157
2392,002444.SZ,20101027,7.2932,7.5644,7.2682,7.291,7.2887,0.0022999999999999687,0.0316,39544.08,129208.7337
2391,002444.SZ,20101028,7.2682,7.6031,7.2682,7.5461,7.291,0.25509999999999966,3.4988,43387.25,142279.4668
2390,002444.SZ,20101029,7.5871,8.1795,7.496,8.0018,7.5461,0.45569999999999933,6.0389,68640.38,235541.958
2389,002444.SZ,20101101,8.0246,8.1317,7.8651,8.0497,8.0018,0.047900000000000276,0.5986,47919.86,168304.7878
2388,002444.SZ,20101102,8.0428,8.4188,7.7694,7.7899,8.0497,-0.25979999999999936,-3.2274,51068.52,180553.65
2387,002444.SZ,20101103,7.7466,7.8446,7.5575,7.6737,7.7899,-0.11620000000000008,-1.4917,39654.01,133625.0622
2386,002444.SZ,20101104,7.6692,7.815,7.6099,7.7808,7.6737,0.10709999999999997,1.3957,29789.37,100899.1678
