,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2490,002419.SZ,20100601,9.0182,9.6927,9.0182,9.2581,9.9925,-0.734399999999999,-7.3495,95967.85,357748.109
2489,002419.SZ,20100602,9.4679,9.6003,9.268,9.5329,9.2581,0.27479999999999905,2.9682,65446.36,247512.1776
2488,002419.SZ,20100603,9.4729,9.8401,9.1456,9.6852,9.5329,0.15230000000000032,1.5976,71137.06,271732.5745
2487,002419.SZ,20100604,9.4679,9.6053,9.3505,9.5603,9.6852,-0.12490000000000023,-1.2896,29505.8,112274.0396
2486,002419.SZ,20100607,9.2556,9.8601,9.2556,9.7527,9.5603,0.19240000000000101,2.0125,39255.02,151612.6679
2485,002419.SZ,20100608,9.8176,9.8926,9.6228,9.7052,9.7527,-0.04750000000000121,-0.487,30598.66,119221.1017
2484,002419.SZ,20100609,9.7802,9.7802,9.5179,9.6578,9.7052,-0.047399999999999665,-0.4884,26166.75,100852.445
2483,002419.SZ,20100610,9.6153,9.8276,9.5453,9.7702,9.6578,0.11240000000000094,1.1638,25574.88,99562.6026
2482,002419.SZ,20100611,9.7977,10.055,9.7977,9.9975,9.7702,0.2272999999999996,2.3265,64644.18,258525.9466
2481,002419.SZ,20100617,10.0175,10.0475,9.3755,9.4179,9.9975,-0.579600000000001,-5.7974,35008.05,136439.0319
2480,002419.SZ,20100618,9.3905,9.4179,9.0382,9.0957,9.4179,-0.3221999999999987,-3.4211,24601.41,90532.116
2479,002419.SZ,20100621,9.0957,9.1881,8.6385,9.1307,9.0957,0.034999999999998366,0.3848,19328.72,69085.2125
2478,002419.SZ,20100622,9.0307,9.1931,8.9983,9.1506,9.1307,0.019900000000001583,0.2179,11666.55,42597.0886
2477,002419.SZ,20100623,9.0932,9.2081,8.9058,9.0532,9.1506,-0.09740000000000038,-1.0644,12708.14,46095.1703
2476,002419.SZ,20100624,9.0932,9.2331,9.0132,9.2181,9.0532,0.16489999999999938,1.8215,12743.56,46696.8294
2475,002419.SZ,20100625,9.1681,9.2256,9.0207,9.1806,9.2181,-0.037499999999999645,-0.4068,11332.75,41351.877
2474,002419.SZ,20100628,9.1082,9.2056,9.0057,9.0207,9.1806,-0.15990000000000038,-1.7417,6853.07,24863.9916
2473,002419.SZ,20100629,9.0207,9.0907,8.6185,8.6485,9.0207,-0.3721999999999994,-4.1261,14083.01,49313.1096
2472,002419.SZ,20100630,8.5886,8.641,8.3337,8.5411,8.6485,-0.10740000000000016,-1.2418,10979.31,37224.8132
2471,002419.SZ,20100701,8.5561,8.8334,8.5011,8.696,8.5411,0.1548999999999996,1.8136,13482.77,46929.4293
2470,002419.SZ,20100702,8.7285,8.7285,8.4462,8.6385,8.696,-0.05749999999999922,-0.6612,10114.02,34680.7927
2469,002419.SZ,20100705,8.6185,8.7434,8.5011,8.7135,8.6385,0.07499999999999929,0.8682,7198.01,25018.5722
2468,002419.SZ,20100706,8.7185,8.8184,8.671,8.8159,8.7135,0.10239999999999938,1.1752,14973.55,52692.4699
2467,002419.SZ,20100707,8.8159,8.8309,8.7434,8.8184,8.8159,0.002500000000001279,0.0284,7687.9,27023.3082
2466,002419.SZ,20100708,8.8209,8.9083,8.7734,8.8184,8.8184,0.0,0.0,10066.78,35621.5386
2465,002419.SZ,20100709,8.7709,8.9608,8.6835,8.9083,8.8184,0.08990000000000009,1.0195,12629.86,44843.5706
2464,002419.SZ,20100712,8.8808,8.9433,8.8034,8.8409,8.9083,-0.06740000000000101,-0.7566,7701.88,27309.522
2463,002419.SZ,20100713,8.8309,8.8309,8.611,8.631,8.8409,-0.2098999999999993,-2.3742,8987.34,31152.4887
2462,002419.SZ,20100714,8.701,8.7409,8.6235,8.676,8.631,0.04499999999999993,0.5214,5927.24,20606.6576
2461,002419.SZ,20100715,8.681,8.7135,8.6135,8.6585,8.676,-0.01750000000000007,-0.2017,6020.2,20888.9855
2460,002419.SZ,20100716,8.6585,8.8459,8.6235,8.6935,8.6585,0.03500000000000014,0.4042,12028.34,42060.0124
2459,002419.SZ,20100719,8.5636,8.7684,8.4936,8.726,8.6935,0.03250000000000064,0.3738,9202.38,31803.1555
2458,002419.SZ,20100720,8.7185,8.9308,8.706,8.8858,8.726,0.15979999999999883,1.8313,12885.14,45685.6161
2457,002419.SZ,20100721,8.8683,8.9883,8.8334,8.8534,8.8858,-0.032399999999999096,-0.3646,9223.93,32930.8419
2456,002419.SZ,20100722,8.8434,8.9533,8.8184,8.9183,8.8534,0.06489999999999974,0.7331,7212.8,25696.0339
2455,002419.SZ,20100723,8.9333,8.9333,8.7709,8.8559,8.9183,-0.06240000000000023,-0.6997,7307.18,25867.0085
2454,002419.SZ,20100726,8.8833,9.0382,8.8459,9.0307,8.8559,0.1747999999999994,1.9738,8085.32,28996.9135
2453,002419.SZ,20100727,9.0107,9.0607,8.9208,8.9908,9.0307,-0.03989999999999938,-0.4418,8253.05,29714.6692
2452,002419.SZ,20100728,8.9933,9.1381,8.9308,9.1107,8.9908,0.11989999999999945,1.3336,10830.52,39297.1357
