,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2588,000983.SZ,20100104,21.0659,21.1707,20.5259,20.5259,20.9138,-0.38789999999999836,-1.8548,140552.37,556722.2845
2587,000983.SZ,20100105,20.7775,21.3909,20.7565,21.2966,20.5259,0.7707000000000015,3.7548,276357.85,1112623.1206
2586,000983.SZ,20100106,21.3647,22.0253,21.2336,21.4905,21.2966,0.1938999999999993,0.9105,270153.76,1122565.8396
2585,000983.SZ,20100107,21.5902,22.0725,20.7513,20.9243,21.4905,-0.566200000000002,-2.6347,211843.64,865936.6733
2584,000983.SZ,20100108,20.8562,20.8562,19.9177,20.3843,20.9243,-0.5399999999999991,-2.5807,288426.5,1115596.431
2583,000983.SZ,20100111,20.9663,20.9663,19.8757,19.9229,20.3843,-0.46140000000000114,-2.2635,315586.61,1209979.7997
2582,000983.SZ,20100112,19.9806,20.3843,19.32,20.3738,19.9229,0.45090000000000074,2.2632,439815.12,1652265.9463
2581,000983.SZ,20100113,19.5559,19.8443,18.8744,19.2518,20.3738,-1.1219999999999999,-5.5071,652739.94,2413320.8127
2580,000983.SZ,20100114,19.2466,19.3986,18.6332,19.2414,19.2518,-0.010400000000000631,-0.054,458013.39,1659479.9046
2579,000983.SZ,20100115,19.2414,19.3882,18.7171,19.1313,19.2414,-0.1100999999999992,-0.5722,293091.08,1065383.5351
2578,000983.SZ,20100118,19.147,19.147,18.6122,18.8744,19.1313,-0.25689999999999813,-1.3428,358818.87,1288973.1114
2577,000983.SZ,20100119,18.9792,19.6451,18.9792,19.2885,18.8744,0.4140999999999977,2.194,398430.27,1471367.494
2576,000983.SZ,20100120,19.341,19.3777,18.3501,18.5021,19.2885,-0.7864000000000004,-4.077,437824.51,1559984.3241
2575,000983.SZ,20100121,18.5126,18.6175,17.4902,17.9306,18.5021,-0.5715000000000003,-3.0888,389392.64,1328632.9734
2574,000983.SZ,20100122,17.5689,17.5794,16.7143,17.1442,17.9306,-0.7863999999999969,-4.3858,411822.4,1345122.3848
2573,000983.SZ,20100125,16.8821,17.3015,16.73,16.9922,17.1442,-0.15200000000000102,-0.8866,184028.85,598808.7356
2572,000983.SZ,20100126,17.0393,17.1547,15.9646,16.1009,16.9922,-0.8913000000000011,-5.2453,343264.4,1067818.3451
2571,000983.SZ,20100127,16.1009,16.7038,15.7548,16.2319,16.1009,0.13100000000000023,0.8136,366327.93,1138423.5549
2570,000983.SZ,20100128,16.1848,16.6042,15.9908,16.4154,16.2319,0.18350000000000222,1.1305,322232.59,1004337.4301
2569,000983.SZ,20100129,16.2529,16.7667,16.1481,16.3106,16.4154,-0.10480000000000089,-0.6384,223062.64,701406.6277
2568,000983.SZ,20100201,16.1218,16.1218,15.671,15.7286,16.3106,-0.5820000000000007,-3.5682,253161.79,763087.6802
2567,000983.SZ,20100203,16.0222,17.3015,15.7286,17.3015,15.7286,1.5729000000000006,10.0003,558070.37,1764385.1369
2566,000983.SZ,20100204,17.118,17.4588,17.0393,17.2228,17.3015,-0.07870000000000132,-0.4549,415200.23,1364382.5342
2565,000983.SZ,20100205,16.6199,16.751,16.0747,16.3263,17.2228,-0.8964999999999996,-5.2053,324463.57,1015868.2041
2564,000983.SZ,20100208,16.1638,17.0236,16.1376,16.751,16.3263,0.4247000000000014,2.6013,230016.53,728891.8053
2563,000983.SZ,20100209,16.9083,17.2386,16.73,16.8873,16.751,0.13629999999999853,0.8137,268727.03,869891.7018
2562,000983.SZ,20100210,17.2805,17.5531,17.097,17.3277,16.8873,0.44040000000000035,2.6079,245546.11,810983.1377
2561,000983.SZ,20100211,17.3329,17.5112,17.1494,17.3434,17.3277,0.015699999999998937,0.0906,167835.15,556232.2341
2560,000983.SZ,20100212,17.4063,18.0879,17.4063,17.8677,17.3434,0.5243000000000002,3.0231,252600.97,859189.933
2559,000983.SZ,20100222,17.9306,18.0827,17.5217,17.5269,17.8677,-0.340799999999998,-1.9074,190691.47,647885.1137
2558,000983.SZ,20100223,17.3959,17.7629,16.6461,17.1966,17.5269,-0.33030000000000115,-1.8845,244259.44,794350.2077
2557,000983.SZ,20100224,16.9345,17.4483,16.7982,17.3696,17.1966,0.17299999999999827,1.006,172646.36,565061.0258
2556,000983.SZ,20100225,17.5322,17.873,17.3854,17.679,17.3696,0.3094000000000001,1.7813,237547.61,798930.7421
2555,000983.SZ,20100226,17.5531,17.6423,17.2019,17.2333,17.679,-0.44569999999999865,-2.5211,201224.71,667051.9318
2554,000983.SZ,20100301,17.3592,17.7838,17.2228,17.7052,17.2333,0.47190000000000154,2.7383,228839.67,762293.9487
2553,000983.SZ,20100302,17.5636,17.6999,17.0918,17.1547,17.7052,-0.5505000000000031,-3.1093,220611.07,728226.8322
2552,000983.SZ,20100303,16.9869,17.3801,16.9869,17.2962,17.1547,0.14150000000000063,0.8248,165998.21,543364.1655
2551,000983.SZ,20100304,17.3644,17.5112,16.8191,16.8558,17.2962,-0.44040000000000035,-2.5462,197813.25,650745.5899
2550,000983.SZ,20100305,16.8925,17.118,16.6514,16.7405,16.8558,-0.11529999999999774,-0.684,129308.71,415303.7181
2549,000983.SZ,20100308,17.0708,17.2491,16.8821,17.0813,16.7405,0.340799999999998,2.0358,142441.39,464393.1841
2548,000983.SZ,20100309,17.1285,17.9044,16.8296,17.6265,17.0813,0.5452000000000012,3.1918,391820.39,1312107.6774
2547,000983.SZ,20100310,17.464,17.7471,17.291,17.4588,17.6265,-0.16769999999999996,-0.9514,201058.4,671380.1765
2546,000983.SZ,20100311,17.5007,17.6999,17.291,17.5269,17.4588,0.06810000000000116,0.3901,187572.68,626753.3643
2545,000983.SZ,20100312,17.5689,17.6632,17.2124,17.2491,17.5269,-0.2778000000000027,-1.585,169134.44,562588.7673
2544,000983.SZ,20100315,17.3015,17.3172,16.5727,16.6986,17.2491,-0.5504999999999995,-3.1915,178487.71,570270.0375
2543,000983.SZ,20100316,16.6409,16.7772,16.3053,16.4888,16.6986,-0.20979999999999777,-1.2564,159383.41,501071.424
2542,000983.SZ,20100317,16.6094,16.9712,16.5727,16.903,16.4888,0.41419999999999746,2.512,160718.29,514656.8659
2541,000983.SZ,20100319,16.903,17.3644,16.7248,17.3067,16.903,0.4037000000000006,2.3883,244039.93,793772.116
2540,000983.SZ,20100322,17.1966,17.5689,17.1442,17.4011,17.3067,0.09440000000000026,0.5455,165862.84,551310.6106
2539,000983.SZ,20100323,17.485,17.9568,17.3959,17.6685,17.4011,0.2674000000000021,1.5367,326312.91,1105363.8648
2538,000983.SZ,20100324,17.7209,17.8782,17.506,17.6318,17.6685,-0.036700000000003286,-0.2077,177945.55,600074.418
2537,000983.SZ,20100325,17.5112,17.6003,17.2019,17.3172,17.6318,-0.31459999999999866,-1.7843,143538.09,475130.8058
2536,000983.SZ,20100326,17.2543,17.7524,17.1704,17.5898,17.3172,0.2726000000000006,1.5742,138483.3,463190.7052
2535,000983.SZ,20100329,17.7786,18.9268,17.6737,18.5807,17.5898,0.9908999999999999,5.6334,551509.97,1946651.6811
2534,000983.SZ,20100330,18.6594,18.8744,18.4811,18.8691,18.5807,0.2883999999999993,1.5521,326665.88,1170524.1814
