,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2592,600085.SH,20100104,7.5241,7.5597,7.3781,7.3923,7.4921,-0.09980000000000011,-1.3321,39594.13,82863.732
2591,600085.SH,20100105,7.4101,7.4636,7.2783,7.4315,7.3923,0.039200000000000124,0.5303,44289.68,91676.207
2590,600085.SH,20100106,7.4137,7.6096,7.3923,7.5491,7.4315,0.11760000000000037,1.5825,77875.79,164817.513
2589,600085.SH,20100107,7.5491,7.6061,7.3068,7.346,7.5491,-0.20310000000000006,-2.6904,59203.12,123516.786
2588,600085.SH,20100108,7.2854,7.3638,7.1928,7.321,7.346,-0.025000000000000355,-0.3403,34302.69,70047.301
2587,600085.SH,20100111,7.4101,7.4814,7.2783,7.3567,7.321,0.03570000000000029,0.4876,36157.25,74835.777
2586,600085.SH,20100112,7.346,7.6061,7.346,7.5954,7.3567,0.2386999999999997,3.2447,78794.75,166738.836
2585,600085.SH,20100113,7.4814,7.7379,7.4315,7.6417,7.5954,0.04630000000000045,0.6096,99800.4,213384.689
2584,600085.SH,20100114,7.6417,8.0229,7.5882,8.0086,7.6417,0.36689999999999934,4.8013,138989.41,307568.515
2583,600085.SH,20100115,8.0086,8.3364,7.9587,8.144,8.0086,0.13540000000000063,1.6907,152636.85,350919.189
2582,600085.SH,20100118,8.1583,8.5145,8.0692,8.3186,8.144,0.17459999999999987,2.1439,120511.4,281450.506
2581,600085.SH,20100119,8.3328,8.3898,8.1939,8.2473,8.3186,-0.07130000000000081,-0.8571,96859.92,225232.369
2580,600085.SH,20100120,8.2473,8.3649,7.7949,7.8376,8.2473,-0.40969999999999906,-4.9677,120743.5,273783.168
2579,600085.SH,20100121,7.9017,8.1583,7.8804,7.9445,7.8376,0.10689999999999955,1.3639,90405.58,203136.204
2578,600085.SH,20100122,7.8519,8.3221,7.7664,8.2117,7.9445,0.26720000000000077,3.3633,126577.86,285792.789
2577,600085.SH,20100125,8.1868,8.4789,8.0621,8.1297,8.2117,-0.08200000000000074,-0.9986,107048.66,249465.509
2576,600085.SH,20100126,8.0692,8.2509,7.9445,8.144,8.1297,0.014300000000000423,0.1759,99317.91,225801.779
2575,600085.SH,20100127,8.0514,8.2651,7.9481,8.1868,8.144,0.04279999999999973,0.5255,72835.0,166435.586
2574,600085.SH,20100128,8.1583,8.7817,8.1262,8.6036,8.1868,0.4168000000000003,5.0911,119797.19,284733.99
2573,600085.SH,20100129,8.5145,8.8957,8.4326,8.6321,8.6036,0.028499999999999304,0.3313,125123.74,305638.49
2572,600085.SH,20100201,8.657,8.7639,8.4397,8.6463,8.6321,0.014200000000000657,0.1645,81705.64,196792.103
2571,600085.SH,20100202,8.6428,8.7995,8.2936,8.3399,8.6463,-0.3064,-3.5437,87987.74,210248.351
2570,600085.SH,20100203,8.3008,8.4041,7.8732,8.1547,8.3399,-0.18520000000000003,-2.2207,70341.34,160284.484
2569,600085.SH,20100204,8.1761,8.3969,8.1618,8.2616,8.1547,0.10689999999999955,1.3109,59736.2,139009.483
2568,600085.SH,20100205,8.087,8.5893,7.9979,8.5786,8.2616,0.31700000000000017,3.837,92651.15,218219.928
2567,600085.SH,20100208,8.5858,8.6641,8.4361,8.4931,8.5786,-0.08549999999999969,-0.9967,58113.13,139173.522
2566,600085.SH,20100209,8.4931,8.6534,8.4789,8.5394,8.4931,0.04630000000000045,0.5451,49304.71,118485.242
2565,600085.SH,20100210,8.5394,8.6855,8.4254,8.5501,8.5394,0.010699999999999932,0.1253,37818.08,90489.006
2564,600085.SH,20100211,8.5466,8.6499,8.4824,8.6285,8.5501,0.07840000000000025,0.9169,46854.16,112743.269
2563,600085.SH,20100212,8.6677,8.7247,8.5786,8.6606,8.6285,0.032099999999999795,0.372,39979.68,97270.78
2562,600085.SH,20100222,8.6,8.6606,8.4076,8.4112,8.6606,-0.2494000000000014,-2.8797,42720.93,101876.889
2561,600085.SH,20100223,8.4254,8.5323,8.1404,8.2936,8.4112,-0.11759999999999948,-1.3981,67436.78,156678.154
2560,600085.SH,20100224,8.3364,8.657,8.3008,8.6499,8.2936,0.35630000000000095,4.2961,77951.89,186666.297
2559,600085.SH,20100225,8.657,8.8138,8.6036,8.7674,8.6499,0.11749999999999972,1.3584,61626.79,150920.803
2558,600085.SH,20100226,8.7639,9.0667,8.6748,8.9883,8.7674,0.22090000000000032,2.5196,76009.79,191218.414
2557,600085.SH,20100301,8.9919,9.1451,8.7995,8.8601,8.9883,-0.12820000000000142,-1.4263,94092.04,235275.967
2556,600085.SH,20100302,8.8886,9.0916,8.7496,9.0133,8.8601,0.1532,1.7291,77298.35,193512.402
2555,600085.SH,20100303,8.9456,9.1059,8.8387,8.9563,9.0133,-0.05699999999999861,-0.6324,41255.14,104156.298
2554,600085.SH,20100304,8.9064,9.0311,8.5822,8.6143,8.9563,-0.3420000000000005,-3.8185,54482.69,134046.273
2553,600085.SH,20100305,8.5858,8.6891,8.5858,8.6071,8.6143,-0.007199999999999207,-0.0836,33219.29,80384.583
2552,600085.SH,20100308,8.6107,8.7389,8.6036,8.6819,8.6071,0.07479999999999976,0.869,27213.21,66137.085
2551,600085.SH,20100309,8.5858,8.6392,8.5323,8.543,8.6819,-0.13890000000000136,-1.5999,31654.7,76254.899
2550,600085.SH,20100310,8.5858,8.6214,8.4433,8.5893,8.543,0.04630000000000045,0.542,32096.75,76918.93
2549,600085.SH,20100311,8.5501,8.5858,8.372,8.3756,8.5893,-0.21369999999999933,-2.488,38331.78,90886.926
2548,600085.SH,20100312,8.3791,8.4254,8.1939,8.2259,8.3756,-0.14970000000000105,-1.7873,40809.16,94766.287
2547,600085.SH,20100315,8.1868,8.3114,8.0549,8.2509,8.2259,0.025000000000000355,0.3039,28636.73,65558.048
2546,600085.SH,20100316,8.2509,8.2972,8.1761,8.2901,8.2509,0.03920000000000101,0.4751,16640.66,38574.039
2545,600085.SH,20100317,8.3186,8.4718,8.3008,8.4254,8.2901,0.1352999999999991,1.6321,29056.56,68649.305
2544,600085.SH,20100318,8.4646,8.4646,8.3257,8.3863,8.4254,-0.03909999999999947,-0.4641,18839.66,44441.545
2543,600085.SH,20100319,8.3898,8.4753,8.3221,8.4326,8.3863,0.04630000000000045,0.5521,16031.02,37770.965
2542,600085.SH,20100322,8.4361,8.4646,8.1939,8.3364,8.4326,-0.0962000000000014,-1.1408,32658.31,76135.44
2541,600085.SH,20100323,8.3649,8.3649,8.1654,8.2188,8.3364,-0.11759999999999948,-1.4107,41896.81,96624.362
2540,600085.SH,20100324,8.2402,8.315,8.1796,8.2616,8.2188,0.04279999999999973,0.5208,30534.03,70594.461
2539,600085.SH,20100325,8.1939,8.2651,8.0157,8.0371,8.2616,-0.22449999999999903,-2.7174,42431.83,96562.357
2538,600085.SH,20100326,8.0051,8.1226,7.9481,8.0799,8.0371,0.04279999999999973,0.5325,37147.42,83637.12
2537,600085.SH,20100329,8.087,8.1832,8.0799,8.1084,8.0799,0.028499999999999304,0.3527,34283.78,78113.481
2536,600085.SH,20100330,8.1511,8.1725,8.0478,8.0941,8.1084,-0.014300000000000423,-0.1764,33199.45,75468.547
2535,600085.SH,20100331,8.0977,8.2901,8.0549,8.2829,8.0941,0.18880000000000052,2.3326,43443.68,99719.557
2534,600085.SH,20100401,8.2758,8.3684,8.2224,8.3435,8.2829,0.060600000000000875,0.7316,42929.37,100304.88
2533,600085.SH,20100402,8.3542,8.3649,8.2829,8.3114,8.3435,-0.032099999999999795,-0.3847,29608.26,69207.179
2532,600085.SH,20100406,8.3613,8.3684,8.2046,8.2509,8.3114,-0.06050000000000111,-0.7279,25006.32,58045.816
2531,600085.SH,20100407,8.2509,8.3079,8.2224,8.2758,8.2509,0.02490000000000059,0.3018,24329.21,56512.755
2530,600085.SH,20100408,8.258,8.4575,8.2295,8.4041,8.2758,0.12829999999999941,1.5503,74581.53,174746.412
2529,600085.SH,20100409,8.4076,8.4646,8.3364,8.4611,8.4041,0.057000000000000384,0.6782,55596.66,131159.304
2528,600085.SH,20100412,8.4718,8.8708,8.4148,8.7639,8.4611,0.3027999999999995,3.5787,109771.29,267067.433
2527,600085.SH,20100413,8.7568,8.8672,8.372,8.5644,8.7639,-0.19950000000000045,-2.2764,68461.88,165739.495
2526,600085.SH,20100414,8.5644,8.8387,8.4967,8.8209,8.5644,0.25650000000000084,2.995,70047.03,171104.19
2525,600085.SH,20100415,8.7318,8.8066,8.5858,8.5964,8.8209,-0.2245000000000008,-2.5451,36157.6,88132.737
2524,600085.SH,20100416,8.5501,8.6392,8.4433,8.5822,8.5964,-0.01419999999999888,-0.1652,27511.49,66037.7
2523,600085.SH,20100419,8.5109,8.7283,8.1226,8.1761,8.5822,-0.40610000000000035,-4.7319,46657.28,110918.5
2522,600085.SH,20100420,8.1262,8.4148,8.0336,8.3506,8.1761,0.1745000000000001,2.1343,40579.41,94121.901
2521,600085.SH,20100421,8.4076,8.8102,8.372,8.7746,8.3506,0.4239999999999995,5.0775,92491.86,224777.416
2520,600085.SH,20100422,8.7639,9.1023,8.6321,8.967,8.7746,0.19240000000000101,2.1927,108305.41,270656.066
2519,600085.SH,20100423,8.9171,9.0596,8.7211,8.8993,8.967,-0.06770000000000032,-0.755,60625.33,151488.139
2518,600085.SH,20100426,8.9278,9.4728,8.8921,9.4016,8.8993,0.5023,5.6443,162127.97,422124.264
2517,600085.SH,20100427,9.366,9.5833,9.3161,9.5013,9.4016,0.09970000000000034,1.0605,189596.06,502883.547
2516,600085.SH,20100428,9.5013,9.5013,9.1771,9.398,9.5013,-0.10330000000000084,-1.0872,76376.53,200675.875
2515,600085.SH,20100429,9.4051,9.5476,8.9456,8.9634,9.398,-0.43459999999999965,-4.6244,82494.25,213970.931
2514,600085.SH,20100430,8.9456,8.9776,8.5858,8.8779,8.9634,-0.08549999999999969,-0.9539,76418.91,188313.469
2513,600085.SH,20100504,8.7959,9.4693,8.6249,9.3303,8.8779,0.452399999999999,5.0958,86798.75,225919.881
2512,600085.SH,20100505,9.2983,9.7329,9.1237,9.6795,9.3303,0.3492000000000015,3.7426,101910.92,272060.895
2511,600085.SH,20100506,9.6723,9.9858,9.4087,9.4693,9.6795,-0.2102000000000004,-2.1716,103034.44,282300.003
2510,600085.SH,20100507,9.2555,9.8113,9.2092,9.7685,9.4693,0.299199999999999,3.1597,113628.19,304793.259
2509,600085.SH,20100510,9.6901,9.7863,9.1914,9.3517,9.7685,-0.4168000000000003,-4.2668,116826.29,311565.003
2508,600085.SH,20100511,9.4408,9.5441,8.8708,8.9099,9.3517,-0.44179999999999886,-4.7243,74936.51,194811.225
2507,600085.SH,20100512,8.7639,9.1486,8.6606,8.9598,8.9099,0.04989999999999917,0.5601,58374.1,146398.757
2506,600085.SH,20100513,8.8921,9.8576,8.8066,9.8576,8.9598,0.8978000000000002,10.0203,79546.06,211730.677
2505,600085.SH,20100514,9.9217,10.4133,9.6901,10.0963,9.8576,0.2386999999999997,2.4215,134147.78,379638.663
2504,600085.SH,20100517,9.8683,10.278,9.5405,9.6011,10.0963,-0.49519999999999875,-4.9048,112952.38,313307.278
2503,600085.SH,20100518,9.5298,9.7151,9.0133,9.5726,9.6011,-0.02850000000000108,-0.2968,82144.83,216699.78
2502,600085.SH,20100519,9.423,9.9003,9.3054,9.8469,9.5726,0.2743000000000002,2.8655,65904.04,178893.293
2501,600085.SH,20100520,9.7828,9.911,9.4087,9.4408,9.8469,-0.40610000000000035,-4.1241,57953.15,156522.548
2500,600085.SH,20100521,9.0881,9.6046,9.0346,9.569,9.4408,0.12820000000000142,1.3579,56870.29,149506.058
2499,600085.SH,20100524,9.5619,9.8968,9.5334,9.7614,9.569,0.19239999999999924,2.0107,77308.03,211406.817
2498,600085.SH,20100525,9.7258,10.2352,9.6616,10.221,9.7614,0.4596,4.7083,90081.9,251564.795
2497,600085.SH,20100526,10.082,10.1568,9.8683,9.968,10.221,-0.2530000000000001,-2.4753,56879.55,159807.974
2496,600085.SH,20100527,9.9645,10.2815,9.9039,10.0571,9.968,0.08910000000000018,0.8939,87291.49,247327.572
2495,600085.SH,20100528,10.1105,10.595,9.993,10.3813,10.0571,0.3241999999999994,3.2236,108635.36,316076.347
2494,600085.SH,20100531,10.3813,10.6805,10.2602,10.2815,10.3813,-0.09980000000000011,-0.9613,87243.24,256146.319
2493,600085.SH,20100601,10.1711,10.3314,9.797,10.0428,10.2815,-0.2386999999999997,-2.3216,55950.91,157743.6
2492,600085.SH,20100602,10.025,10.1711,9.7186,10.1497,10.0428,0.10689999999999955,1.0644,41862.35,116326.224
2491,600085.SH,20100603,10.1853,10.3742,10.0464,10.1141,10.1497,-0.035599999999998744,-0.3507,61673.04,177043.493
2490,600085.SH,20100604,9.9395,10.0535,9.8184,9.9858,10.1141,-0.1283000000000012,-1.2685,40360.5,112583.963
2489,600085.SH,20100607,9.7614,10.0998,9.7471,10.025,9.9858,0.03920000000000101,0.3926,34848.66,97394.443
2488,600085.SH,20100608,9.9146,10.1533,9.8576,10.1319,10.025,0.10689999999999955,1.0663,46067.96,129987.384
2487,600085.SH,20100609,10.1319,10.4454,10.1177,10.3314,10.1319,0.19950000000000045,1.969,43719.97,126433.599
2486,600085.SH,20100610,10.3243,10.4205,10.1782,10.2566,10.3314,-0.07479999999999976,-0.724,41048.57,118105.962
2485,600085.SH,20100611,10.278,10.2958,9.9039,9.9182,10.2566,-0.33840000000000003,-3.2993,87616.33,246043.62
2484,600085.SH,20100617,9.9253,9.9716,9.1522,9.2199,9.9182,-0.6982999999999997,-7.0406,142830.77,376322.802
2483,600085.SH,20100618,9.1522,9.1522,8.5644,8.7247,9.2199,-0.49520000000000053,-5.371,166688.67,410788.427
2482,600085.SH,20100621,8.657,8.8636,8.5893,8.7532,8.7247,0.028499999999999304,0.3267,54679.04,134618.025
2481,600085.SH,20100623,8.7817,8.9776,8.6499,8.8814,8.7532,0.12819999999999965,1.4646,65504.02,162369.669
2480,600085.SH,20100624,8.8565,8.8565,8.6606,8.6962,8.8814,-0.18520000000000003,-2.0853,39196.68,96278.19
2479,600085.SH,20100625,8.6819,8.6926,8.1618,8.2616,8.6962,-0.43459999999999965,-4.9976,79704.18,186304.813
2478,600085.SH,20100628,8.2509,8.3221,8.0906,8.1903,8.2616,-0.07129999999999903,-0.863,29897.54,68815.345
2477,600085.SH,20100629,8.2153,8.2687,7.8127,7.8661,8.1903,-0.32420000000000027,-3.9583,41635.25,92842.189
2476,600085.SH,20100630,7.7913,8.144,7.7343,8.0692,7.8661,0.20310000000000006,2.582,53513.89,120219.626
2475,600085.SH,20100701,8.0157,8.087,7.8305,7.9623,8.0692,-0.10690000000000044,-1.3248,54220.79,120800.343
2474,600085.SH,20100702,7.9089,8.0051,7.4814,7.7913,7.9623,-0.17100000000000026,-2.1476,42603.97,92285.121
2473,600085.SH,20100705,7.6987,7.8661,7.5597,7.7913,7.7913,0.0,0.0,26100.21,56591.773
2472,600085.SH,20100706,7.7949,8.0514,7.7913,7.8911,7.7913,0.09980000000000011,1.2809,52597.17,116660.321
2471,600085.SH,20100707,7.8911,7.9872,7.8732,7.9801,7.8911,0.08900000000000041,1.1279,26518.33,58949.818
2470,600085.SH,20100708,8.0086,8.0336,7.7486,7.8768,7.9801,-0.10329999999999995,-1.2945,33789.29,74653.432
2469,600085.SH,20100709,7.8839,8.1226,7.7842,8.0941,7.8768,0.21729999999999894,2.7587,49071.45,110504.446
2468,600085.SH,20100712,8.0834,8.1654,8.0157,8.1012,8.0941,0.0071000000000012164,0.0877,38653.43,87865.996
2467,600085.SH,20100713,8.087,8.087,7.8768,7.8839,8.1012,-0.21730000000000071,-2.6823,28376.54,63376.842
2466,600085.SH,20100714,7.8234,8.0442,7.8234,7.9089,7.8839,0.025000000000000355,0.3171,26987.1,60127.896
2465,600085.SH,20100715,7.9196,8.0264,7.8519,7.859,7.9089,-0.049900000000000055,-0.6309,24971.04,55722.623
2464,600085.SH,20100716,7.8554,7.8554,7.6239,7.7735,7.859,-0.08549999999999969,-1.0879,29066.71,63053.36
2463,600085.SH,20100719,7.7272,7.9766,7.6595,7.9623,7.7735,0.18879999999999963,2.4288,41830.37,92698.346
2462,600085.SH,20100720,8.0157,8.3043,8.0086,8.2794,7.9623,0.3171000000000008,3.9825,62268.55,143452.424
2461,600085.SH,20100721,8.3008,8.3471,8.1974,8.2331,8.2794,-0.04630000000000045,-0.5592,34629.86,80175.787
2460,600085.SH,20100722,8.1974,8.3684,8.1974,8.3578,8.2331,0.12469999999999892,1.5146,36999.21,86177.886
2459,600085.SH,20100723,8.4311,8.4815,8.3304,8.4599,8.3591,0.10079999999999956,1.2059,43276.57,101255.652
2458,600085.SH,20100726,8.4599,8.5571,8.3483,8.5391,8.4599,0.07920000000000016,0.9362,39366.68,92496.03
2457,600085.SH,20100727,8.5283,8.5283,8.3879,8.4491,8.5391,-0.08999999999999986,-1.054,38095.23,89442.654
