,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2570,600863.SH,20100104,2.5348,2.5817,2.5348,2.575,2.5348,0.040200000000000014,1.5859,100381.15,76710.55
2569,600863.SH,20100105,2.565,2.6788,2.565,2.6386,2.575,0.06359999999999966,2.4699,198263.4,155478.104
2568,600863.SH,20100106,2.642,2.7056,2.6386,2.6453,2.6386,0.006700000000000372,0.2539,153999.24,122598.991
2567,600863.SH,20100107,2.642,2.8027,2.642,2.7424,2.6453,0.09709999999999974,3.6707,423378.95,346688.186
2566,600863.SH,20100108,2.7391,2.8663,2.7223,2.8127,2.7424,0.07030000000000003,2.5634,325132.7,272112.074
2565,600863.SH,20100111,2.8194,2.8429,2.7324,2.8261,2.8127,0.013399999999999856,0.4764,324111.01,269816.929
2564,600863.SH,20100112,2.8127,2.863,2.786,2.8328,2.8261,0.006700000000000372,0.2371,234405.86,198228.303
2563,600863.SH,20100113,2.7759,2.8228,2.7089,2.7123,2.8328,-0.12050000000000027,-4.2537,201405.11,165315.752
2562,600863.SH,20100114,2.7156,2.7625,2.7123,2.7424,2.7123,0.030100000000000016,1.1098,121152.23,98986.671
2561,600863.SH,20100115,2.7458,2.8797,2.7424,2.8663,2.7424,0.1238999999999999,4.5179,286421.6,240438.545
2560,600863.SH,20100118,2.8797,2.9366,2.8328,2.9199,2.8663,0.053600000000000314,1.87,315377.19,271811.052
2559,600863.SH,20100119,2.9299,2.9299,2.8127,2.8228,2.9199,-0.09710000000000019,-3.3255,253692.99,215894.639
2558,600863.SH,20100120,2.8127,2.8161,2.6788,2.7223,2.8228,-0.10049999999999981,-3.5603,189092.72,154913.6
2557,600863.SH,20100121,2.7123,2.7625,2.6855,2.7123,2.7223,-0.010000000000000231,-0.3673,110442.98,89701.811
2556,600863.SH,20100122,2.6822,2.6822,2.5683,2.5951,2.7123,-0.11719999999999997,-4.3211,146733.36,114377.451
2555,600863.SH,20100125,2.5984,2.6654,2.5951,2.6319,2.5951,0.036799999999999944,1.4181,70706.77,55620.965
2554,600863.SH,20100126,2.6152,2.7022,2.5415,2.565,2.6319,-0.06689999999999996,-2.5419,116510.27,92117.884
2553,600863.SH,20100127,2.5616,2.6018,2.508,2.508,2.565,-0.05699999999999994,-2.2222,68878.7,52545.238
2552,600863.SH,20100128,2.508,2.6386,2.4846,2.6319,2.508,0.1238999999999999,4.9402,125172.69,96914.74
2551,600863.SH,20100129,2.6252,2.6855,2.6085,2.6621,2.6319,0.030200000000000227,1.1475,96828.01,76977.012
2550,600863.SH,20100201,2.652,2.6688,2.5616,2.6487,2.6621,-0.0134000000000003,-0.5034,60028.53,46818.518
2549,600863.SH,20100202,2.652,2.7022,2.6453,2.6855,2.6487,0.03680000000000039,1.3894,76519.15,61213.602
2548,600863.SH,20100203,2.6788,2.786,2.6286,2.7726,2.6855,0.08709999999999996,3.2433,140996.58,114555.336
2547,600863.SH,20100204,2.7592,2.7826,2.7391,2.7558,2.7726,-0.01680000000000037,-0.6059,130342.95,107747.074
2546,600863.SH,20100205,2.7123,2.7692,2.6453,2.6654,2.7558,-0.09039999999999981,-3.2804,100491.78,81103.707
2545,600863.SH,20100208,2.6453,2.652,2.5147,2.5415,2.6654,-0.1238999999999999,-4.6485,101406.33,77625.103
2544,600863.SH,20100209,2.5315,2.5717,2.5248,2.5482,2.5415,0.006699999999999928,0.2636,52751.13,39985.74
2543,600863.SH,20100210,2.5783,2.5951,2.5449,2.5783,2.5482,0.030100000000000016,1.1812,34611.46,26577.59
2542,600863.SH,20100211,2.5783,2.5951,2.5114,2.575,2.5783,-0.0032999999999998586,-0.128,53402.04,40670.216
2541,600863.SH,20100212,2.575,2.5984,2.5616,2.5817,2.575,0.006699999999999928,0.2602,41172.99,31720.122
2540,600863.SH,20100222,2.585,2.6319,2.5817,2.5984,2.5817,0.016699999999999715,0.6469,47818.18,37334.382
2539,600863.SH,20100223,2.5984,2.7056,2.5449,2.6989,2.5984,0.10050000000000026,3.8678,89465.9,70572.279
2538,600863.SH,20100224,2.6855,2.729,2.6621,2.7257,2.6989,0.026799999999999713,0.993,92073.71,74505.567
2537,600863.SH,20100225,2.7223,2.729,2.6688,2.7089,2.7257,-0.016799999999999926,-0.6164,208294.06,167342.402
2536,600863.SH,20100226,2.6989,2.7726,2.6822,2.7458,2.7089,0.036900000000000155,1.3622,198554.31,162435.415
2535,600863.SH,20100301,2.7391,2.7659,2.7156,2.7324,2.7458,-0.013399999999999856,-0.488,162229.04,132994.481
