,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2575,000530.SZ,20100104,3.9603,3.9767,3.9068,3.9315,3.9315,0.0,0.0,42530.63,40744.4548
2574,000530.SZ,20100105,3.9274,3.9644,3.8739,3.9644,3.9315,0.03289999999999971,0.8368,44192.6,42161.9978
2573,000530.SZ,20100106,3.9603,4.0919,3.9397,3.9891,3.9644,0.024700000000000166,0.623,66674.42,65427.6024
2572,000530.SZ,20100107,3.9891,4.0261,3.8328,3.8575,3.9891,-0.13160000000000016,-3.299,62202.22,59461.6218
2571,000530.SZ,20100108,3.8739,3.878,3.7629,3.8575,3.8575,0.0,0.0,35839.52,33340.2462
2570,000530.SZ,20100111,3.9356,3.948,3.8246,3.8534,3.8575,-0.0040999999999997705,-0.1063,35234.95,33272.9607
2569,000530.SZ,20100112,3.8575,4.0014,3.8575,3.9932,3.8534,0.1397999999999997,3.628,59252.23,56875.9558
2568,000530.SZ,20100113,3.9356,4.0261,3.9068,3.948,3.9932,-0.04519999999999991,-1.1319,51442.48,49591.9052
2567,000530.SZ,20100114,3.9603,4.1001,3.948,4.0754,3.948,0.12740000000000018,3.227,71176.12,69945.0288
2566,000530.SZ,20100115,4.0713,4.1824,4.0467,4.1412,4.0754,0.0658000000000003,1.6146,88651.87,88810.373
2565,000530.SZ,20100118,4.1125,4.2029,4.096,4.2029,4.1412,0.0616999999999992,1.4899,73401.65,74423.0858
2564,000530.SZ,20100119,4.2153,4.2317,4.1248,4.1824,4.2029,-0.020499999999999297,-0.4878,58153.05,58942.6043
2563,000530.SZ,20100120,4.17,4.1741,3.9603,3.9685,4.1824,-0.2139000000000002,-5.1143,78233.33,76936.682
2562,000530.SZ,20100121,3.9809,4.0261,3.9438,3.985,3.9685,0.016499999999999737,0.4158,32026.09,31049.3099
2561,000530.SZ,20100122,3.9397,3.948,3.7835,3.8575,3.985,-0.12749999999999995,-3.1995,42770.49,40185.3519
2560,000530.SZ,20100125,3.8287,3.8822,3.7999,3.8081,3.8575,-0.04939999999999989,-1.2806,16690.23,15559.4932
2559,000530.SZ,20100126,3.8246,3.8451,3.656,3.6765,3.8081,-0.13160000000000016,-3.4558,28331.7,25622.422
2558,000530.SZ,20100127,3.6806,3.7259,3.6519,3.6683,3.6765,-0.008199999999999985,-0.223,17998.22,16144.751
2557,000530.SZ,20100128,3.6724,3.7341,3.6642,3.73,3.6683,0.06170000000000009,1.682,14856.21,13379.069
2556,000530.SZ,20100129,3.7135,3.7793,3.6889,3.7094,3.73,-0.02059999999999995,-0.5523,23163.03,21057.8808
2555,000530.SZ,20100201,3.6848,3.7094,3.5902,3.6436,3.7094,-0.06579999999999986,-1.7739,21037.08,18731.9219
2554,000530.SZ,20100202,3.6601,3.7588,3.6477,3.656,3.6436,0.012399999999999967,0.3403,21640.54,19467.3795
