,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2435,600893.SH,20100104,12.4845,12.7514,12.3368,12.556,12.3844,0.17159999999999975,1.3856,35884.68,94934.804
2434,600893.SH,20100105,12.556,13.0516,12.5322,12.942,12.556,0.386000000000001,3.0742,55669.21,149870.353
2433,600893.SH,20100106,12.961,13.914,12.9134,13.2517,12.942,0.3096999999999994,2.393,60342.67,169893.012
2432,600893.SH,20100107,13.3708,13.7234,13.2469,13.3803,13.2517,0.1286000000000005,0.9704,50343.96,142129.477
2431,600893.SH,20100108,13.2088,13.5376,13.0039,13.4232,13.3803,0.042899999999999494,0.3206,36897.84,103089.954
2430,600893.SH,20100111,13.59,13.8187,13.1754,13.752,13.4232,0.3288000000000011,2.4495,63230.8,180348.297
2429,600893.SH,20100112,13.7473,14.2857,13.5757,14.0427,13.752,0.2906999999999993,2.1139,55262.93,163172.676
2428,600893.SH,20100113,13.7663,14.2809,13.6805,14.0808,14.0427,0.03810000000000002,0.2713,64345.66,189183.468
2427,600893.SH,20100114,13.914,14.4858,13.914,14.2952,14.0808,0.21439999999999948,1.5226,58562.95,175574.446
2426,600893.SH,20100115,14.2952,14.462,13.9617,14.1761,14.2952,-0.11909999999999954,-0.8331,28068.5,83232.189
2425,600893.SH,20100118,14.1189,14.3429,13.833,14.1428,14.1761,-0.03330000000000055,-0.2349,27735.39,81702.344
2424,600893.SH,20100120,13.8187,14.0332,13.2422,13.347,14.1428,-0.7957999999999998,-5.6269,58552.0,167422.932
2423,600893.SH,20100121,13.1993,13.428,13.0087,13.1421,13.347,-0.2049000000000003,-1.5352,28599.49,79395.617
2422,600893.SH,20100122,13.0087,13.023,12.5465,12.7132,13.1421,-0.4288999999999987,-3.2636,35513.25,95333.999
2421,600893.SH,20100125,12.575,13.1469,12.556,12.9467,12.7132,0.23349999999999937,1.8367,24578.06,66769.539
2420,600893.SH,20100126,12.9467,13.023,12.2939,12.3511,12.9467,-0.5955999999999992,-4.6004,25163.34,65982.191
2419,600893.SH,20100127,12.3177,12.6989,12.1986,12.2558,12.3511,-0.09529999999999994,-0.7716,26914.89,70702.973
2418,600893.SH,20100128,12.2844,12.7132,12.2367,12.6846,12.2558,0.42879999999999896,3.4988,20864.08,54719.757
2417,600893.SH,20100129,12.6275,12.9134,12.5274,12.88,12.6846,0.19540000000000113,1.5405,14864.33,39861.103
2416,600893.SH,20100201,12.7514,12.9467,12.5465,12.6894,12.88,-0.19060000000000166,-1.4798,14915.74,39907.357
2415,600893.SH,20100202,12.7704,12.961,12.6799,12.6989,12.6894,0.009500000000000952,0.0749,12411.0,33422.381
2414,600893.SH,20100203,12.7085,13.0087,12.4655,12.9801,12.6989,0.2812000000000001,2.2144,23414.63,63111.273
2413,600893.SH,20100204,12.961,13.3708,12.8419,13.2803,12.9801,0.30020000000000024,2.3128,18508.78,51293.869
2412,600893.SH,20100205,13.0706,13.3661,12.8514,13.0039,13.2803,-0.27640000000000065,-2.0813,17344.83,47780.789
2411,600893.SH,20100208,12.8752,13.1278,12.6275,12.7275,13.0039,-0.27640000000000065,-2.1255,9465.05,25552.045
2410,600893.SH,20100209,12.6846,12.7847,12.3892,12.6703,12.7275,-0.05719999999999992,-0.4494,7035.25,18664.303
2409,600893.SH,20100210,12.7704,12.9991,12.5703,12.9134,12.6703,0.2431000000000001,1.9187,7574.27,20340.73
2408,600893.SH,20100211,12.9134,13.0468,12.8085,12.88,12.9134,-0.03339999999999854,-0.2586,7237.57,19566.772
2407,600893.SH,20100212,12.8181,13.0134,12.8181,12.9753,12.88,0.09529999999999994,0.7399,8457.16,22972.848
2406,600893.SH,20100222,13.0039,13.9855,12.9277,13.7806,12.9753,0.805299999999999,6.2064,41099.26,117671.886
2405,600893.SH,20100223,13.7854,13.9331,13.4756,13.914,13.7806,0.13339999999999996,0.968,24362.42,70227.921
2404,600893.SH,20100224,13.914,14.1999,13.7091,14.1904,13.914,0.27640000000000065,1.9865,26539.06,77844.164
2403,600893.SH,20100225,14.1285,14.524,14.057,14.2952,14.1904,0.10479999999999912,0.7385,47541.34,143081.71
2402,600893.SH,20100226,14.2952,14.4382,14.1189,14.2428,14.2952,-0.05239999999999867,-0.3666,27977.24,84052.25
2401,600893.SH,20100301,14.057,14.2857,13.8759,13.9331,14.2428,-0.3097000000000012,-2.1744,27310.38,80225.194
2400,600893.SH,20100302,13.9236,14.3905,13.7187,14.2142,13.9331,0.28110000000000035,2.0175,38457.39,113233.012
2399,600893.SH,20100303,14.2142,14.2952,13.914,14.1856,14.2142,-0.02859999999999907,-0.2012,21104.36,62686.971
2398,600893.SH,20100304,14.1999,14.2857,13.428,13.5662,14.1856,-0.6194000000000006,-4.3664,27031.29,78157.696
2397,600893.SH,20100305,13.5281,13.833,13.3422,13.4852,13.5662,-0.08099999999999952,-0.5971,19591.79,55888.548
2396,600893.SH,20100308,13.5328,13.8092,13.4614,13.4852,13.4852,0.0,0.0,16680.22,47577.76
2395,600893.SH,20100309,13.4947,13.5281,13.3422,13.4328,13.4852,-0.052400000000000446,-0.3886,15366.05,43309.834
2394,600893.SH,20100310,13.4375,13.6281,13.2946,13.4804,13.4328,0.0475999999999992,0.3544,13934.4,39284.109
2393,600893.SH,20100311,13.4756,13.5709,13.1993,13.285,13.4804,-0.19539999999999935,-1.4495,12811.55,35795.327
2392,600893.SH,20100312,13.285,13.4328,13.104,13.1183,13.285,-0.16670000000000051,-1.2548,14704.68,40782.318
2391,600893.SH,20100315,13.0992,13.1945,12.7418,12.799,13.1183,-0.31930000000000014,-2.434,12990.42,35050.879
2390,600893.SH,20100316,12.8085,13.2898,12.7466,13.1754,12.799,0.3764000000000003,2.9409,28399.35,77553.596
2389,600893.SH,20100317,13.347,13.6234,13.1659,13.6043,13.1754,0.4289000000000005,3.2553,38746.09,109533.316
2388,600893.SH,20100318,13.7187,13.7187,13.4661,13.5805,13.6043,-0.0237999999999996,-0.1749,29521.39,84155.3
2387,600893.SH,20100319,13.5805,14.3858,13.5805,14.1285,13.5805,0.548,4.0352,66166.69,195425.935
2386,600893.SH,20100322,14.1046,14.4001,13.9474,14.1142,14.1285,-0.014300000000000423,-0.1012,51309.86,152566.526
2385,600893.SH,20100323,14.1142,14.2571,13.9379,14.0618,14.1142,-0.052400000000000446,-0.3713,22736.9,67140.215
2384,600893.SH,20100324,13.9188,14.1475,13.7377,13.833,14.0618,-0.22879999999999967,-1.6271,37054.34,108292.583
2383,600893.SH,20100325,13.4471,13.9331,13.3851,13.9236,13.833,0.09060000000000024,0.655,39871.29,113969.295
2382,600893.SH,20100326,13.9236,14.0808,13.6853,13.9712,13.9236,0.0475999999999992,0.3419,31467.43,92089.365
2381,600893.SH,20100329,14.0379,14.1904,13.9188,14.0284,13.9712,0.05719999999999992,0.4094,26511.31,78205.943
2380,600893.SH,20100330,14.057,14.2381,13.7711,14.0284,14.0284,0.0,0.0,25293.78,73948.19
2379,600893.SH,20100331,14.057,14.4048,13.9617,14.3048,14.0284,0.27640000000000065,1.9703,46280.99,137841.423
