,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2578,002007.SZ,20100104,10.2145,10.6797,10.1962,10.4535,10.1105,0.34299999999999997,3.3925,94892.73,546328.3238
2577,002007.SZ,20100105,10.4097,10.6012,10.3166,10.541,10.4535,0.08750000000000036,0.837,49714.96,284574.6087
2576,002007.SZ,20100106,10.5994,10.8183,10.583,10.5921,10.541,0.05109999999999992,0.4848,48587.98,284794.3702
2575,002007.SZ,20100107,10.5903,10.6961,10.1433,10.1725,10.5921,-0.41960000000000086,-3.9614,39718.8,226216.395
2574,002007.SZ,20100108,10.074,10.2145,9.9445,10.116,10.1725,-0.05649999999999977,-0.5554,23590.32,130342.1758
2573,002007.SZ,20100111,10.1251,10.3075,10.0539,10.1871,10.116,0.0710999999999995,0.7028,27573.7,153908.5333
2572,002007.SZ,20100112,10.1816,10.4881,10.0722,10.4188,10.1871,0.23170000000000002,2.2744,39743.0,223394.448
2571,002007.SZ,20100113,10.1616,10.6997,10.105,10.4972,10.4188,0.07840000000000025,0.7525,72482.03,419209.8008
2570,002007.SZ,20100114,10.6414,10.9424,10.6414,10.9278,10.4972,0.4306000000000001,4.102,86866.95,515988.0709
2569,002007.SZ,20100115,11.3255,11.4003,10.8329,11.0555,10.9278,0.1277000000000008,1.1686,83039.34,506230.9827
2568,002007.SZ,20100118,11.0555,11.3474,10.8749,11.2215,11.0555,0.16600000000000037,1.5015,72934.19,447710.8815
2567,002007.SZ,20100119,11.2343,11.3748,11.1376,11.2051,11.2215,-0.01640000000000086,-0.1461,54282.28,335461.9737
2566,002007.SZ,20100120,11.2069,11.2781,10.6979,10.7089,11.2051,-0.4962,-4.4283,53729.16,321530.554
2565,002007.SZ,20100121,10.583,10.8347,10.583,10.6414,10.7089,-0.067499999999999,-0.6303,32206.29,189566.7696
2564,002007.SZ,20100122,10.5793,10.5812,10.0612,10.1616,10.6414,-0.4798000000000009,-4.5088,54599.3,306714.9691
2563,002007.SZ,20100125,10.0339,10.1214,9.7967,10.0758,10.1616,-0.08580000000000076,-0.8444,37226.17,203041.5414
