,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2391,600859.SH,20100104,22.2914,22.3096,21.687,22.0376,22.2975,-0.25989999999999824,-1.1656,29284.95,105902.07
2390,600859.SH,20100105,21.7656,21.9953,21.409,21.5238,22.0376,-0.5137999999999998,-2.3315,30403.25,109257.123
2389,600859.SH,20100106,21.3969,21.7595,21.2156,21.27,21.5238,-0.2538000000000018,-1.1792,15538.88,55157.513
2388,600859.SH,20100107,21.4271,21.4271,20.4479,20.5688,21.27,-0.7012,-3.2967,32283.76,110795.024
2387,600859.SH,20100108,20.5688,20.7139,20.2001,20.5446,20.5688,-0.024200000000000443,-0.1177,19849.26,67247.801
2386,600859.SH,20100111,20.6051,21.0403,20.6051,20.9738,20.5446,0.4292000000000016,2.0891,14994.06,51716.778
2385,600859.SH,20100112,20.9738,21.409,20.7562,21.3485,20.9738,0.3747000000000007,1.7865,12169.54,42344.097
2384,600859.SH,20100113,20.9194,21.5178,20.5688,21.0403,21.3485,-0.3082000000000029,-1.4437,18304.54,63514.317
2383,600859.SH,20100114,21.0403,21.7293,20.8529,21.7112,21.0403,0.6709000000000032,3.1886,33771.9,118627.846
2382,600859.SH,20100115,21.6507,22.0315,21.554,21.6628,21.7112,-0.04840000000000089,-0.2229,14803.12,53411.85
2381,600859.SH,20100118,21.5782,22.1222,21.5238,22.0497,21.6628,0.3869000000000007,1.786,20649.81,74908.889
2380,600859.SH,20100119,22.0013,22.0618,21.4634,21.7233,22.0497,-0.32640000000000313,-1.4803,14413.76,51852.774
2379,600859.SH,20100120,21.6991,21.6991,20.732,20.7683,21.7233,-0.9549999999999983,-4.3962,17924.41,62115.375
2378,600859.SH,20100121,20.7562,21.6326,20.7562,21.2095,20.7683,0.4411999999999985,2.1244,12278.29,43074.179
2377,600859.SH,20100122,20.732,21.143,20.4479,20.7199,21.2095,-0.48959999999999937,-2.3084,10912.21,37275.263
2376,600859.SH,20100125,20.7199,20.865,20.5628,20.7078,20.7199,-0.012100000000000222,-0.0584,2909.66,9981.825
2375,600859.SH,20100126,20.7078,20.8469,19.9462,20.182,20.7078,-0.5258000000000003,-2.5391,6174.32,20850.317
2374,600859.SH,20100127,19.5292,20.5205,19.5292,19.771,20.182,-0.4109999999999978,-2.0365,7607.88,25068.642
2373,600859.SH,20100128,19.644,20.0671,19.644,19.9946,19.771,0.22359999999999758,1.1309,8765.98,28959.236
2372,600859.SH,20100129,19.9946,20.8589,19.8254,20.315,19.9946,0.3204000000000029,1.6024,9999.06,33948.322
2371,600859.SH,20100201,20.3452,20.8831,20.3452,20.6957,20.315,0.3806999999999974,1.874,20446.72,70118.279
2370,600859.SH,20100202,21.0221,21.0221,20.3754,20.5567,20.6957,-0.13899999999999935,-0.6716,12377.07,42243.904
