,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2481,300082.SZ,20100520,10.9007,10.9084,9.8029,9.8673,10.9522,-1.0848999999999993,-9.9058,68343.42,538765.0118
2480,300082.SZ,20100521,9.2127,9.8157,9.1638,9.7668,9.8673,-0.10050000000000026,-1.0185,36877.15,270382.7654
2479,300082.SZ,20100524,9.7384,10.3054,9.5735,10.0503,9.7668,0.2835000000000001,2.9027,36534.18,284403.6778
2478,300082.SZ,20100525,9.7926,9.9704,9.5026,9.5477,10.0503,-0.5025999999999993,-5.0008,23340.04,175084.3103
2477,300082.SZ,20100526,9.5181,9.7024,9.4073,9.4253,9.5477,-0.12240000000000073,-1.282,11976.97,88435.5956
2476,300082.SZ,20100527,9.4537,9.7784,9.4124,9.6946,9.4253,0.26929999999999943,2.8572,13714.14,102483.6439
2475,300082.SZ,20100528,9.8557,9.857,9.5091,9.5606,9.6946,-0.13399999999999856,-1.3822,13596.94,102094.2466
2474,300082.SZ,20100531,9.5052,9.5967,9.3171,9.3171,9.5606,-0.24350000000000094,-2.5469,10829.7,79396.0237
2473,300082.SZ,20100601,9.1754,9.2591,8.6406,8.7618,9.3171,-0.5553000000000008,-5.96,17108.44,118503.3862
2472,300082.SZ,20100602,8.6741,8.8339,8.611,8.7888,8.7618,0.027000000000001023,0.3082,8010.07,54160.1251
2471,300082.SZ,20100603,8.8146,9.0646,8.7746,8.8378,8.7888,0.04899999999999949,0.5575,11787.5,81723.6657
2470,300082.SZ,20100604,8.83,8.9731,8.7746,8.955,8.8378,0.11720000000000041,1.3261,5233.29,36154.4144
2469,300082.SZ,20100607,8.763,9.1715,8.6986,9.0697,8.955,0.11469999999999914,1.2808,7789.3,54498.1025
2468,300082.SZ,20100608,9.0774,9.1444,8.9679,9.0349,9.0697,-0.03479999999999883,-0.3837,4838.57,33915.9479
2467,300082.SZ,20100609,9.0594,9.2127,9.0362,9.1032,9.0349,0.06829999999999892,0.756,7446.39,52716.2203
2466,300082.SZ,20100610,9.1097,9.3802,9.1032,9.3261,9.1032,0.222900000000001,2.4486,9724.42,70179.3923
2465,300082.SZ,20100611,9.3661,9.6083,9.3661,9.4988,9.3261,0.17269999999999897,1.8518,9942.62,73293.4945
2464,300082.SZ,20100617,9.5323,9.5606,9.3158,9.3931,9.4988,-0.1056999999999988,-1.1128,7427.27,54442.1681
2463,300082.SZ,20100618,9.3287,9.3905,8.7115,8.7489,9.3931,-0.6441999999999997,-6.8582,8423.96,58730.5593
2462,300082.SZ,20100621,8.7746,9.0156,8.7618,8.9937,8.7489,0.24479999999999968,2.7981,5258.58,36512.3487
2461,300082.SZ,20100622,8.9911,9.1483,8.9421,9.0066,8.9937,0.012900000000000134,0.1434,4759.93,33518.1849
2460,300082.SZ,20100623,9.0066,9.129,8.9164,9.0968,9.0066,0.09019999999999939,1.0015,3838.63,26909.7037
2459,300082.SZ,20100624,9.1122,9.3519,9.0478,9.2733,9.0968,0.17650000000000077,1.9402,5804.07,41434.5299
2458,300082.SZ,20100625,9.1805,9.2565,8.955,9.0942,9.2733,-0.17910000000000004,-1.9314,4359.85,30763.0699
2457,300082.SZ,20100628,9.1341,9.3918,9.0465,9.2321,9.0942,0.13790000000000013,1.5164,7575.99,54571.108
2456,300082.SZ,20100629,9.187,9.3235,8.7618,8.8391,9.2321,-0.3930000000000007,-4.2569,11019.57,76935.7929
2455,300082.SZ,20100630,8.736,8.8056,8.5685,8.7038,8.8391,-0.13530000000000086,-1.5307,5566.51,37367.2971
2454,300082.SZ,20100701,8.7038,8.785,8.5891,8.6187,8.7038,-0.08509999999999884,-0.9777,3780.11,25410.4162
2453,300082.SZ,20100702,8.7231,8.7463,8.2051,8.4989,8.6187,-0.11979999999999968,-1.39,5950.29,39069.9058
