,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2511,600323.SH,20100104,6.0584,6.1866,6.0042,6.014,5.9795,0.03450000000000042,0.577,90107.91,111541.003
2510,600323.SH,20100105,6.0239,6.0584,5.9204,6.0042,6.014,-0.009800000000000253,-0.163,49552.45,60247.622
2509,600323.SH,20100106,6.0091,6.0831,5.8711,5.9056,6.0042,-0.09860000000000024,-1.6422,55704.83,67505.847
2508,600323.SH,20100107,5.8908,5.9056,5.6936,5.7281,5.9056,-0.17749999999999932,-3.0056,64714.27,75943.612
2507,600323.SH,20100108,5.7232,5.7823,5.6443,5.7478,5.7281,0.019699999999999385,0.3439,51947.17,60111.145
2506,600323.SH,20100111,5.7676,5.8119,5.6739,5.6936,5.7478,-0.054199999999999804,-0.943,38324.0,44461.546
2505,600323.SH,20100112,5.7084,5.9549,5.6788,5.8859,5.6936,0.19230000000000036,3.3775,56308.09,66871.925
2504,600323.SH,20100113,5.7725,5.8563,5.7232,5.7429,5.8859,-0.14300000000000068,-2.4295,51095.95,60047.214
2503,600323.SH,20100114,5.7626,5.9352,5.7626,5.8464,5.7429,0.10350000000000037,1.8022,49196.59,58501.366
2502,600323.SH,20100115,5.8464,5.95,5.8464,5.9105,5.8464,0.06409999999999982,1.0964,50129.7,60135.836
2501,600323.SH,20100118,5.9352,6.0633,5.8809,6.0535,5.9105,0.1429999999999998,2.4194,73146.86,88430.041
2500,600323.SH,20100119,6.0683,6.0683,5.9007,5.9845,6.0535,-0.06899999999999995,-1.1398,72477.46,87701.171
2499,600323.SH,20100120,6.0042,6.0535,5.6788,5.6936,5.9845,-0.2908999999999997,-4.8609,70057.04,82697.358
2498,600323.SH,20100121,5.7035,5.7676,5.6493,5.7331,5.6936,0.03950000000000031,0.6938,36263.45,42011.365
2497,600323.SH,20100122,5.664,5.7429,5.4373,5.6838,5.7331,-0.049300000000000566,-0.8599,70450.58,79673.669
2496,600323.SH,20100125,5.664,5.7232,5.5211,5.5309,5.6838,-0.1528999999999998,-2.6901,29117.18,33260.758
