,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2553,600868.SH,20100104,3.7134,3.7134,3.6441,3.6639,3.6936,-0.02970000000000006,-0.8041,226036.97,83990.007
2552,600868.SH,20100105,3.6639,3.6837,3.6045,3.654,3.6639,-0.00990000000000002,-0.2702,227268.83,83512.238
2551,600868.SH,20100106,3.6342,3.7035,3.6243,3.654,3.654,0.0,0.0,224803.34,83201.366
2550,600868.SH,20100107,3.654,3.654,3.545,3.5748,3.654,-0.07919999999999972,-2.1675,294462.67,107174.878
2549,600868.SH,20100108,3.545,3.6144,3.545,3.6045,3.5748,0.029699999999999616,0.8308,179334.5,64777.865
2548,600868.SH,20100111,3.6441,3.654,3.5649,3.5847,3.6045,-0.019799999999999596,-0.5493,194987.46,70929.172
2547,600868.SH,20100112,3.6243,3.6837,3.6243,3.6738,3.5847,0.08909999999999973,2.4856,371564.19,137360.292
2546,600868.SH,20100113,3.6243,3.6639,3.5847,3.6144,3.6738,-0.05940000000000012,-1.6169,259562.88,94844.245
2545,600868.SH,20100114,3.6144,3.6639,3.5946,3.654,3.6144,0.03960000000000008,1.0956,271161.23,99521.446
2544,600868.SH,20100115,3.6639,3.7431,3.6342,3.7233,3.654,0.06930000000000014,1.8966,525200.97,196430.658
2543,600868.SH,20100118,3.7134,3.753,3.6837,3.7431,3.7233,0.01980000000000004,0.5318,337491.53,126838.37
2542,600868.SH,20100119,3.6738,3.7035,3.5946,3.654,3.7431,-0.08910000000000018,-2.3804,594533.0,219128.942
2541,600868.SH,20100120,3.6441,3.654,3.5252,3.545,3.654,-0.10899999999999999,-2.983,488637.34,176658.077
2540,600868.SH,20100121,3.5153,3.5847,3.5153,3.5649,3.545,0.01990000000000025,0.5614,219144.68,78579.518
2539,600868.SH,20100122,3.5351,3.5351,3.3866,3.4757,3.5649,-0.08920000000000039,-2.5022,430941.31,150150.699
2538,600868.SH,20100125,3.4658,3.4658,3.3866,3.3866,3.4757,-0.08909999999999973,-2.5635,185716.24,64150.378
2537,600868.SH,20100126,3.3866,3.4163,3.2678,3.2777,3.3866,-0.10890000000000022,-3.2156,239211.71,80187.991
2536,600868.SH,20100128,3.248,3.3272,3.2381,3.3074,3.2777,0.02970000000000006,0.9061,187047.8,62120.286
2535,600868.SH,20100129,3.2876,3.3173,3.2579,3.2876,3.3074,-0.01980000000000004,-0.5987,184314.9,61282.095
2534,600868.SH,20100201,3.2876,3.2876,3.149,3.1688,3.2876,-0.1187999999999998,-3.6136,234049.72,75327.25
2533,600868.SH,20100202,3.1688,3.2183,3.1688,3.1787,3.1688,0.00990000000000002,0.3124,165848.56,53425.088
2532,600868.SH,20100203,3.1787,3.2183,3.0994,3.2183,3.1787,0.03960000000000008,1.2458,165943.41,53183.587
2531,600868.SH,20100204,3.2084,3.2579,3.1787,3.2282,3.2183,0.00990000000000002,0.3076,187346.38,60914.637
2530,600868.SH,20100205,3.1589,3.2084,3.149,3.1787,3.2282,-0.0495000000000001,-1.5334,168028.4,53850.106
2529,600868.SH,20100208,3.1787,3.2678,3.1589,3.2579,3.1787,0.07919999999999972,2.4916,170379.46,55276.616
2528,600868.SH,20100209,3.248,3.2777,3.2183,3.2579,3.2579,0.0,0.0,126859.16,41529.637
2527,600868.SH,20100210,3.2678,3.2777,3.248,3.2678,3.2579,0.00990000000000002,0.3039,117158.36,38657.873
2526,600868.SH,20100211,3.2777,3.2975,3.2381,3.2678,3.2678,0.0,0.0,113419.41,37533.743
2525,600868.SH,20100212,3.2678,3.2876,3.248,3.2777,3.2678,0.00990000000000002,0.303,97845.24,32348.677
2524,600868.SH,20100222,3.2381,3.2975,3.2381,3.2777,3.2777,0.0,0.0,126207.56,41738.184
2523,600868.SH,20100223,3.2678,3.2876,3.2183,3.2777,3.2777,0.0,0.0,135951.12,44582.549
2522,600868.SH,20100224,3.2579,3.446,3.2381,3.446,3.2777,0.16830000000000034,5.1347,272657.27,94031.602
2521,600868.SH,20100225,3.5054,3.5549,3.4262,3.4856,3.446,0.039599999999999635,1.1492,539099.72,190281.068
2520,600868.SH,20100226,3.4856,3.5054,3.446,3.4559,3.4856,-0.029699999999999616,-0.8521,208885.92,73192.973
2519,600868.SH,20100301,3.4559,3.5153,3.4361,3.4955,3.4559,0.039599999999999635,1.1459,183322.39,64686.017
2518,600868.SH,20100302,3.4955,3.5054,3.4559,3.4955,3.4955,0.0,0.0,184834.72,65008.614
2517,600868.SH,20100303,3.4955,3.6342,3.4757,3.5748,3.4955,0.07930000000000037,2.2686,366393.22,132219.689
2516,600868.SH,20100304,3.5649,3.5946,3.4262,3.4361,3.5748,-0.13870000000000005,-3.8799,310894.01,110255.901
2515,600868.SH,20100305,3.4361,3.5153,3.4361,3.5054,3.4361,0.0692999999999997,2.0168,188443.9,66323.5
2514,600868.SH,20100308,3.5054,3.5351,3.4955,3.5054,3.5054,0.0,0.0,160732.73,57059.349
2513,600868.SH,20100309,3.4856,3.5054,3.4559,3.4856,3.5054,-0.01980000000000004,-0.5648,134277.82,47245.969
