,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2589,000823.SZ,20100104,9.3699,10.1246,9.1306,9.9405,9.3054,0.6350999999999996,6.8251,505239.96,530516.679
2588,000823.SZ,20100105,10.2627,10.9346,10.1798,10.8609,9.9405,0.9204000000000008,9.2591,780358.36,905156.9692
2587,000823.SZ,20100106,10.5848,10.7689,10.4191,10.6032,10.8609,-0.2577000000000016,-2.3727,409774.73,471524.8051
2586,000823.SZ,20100107,10.5664,10.8149,10.0878,10.2166,10.6032,-0.3865999999999996,-3.6461,354665.98,404786.7677
2585,000823.SZ,20100108,10.1062,10.8794,9.9957,10.8794,10.2166,0.6628000000000007,6.4875,310890.62,353979.3168
2584,000823.SZ,20100111,10.6861,11.2475,10.5572,11.0634,10.8794,0.18399999999999928,1.6913,388129.86,461636.4995
2583,000823.SZ,20100112,10.9346,11.2751,10.6953,10.8978,11.0634,-0.16559999999999953,-1.4968,289348.6,343947.9628
2582,000823.SZ,20100113,10.5572,11.1831,10.502,10.6308,10.8978,-0.26699999999999946,-2.45,291352.79,343061.4514
2581,000823.SZ,20100114,10.7045,11.3488,10.548,11.045,10.6308,0.41419999999999924,3.8962,338040.89,405537.0637
2580,000823.SZ,20100115,10.9806,11.0174,10.6769,10.8609,11.045,-0.18409999999999904,-1.6668,195939.81,229755.8866
2579,000823.SZ,20100118,10.8609,10.953,10.5572,10.8333,10.8609,-0.0276000000000014,-0.2541,174844.83,204688.52
2578,000823.SZ,20100119,10.8425,11.2199,10.6032,10.8425,10.8333,0.009199999999999875,0.0849,307300.56,363271.6997
2577,000823.SZ,20100120,10.8701,10.9346,9.7564,9.7656,10.8425,-1.0769000000000002,-9.9322,408936.49,450360.8095
2576,000823.SZ,20100121,9.7656,9.9037,9.4987,9.7564,9.7656,-0.009199999999999875,-0.0942,193177.54,204061.0639
2575,000823.SZ,20100122,9.5724,9.7104,9.3975,9.6368,9.7564,-0.11960000000000015,-1.2259,219587.52,227980.332
2574,000823.SZ,20100125,9.6276,9.8117,9.5263,9.6276,9.6368,-0.009199999999999875,-0.0955,155394.58,163681.5957
2573,000823.SZ,20100126,9.646,9.7841,9.0753,9.2686,9.6276,-0.359,-3.7289,204433.57,209621.1631
2572,000823.SZ,20100127,9.3607,9.5908,9.1582,9.3054,9.2686,0.036800000000001276,0.397,166250.5,169482.9502
