,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2503,300001.SZ,20100104,6.1393,6.1624,6.0555,6.1089,6.1032,0.005700000000000038,0.0934,9317.81,39289.5483
2502,300001.SZ,20100105,6.1089,6.1552,5.9962,6.1118,6.1089,0.0028999999999994586,0.0475,11134.23,46726.9432
2501,300001.SZ,20100106,6.1104,6.1104,5.9688,5.9832,6.1118,-0.1285999999999996,-2.1041,11275.63,47064.4834
2500,300001.SZ,20100107,5.9746,6.0627,5.924,5.9673,5.9832,-0.015900000000000247,-0.2657,10540.55,43761.5199
2499,300001.SZ,20100108,5.9659,5.9659,5.6928,5.7853,5.9673,-0.1819999999999995,-3.05,15082.53,60292.643
2498,300001.SZ,20100111,5.7766,5.9818,5.7073,5.8951,5.7853,0.1097999999999999,1.8979,12202.46,49400.5938
2497,300001.SZ,20100112,5.9038,6.0064,5.859,5.9803,5.8951,0.0851999999999995,1.4453,11460.11,47298.2916
2496,300001.SZ,20100113,5.9052,6.0598,5.7824,6.0396,5.9803,0.05930000000000035,0.9916,13335.44,55175.0662
2495,300001.SZ,20100114,6.0959,6.4283,6.0959,6.369,6.0396,0.3293999999999997,5.454,28320.63,123708.9486
2494,300001.SZ,20100115,6.4557,6.4673,6.2563,6.3242,6.369,-0.04479999999999951,-0.7034,18410.67,80826.8316
2493,300001.SZ,20100118,6.3719,6.4008,6.1985,6.3213,6.3242,-0.0029000000000003467,-0.0459,14437.44,62899.3951
2492,300001.SZ,20100119,6.3387,6.3387,6.135,6.1696,6.3213,-0.15169999999999995,-2.3998,12448.75,53234.5727
2491,300001.SZ,20100120,6.1393,6.1393,5.7781,5.8012,6.1696,-0.3684000000000003,-5.9712,17310.85,70863.3357
2490,300001.SZ,20100121,5.781,5.8908,5.781,5.8359,5.8012,0.03469999999999995,0.5982,7704.55,31128.4807
2489,300001.SZ,20100122,5.7578,5.7578,5.4327,5.5859,5.8359,-0.25,-4.2838,14871.94,57345.2739
2488,300001.SZ,20100125,5.5194,5.5917,5.427,5.4761,5.5859,-0.1097999999999999,-1.9657,8299.83,31587.168
2487,300001.SZ,20100126,5.635,5.7217,5.5194,5.5541,5.4761,0.07800000000000029,1.4244,12541.15,48875.9587
2486,300001.SZ,20100127,5.5541,5.5873,5.4299,5.4559,5.5541,-0.09820000000000029,-1.7681,6013.8,22857.1201
2485,300001.SZ,20100128,5.4183,5.4183,5.1409,5.3316,5.4559,-0.12429999999999986,-2.2783,12623.78,45773.7743
2484,300001.SZ,20100129,5.2738,5.4082,5.2059,5.2608,5.3316,-0.0708000000000002,-1.3279,9619.14,35351.1916
