,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2507,600522.SH,20100104,5.0891,5.2492,5.085,5.1897,5.083,0.10670000000000002,2.0992,60804.42,153001.274
2506,600522.SH,20100105,5.2205,5.2205,5.0686,5.1322,5.1897,-0.05750000000000011,-1.108,44298.98,110708.59
2505,600522.SH,20100106,5.1363,5.2451,5.1261,5.1322,5.1322,0.0,0.0,59436.17,150498.685
2504,600522.SH,20100107,5.1096,5.1302,4.8839,4.9188,5.1322,-0.21340000000000003,-4.1581,53451.97,131097.382
2503,600522.SH,20100108,4.888,4.9845,4.7916,4.9763,4.9188,0.05750000000000011,1.169,41900.71,100102.103
2502,600522.SH,20100111,5.0194,5.0645,4.9024,5.044,4.9763,0.06769999999999943,1.3604,50991.07,123853.637
2501,600522.SH,20100112,5.0645,5.3354,4.9906,5.2984,5.044,0.2544000000000004,5.0436,108345.0,276182.722
2500,600522.SH,20100113,5.1794,5.6083,5.1753,5.3846,5.2984,0.08619999999999983,1.6269,129619.83,344387.844
2499,600522.SH,20100114,5.5139,5.8197,5.4995,5.7437,5.3846,0.35909999999999975,6.669,152069.74,422510.559
2498,600522.SH,20100115,5.7725,5.8669,5.6432,5.7786,5.7437,0.034900000000000375,0.6076,120338.72,337299.399
2497,600522.SH,20100118,5.7499,5.91,5.7047,5.8587,5.7786,0.08009999999999984,1.3861,69444.85,197448.165
2496,600522.SH,20100119,5.8279,5.9879,5.7027,5.8894,5.8587,0.030700000000000394,0.524,77390.28,221462.219
2495,600522.SH,20100120,5.9305,5.9366,5.4893,5.518,5.8894,-0.3714000000000004,-6.3062,85789.48,236334.358
2494,600522.SH,20100121,5.5488,5.5898,5.4134,5.4441,5.518,-0.07390000000000008,-1.3393,39030.46,104194.113
2493,600522.SH,20100122,5.3723,5.4134,5.1076,5.2902,5.4441,-0.15390000000000015,-2.8269,70762.15,181042.686
2492,600522.SH,20100125,5.3354,5.4564,5.2738,5.2759,5.2902,-0.014299999999999535,-0.2703,93480.33,244807.963
2491,600522.SH,20100126,5.2636,5.3108,5.0686,5.1302,5.2759,-0.14569999999999972,-2.7616,67188.08,169481.909
2490,600522.SH,20100127,5.1609,5.2615,5.0912,5.1322,5.1302,0.0019999999999997797,0.039,63417.34,159606.444
2489,600522.SH,20100128,5.0932,5.2615,5.0932,5.2287,5.1322,0.09649999999999981,1.8803,42193.81,106639.599
2488,600522.SH,20100129,5.2164,5.3538,5.1671,5.243,5.2287,0.014300000000000423,0.2735,48431.74,124529.442
2487,600522.SH,20100201,5.1979,5.2697,5.0891,5.204,5.243,-0.03900000000000059,-0.7438,40802.6,103221.672
2486,600522.SH,20100202,5.2492,5.2964,5.0994,5.1179,5.204,-0.08610000000000007,-1.6545,36342.6,92239.81
2485,600522.SH,20100203,5.1179,5.1692,4.849,5.0748,5.1179,-0.043099999999999916,-0.8421,58601.08,142010.255
2484,600522.SH,20100204,5.0276,5.1096,4.9722,5.0317,5.0748,-0.043099999999999916,-0.8493,39475.26,96940.062
2483,600522.SH,20100205,4.886,4.9865,4.8655,4.8839,5.0317,-0.14780000000000015,-2.9374,40081.55,95840.703
2482,600522.SH,20100208,4.81,4.9085,4.7177,4.7628,4.8839,-0.12109999999999932,-2.4796,39811.87,92808.95
2481,600522.SH,20100209,4.7587,4.7895,4.6602,4.7444,4.7628,-0.018400000000000638,-0.3863,42963.78,98717.931
2480,600522.SH,20100210,4.7752,4.9126,4.7628,4.9085,4.7444,0.16410000000000036,3.4588,38799.83,91482.399
2479,600522.SH,20100211,4.9126,4.9824,4.8634,4.9373,4.9085,0.028799999999999493,0.5867,32615.5,78620.349
2478,600522.SH,20100212,4.9742,5.0419,4.9414,5.0296,4.9373,0.09230000000000071,1.8694,31537.4,76825.34
2477,600522.SH,20100222,5.007,5.007,4.9147,4.9209,5.0296,-0.10870000000000068,-2.1612,25492.03,61473.971
2476,600522.SH,20100223,4.9044,4.9906,4.7752,4.9865,4.9209,0.06560000000000077,1.3331,34927.5,83140.495
2475,600522.SH,20100224,4.9619,5.0789,4.8942,5.0645,4.9865,0.0779999999999994,1.5642,51751.56,126917.572
2474,600522.SH,20100225,5.1096,5.1609,5.0583,5.1343,5.0645,0.06979999999999986,1.3782,47436.94,117998.754
2473,600522.SH,20100226,5.1302,5.1322,5.0194,5.0563,5.1343,-0.0779999999999994,-1.5192,54154.6,133799.863
2472,600522.SH,20100301,5.0501,5.2225,4.9927,5.1917,5.0563,0.13539999999999974,2.6778,54982.24,137368.786
2471,600522.SH,20100302,5.1609,5.1876,5.0481,5.0583,5.1917,-0.13339999999999996,-2.5695,72617.22,180985.701
2470,600522.SH,20100303,5.0604,5.1917,5.0604,5.1199,5.0583,0.06160000000000032,1.2178,55065.27,137810.383
2469,600522.SH,20100304,5.0378,5.1014,4.8839,4.925,5.1199,-0.19490000000000052,-3.8067,89164.14,219068.586
2468,600522.SH,20100305,4.9516,4.966,4.8429,4.8572,4.925,-0.06780000000000008,-1.3766,63280.66,150895.473
2467,600522.SH,20100308,4.8572,4.8983,4.8121,4.888,4.8572,0.03080000000000016,0.6341,48693.02,115364.131
2466,600522.SH,20100309,4.8839,4.9455,4.8634,4.8942,4.888,0.006199999999999761,0.1268,47291.86,113020.84
2465,600522.SH,20100310,4.9044,4.9373,4.7772,4.8265,4.8942,-0.06769999999999943,-1.3833,38865.34,91961.57
2464,600522.SH,20100311,4.8224,4.8511,4.6746,4.7464,4.8265,-0.08009999999999984,-1.6596,54771.57,126480.449
2463,600522.SH,20100312,4.7403,4.7813,4.6787,4.6828,4.7464,-0.0636000000000001,-1.34,38703.24,89037.592
2462,600522.SH,20100315,4.689,4.7772,4.6787,4.7341,4.6828,0.05129999999999946,1.0955,31574.74,72814.331
2461,600522.SH,20100316,4.7362,4.7711,4.6664,4.6951,4.7341,-0.0389999999999997,-0.8238,44184.4,101807.105
2460,600522.SH,20100317,4.7095,4.8224,4.6951,4.8142,4.6951,0.11909999999999954,2.5367,85729.77,199330.367
2459,600522.SH,20100318,4.8716,5.0235,4.8696,4.9455,4.8142,0.13130000000000042,2.7273,128921.65,310830.625
2458,600522.SH,20100319,4.9845,5.046,4.9455,5.0296,4.9455,0.08410000000000029,1.7005,103860.19,253707.886
2457,600522.SH,20100322,5.0399,5.0953,4.9681,4.9886,5.0296,-0.04100000000000037,-0.8152,64503.34,158169.649
2456,600522.SH,20100323,4.9906,5.007,4.849,4.8634,4.9886,-0.12519999999999953,-2.5097,75334.07,179773.811
2455,600522.SH,20100324,4.9044,4.9209,4.8531,4.8921,4.8634,0.028699999999999726,0.5901,56791.43,135297.307
2454,600522.SH,20100325,4.9085,4.9393,4.7752,4.7793,4.8921,-0.11280000000000001,-2.3058,69277.39,164053.349
2453,600522.SH,20100326,4.8018,4.9044,4.7608,4.8778,4.7793,0.09849999999999959,2.061,46041.94,108595.619
2452,600522.SH,20100329,4.9044,4.9598,4.8634,4.9188,4.8778,0.04100000000000037,0.8405,67093.85,160368.205
2451,600522.SH,20100330,4.9209,5.0481,4.9065,4.9783,4.9188,0.059499999999999886,1.2096,78888.19,191677.518
2450,600522.SH,20100331,4.9988,5.2451,4.9455,5.1999,4.9783,0.22160000000000046,4.4513,136340.23,339428.533
2449,600522.SH,20100401,5.1917,5.3662,5.1733,5.2697,5.1999,0.06979999999999986,1.3423,149877.38,385616.245
2448,600522.SH,20100402,5.28,5.3066,5.1938,5.2307,5.2697,-0.03900000000000059,-0.7401,82010.45,209366.835
2447,600522.SH,20100406,5.2471,5.3046,5.1794,5.2205,5.2307,-0.01019999999999932,-0.195,81348.57,207759.964
2446,600522.SH,20100407,5.3149,5.4277,5.2123,5.2205,5.2205,0.0,0.0,146993.43,379648.525
2445,600522.SH,20100408,5.1527,5.2061,4.9988,5.083,5.2205,-0.13750000000000018,-2.6338,130580.16,324638.454
2444,600522.SH,20100409,5.1076,5.4749,5.1055,5.3456,5.083,0.26259999999999994,5.1662,350372.04,907114.497
2443,600522.SH,20100412,5.3969,5.6534,5.3969,5.6165,5.3456,0.27090000000000014,5.0677,241882.95,655717.332
2442,600522.SH,20100413,5.6165,5.6165,5.2143,5.3949,5.6165,-0.22160000000000046,-3.9455,172223.67,456151.564
2441,600522.SH,20100414,5.401,5.5016,5.401,5.4564,5.3949,0.061500000000000554,1.14,89339.25,237666.737
2440,600522.SH,20100415,5.4852,5.6411,5.2943,5.4298,5.4564,-0.02660000000000018,-0.4875,118817.46,317749.71
2439,600522.SH,20100416,5.4688,5.4688,5.2492,5.2697,5.4298,-0.1600999999999999,-2.9485,115762.46,298709.83
2438,600522.SH,20100419,5.1917,5.2718,4.966,4.9742,5.2697,-0.29550000000000054,-5.6075,118356.03,295328.656
2437,600522.SH,20100420,4.9763,5.1466,4.9763,5.1322,4.9742,0.15800000000000036,3.1764,80453.41,198417.787
2436,600522.SH,20100421,5.1589,5.4134,5.1302,5.4031,5.1322,0.27090000000000014,5.2784,91596.22,236268.687
2435,600522.SH,20100422,5.3662,5.518,5.2984,5.3723,5.4031,-0.03080000000000016,-0.57,110089.58,290569.107
2434,600522.SH,20100423,5.4031,5.4544,5.2307,5.2759,5.3723,-0.09640000000000004,-1.7944,77811.29,201891.255
2433,600522.SH,20100426,5.2328,5.3251,5.2225,5.2471,5.2759,-0.02880000000000038,-0.5459,61093.16,157023.894
2432,600522.SH,20100427,5.2533,5.2738,5.0214,5.1589,5.2471,-0.08819999999999961,-1.6809,67075.1,166970.392
2431,600522.SH,20100428,5.0686,5.2225,5.0501,5.0666,5.1589,-0.09229999999999983,-1.7891,43244.5,107952.731
2430,600522.SH,20100430,4.9537,4.9537,4.6931,4.7095,5.0666,-0.3571,-7.0481,72135.9,167263.809
2429,600522.SH,20100504,4.6254,4.7403,4.5556,4.6315,4.7095,-0.07800000000000029,-1.6562,27291.96,61924.885
2428,600522.SH,20100505,4.5576,4.7731,4.5576,4.7382,4.6315,0.10670000000000002,2.3038,54178.52,124164.792
2427,600522.SH,20100506,4.7711,4.7793,4.5658,4.5679,4.7382,-0.17030000000000012,-3.5942,46393.64,105484.555
2426,600522.SH,20100507,4.4756,4.4756,4.3565,4.3914,4.5679,-0.17649999999999988,-3.8639,70191.84,150669.552
2425,600522.SH,20100510,4.375,4.4325,4.0816,4.2396,4.3914,-0.1517999999999997,-3.4568,52610.03,108769.91
2424,600522.SH,20100511,4.3463,4.3771,4.0816,4.0918,4.2396,-0.14780000000000015,-3.4862,63028.97,129771.905
2423,600522.SH,20100512,4.0364,4.1801,3.7163,3.8456,4.0918,-0.24619999999999997,-6.0169,87783.53,167472.159
2422,600522.SH,20100513,3.8579,4.059,3.7717,4.0549,3.8456,0.20929999999999982,5.4426,83434.95,158970.721
2421,600522.SH,20100514,3.9973,4.1237,3.9309,4.0553,4.0553,0.0,0.0,77543.72,150741.636
2420,600522.SH,20100517,3.9392,3.9807,3.649,3.6573,4.0553,-0.3979999999999997,-9.8143,65765.46,121428.709
2419,600522.SH,20100518,3.7153,3.7899,3.6116,3.7381,3.6573,0.08079999999999998,2.2093,89331.53,159515.308
2418,600522.SH,20100519,3.707,3.8459,3.6282,3.8003,3.7381,0.06219999999999981,1.6639,77127.51,140111.293
2417,600522.SH,20100520,3.7505,3.906,3.7443,3.7547,3.8003,-0.04559999999999986,-1.1999,75121.46,138677.143
2416,600522.SH,20100521,3.6075,3.8853,3.5868,3.877,3.7547,0.12229999999999963,3.2573,67373.25,122499.378
2415,600522.SH,20100524,3.9226,4.1092,3.9226,4.0989,3.877,0.22190000000000065,5.7235,81154.58,158375.18
2414,600522.SH,20100525,4.0615,4.1673,4.0035,4.0429,4.0989,-0.05600000000000005,-1.3662,81736.89,160954.663
2413,600522.SH,20100526,4.045,4.132,4.0242,4.0657,4.0429,0.022799999999999265,0.564,59229.55,116186.007
2412,600522.SH,20100527,4.047,4.1403,3.989,4.1341,4.0657,0.06840000000000046,1.6824,70392.79,138748.468
2411,600522.SH,20100528,4.1859,4.2855,4.1217,4.1984,4.1341,0.06430000000000025,1.5554,75239.05,152469.973
2410,600522.SH,20100531,4.1279,4.1631,3.9164,3.933,4.1984,-0.2654000000000005,-6.3215,72651.41,142086.786
2409,600522.SH,20100601,3.8874,3.9123,3.7381,3.8252,3.933,-0.10779999999999967,-2.7409,75160.23,138776.485
2408,600522.SH,20100602,3.7941,3.877,3.7423,3.8584,3.8252,0.033199999999999896,0.8679,49540.02,91129.862
2407,600522.SH,20100603,3.9019,3.9496,3.8169,3.8231,3.8584,-0.03529999999999989,-0.9149,61356.09,115648.696
2406,600522.SH,20100604,3.763,3.8874,3.7526,3.8812,3.8231,0.05810000000000004,1.5197,40475.08,74856.168
2405,600522.SH,20100607,3.7734,3.9247,3.7485,3.8895,3.8812,0.008299999999999752,0.2139,50289.21,93627.307
2404,600522.SH,20100608,3.9662,4.1051,3.9288,4.103,3.8895,0.2134999999999998,5.4891,131084.52,253850.582
2403,600522.SH,20100609,4.1258,4.2295,4.1237,4.188,4.103,0.08499999999999996,2.0717,105535.57,212295.34
2402,600522.SH,20100610,4.1673,4.2958,4.1258,4.2191,4.188,0.03110000000000035,0.7426,79834.49,162915.146
2401,600522.SH,20100611,4.2647,4.2979,4.1486,4.2067,4.2191,-0.01240000000000041,-0.2939,63499.09,129082.718
2400,600522.SH,20100617,4.2813,4.3642,4.2067,4.215,4.2067,0.008300000000000196,0.1973,63372.41,130124.698
2399,600522.SH,20100618,4.1984,4.2875,4.0118,4.0574,4.215,-0.15759999999999952,-3.739,66746.69,134034.08
2398,600522.SH,20100621,4.0429,4.2087,3.9185,4.2067,4.0574,0.14929999999999932,3.6797,53723.28,105745.204
2397,600522.SH,20100622,4.2087,4.3083,4.1776,4.2855,4.2067,0.0788000000000002,1.8732,59425.63,122175.13
2396,600522.SH,20100623,4.2585,4.2875,4.1258,4.1859,4.2855,-0.09959999999999969,-2.3241,47191.85,95658.935
2395,600522.SH,20100624,4.2004,4.2709,4.1735,4.2191,4.1859,0.033199999999999896,0.7931,38237.5,77890.434
2394,600522.SH,20100625,4.188,4.2606,4.1507,4.188,4.2191,-0.03110000000000035,-0.7371,37924.37,76933.321
2393,600522.SH,20100629,4.1113,4.1237,3.7692,3.7692,4.188,-0.4187999999999996,-10.0,98743.0,184904.695
2392,600522.SH,20100630,3.7112,3.763,3.5722,3.5888,3.7692,-0.18040000000000012,-4.7862,66726.84,116449.867
2391,600522.SH,20100701,3.5868,3.649,3.5681,3.5971,3.5888,0.008300000000000196,0.2313,65320.05,113986.217
2390,600522.SH,20100702,3.5971,3.6137,3.3193,3.4976,3.5971,-0.09950000000000037,-2.7661,65849.38,109292.175
2389,600522.SH,20100705,3.4022,3.4748,3.3587,3.4043,3.4976,-0.09329999999999972,-2.6675,37779.93,62156.217
2388,600522.SH,20100706,3.4168,3.5142,3.4168,3.5038,3.4043,0.09949999999999992,2.9228,52688.38,88511.06
2387,600522.SH,20100707,3.5163,3.6946,3.4831,3.6324,3.5038,0.12860000000000005,3.6703,86197.99,150737.457
2386,600522.SH,20100708,3.6593,3.6759,3.5951,3.6344,3.6324,0.0019999999999997797,0.0551,51513.69,90371.266
2385,600522.SH,20100709,3.6386,3.7941,3.5971,3.7796,3.6344,0.1452,3.9952,94685.39,170136.693
2384,600522.SH,20100712,3.7754,3.906,3.7754,3.8957,3.7796,0.11610000000000031,3.0718,106378.47,198604.362
2383,600522.SH,20100713,3.8563,3.9392,3.7982,3.9123,3.8957,0.016599999999999948,0.4261,68156.2,127266.436
2382,600522.SH,20100714,3.9123,4.018,3.8397,3.8729,3.9123,-0.0394000000000001,-1.0071,68850.82,130701.52
2381,600522.SH,20100715,3.8521,3.9081,3.7112,3.7215,3.8729,-0.1514000000000002,-3.9092,49941.99,92270.576
2380,600522.SH,20100719,3.7174,3.9517,3.6904,3.9496,3.7215,0.2281000000000004,6.1292,65671.9,122500.041
2379,600522.SH,20100720,3.9724,4.0719,3.9392,4.0512,3.9496,0.10159999999999947,2.5724,80820.8,156507.97
2378,600522.SH,20100721,4.0636,4.1009,3.9724,3.9828,4.0512,-0.06839999999999957,-1.6884,84298.43,163479.123
2377,600522.SH,20100722,3.9765,4.0574,3.9558,4.0553,3.9828,0.07249999999999979,1.8203,58907.46,114212.833
2376,600522.SH,20100723,4.074,4.2606,4.074,4.1963,4.0553,0.14100000000000001,3.4769,131203.02,263738.98
2375,600522.SH,20100726,4.1942,4.2067,4.1362,4.2004,4.1963,0.004100000000000215,0.0977,58350.44,117270.086
2374,600522.SH,20100727,4.1984,4.1984,4.1258,4.1424,4.2004,-0.05799999999999983,-1.3808,39284.0,78681.469
2373,600522.SH,20100728,4.1673,4.3912,4.1631,4.3829,4.1424,0.24049999999999994,5.8058,114778.58,239104.615
2372,600522.SH,20100729,4.3953,4.4575,4.3083,4.3414,4.3829,-0.04150000000000009,-0.9469,129725.96,273569.62
2371,600522.SH,20100730,4.2813,4.3684,4.2253,4.3539,4.3414,0.012500000000000178,0.2879,112358.64,232695.963
2370,600522.SH,20100802,4.3539,4.4492,4.2917,4.4078,4.3539,0.053899999999999615,1.238,120609.75,255330.565
2369,600522.SH,20100803,4.4492,4.4866,4.2668,4.2772,4.4078,-0.13060000000000027,-2.9629,107809.74,228081.057
2368,600522.SH,20100804,4.3103,4.3248,4.1237,4.2689,4.2772,-0.008299999999999308,-0.1941,105799.53,215027.392
2367,600522.SH,20100805,4.2481,4.2668,4.1735,4.2295,4.2689,-0.039400000000000546,-0.923,88157.05,179651.069
2366,600522.SH,20100806,4.1984,4.3622,4.159,4.3539,4.2295,0.12440000000000051,2.9412,89969.84,185739.051
2365,600522.SH,20100809,4.329,4.385,4.2772,4.3414,4.3539,-0.012500000000000178,-0.2871,80410.21,168074.06
2364,600522.SH,20100810,4.329,4.3394,4.1175,4.1196,4.3414,-0.2218,-5.109,111387.36,226557.735
2363,600522.SH,20100811,4.0843,4.1922,4.0823,4.1362,4.1196,0.016599999999999504,0.403,55877.72,111243.149
2362,600522.SH,20100812,4.0843,4.1382,4.047,4.0491,4.1362,-0.08709999999999951,-2.1058,49242.93,97107.508
2361,600522.SH,20100813,4.0615,4.1818,4.0491,4.1652,4.0491,0.11609999999999943,2.8673,55928.12,111309.141
2360,600522.SH,20100817,4.2875,4.3539,4.2564,4.3145,4.1652,0.1493000000000002,3.5845,121097.9,250974.722
2359,600522.SH,20100818,4.3124,4.4741,4.2751,4.4285,4.3145,0.11399999999999988,2.6423,141638.7,299344.05
2358,600522.SH,20100819,4.4347,4.6027,4.358,4.5799,4.4285,0.15140000000000065,3.4188,177545.98,386161.375
2357,600522.SH,20100820,4.5405,4.5488,4.387,4.3912,4.5799,-0.18869999999999987,-4.1202,87946.22,188989.552
2356,600522.SH,20100823,4.3912,4.4161,4.2813,4.3269,4.3912,-0.06430000000000025,-1.4643,91756.54,191929.918
2355,600522.SH,20100824,4.3083,4.5197,4.2917,4.5177,4.3269,0.19079999999999941,4.4096,112100.06,240409.239
2354,600522.SH,20100825,4.4741,4.4741,4.3352,4.3435,4.5177,-0.1741999999999999,-3.8559,66955.97,142279.089
2353,600522.SH,20100826,4.3518,4.4285,4.2917,4.4223,4.3435,0.0788000000000002,1.8142,58399.61,122779.031
2352,600522.SH,20100827,4.387,4.5011,4.3456,4.4949,4.4223,0.07260000000000044,1.6417,87724.0,187239.17
2351,600522.SH,20100830,4.5094,4.6814,4.5073,4.6545,4.4949,0.1595999999999993,3.5507,129296.67,287749.503
2350,600522.SH,20100831,4.613,4.7872,4.6068,4.7685,4.6545,0.11400000000000077,2.4492,194028.1,442043.138
2349,600522.SH,20100901,4.7893,4.9282,4.6338,4.781,4.7685,0.01249999999999929,0.2621,196737.37,457231.312
2348,600522.SH,20100902,4.8307,5.0132,4.781,4.9634,4.781,0.18240000000000034,3.8151,143660.77,339407.151
2347,600522.SH,20100903,4.98,5.036,4.868,5.0132,4.9634,0.04980000000000029,1.0033,120958.03,288695.48
