,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2586,000888.SZ,20100104,5.801,5.8373,5.7238,5.7284,5.8101,-0.08170000000000055,-1.4062,20499.28,26114.4508
2585,000888.SZ,20100105,5.7011,5.7647,5.6013,5.633,5.7284,-0.09539999999999971,-1.6654,32069.82,39900.1649
2584,000888.SZ,20100106,5.6421,5.7057,5.6194,5.6875,5.633,0.05449999999999999,0.9675,18502.55,23085.2406
2583,000888.SZ,20100107,5.6784,5.8237,5.6013,5.7057,5.6875,0.018200000000000216,0.32,53374.29,67592.5854
2582,000888.SZ,20100108,5.6875,5.7374,5.4923,5.6467,5.7057,-0.05900000000000016,-1.0341,22363.09,27630.623
2581,000888.SZ,20100111,5.5967,5.7828,5.5513,5.683,5.6467,0.03629999999999978,0.6429,26212.6,32774.6721
2580,000888.SZ,20100112,5.6512,5.9871,5.6467,5.9462,5.683,0.2632000000000003,4.6314,56474.43,73034.9898
2579,000888.SZ,20100113,5.8328,6.2912,5.801,6.2594,5.9462,0.31320000000000014,5.2672,84955.29,114830.6984
2578,000888.SZ,20100114,6.3321,6.3774,6.1868,6.3548,6.2594,0.09539999999999971,1.5241,62975.66,87752.0883
2577,000888.SZ,20100115,6.3956,6.4682,6.2685,6.3911,6.3548,0.03629999999999978,0.5712,33943.61,47671.5346
2576,000888.SZ,20100118,6.4092,6.8404,6.3956,6.8087,6.3911,0.4176000000000002,6.5341,59226.93,87656.9568
2575,000888.SZ,20100119,6.8087,6.8541,6.6861,6.7633,6.8087,-0.045399999999999885,-0.6668,23984.05,35811.6996
2574,000888.SZ,20100120,6.8541,7.0129,6.7088,6.7542,6.7633,-0.009100000000000108,-0.1345,51092.91,76804.4361
2573,000888.SZ,20100121,6.6725,7.0719,6.6271,7.0674,6.7542,0.31320000000000014,4.6371,38285.76,58224.914
2572,000888.SZ,20100122,7.0719,7.1037,6.5817,6.7542,7.0674,-0.31320000000000014,-4.4316,52370.87,79549.8108
2571,000888.SZ,20100125,6.6543,6.8904,6.6543,6.7587,6.7542,0.0045000000000001705,0.0666,21292.09,31756.8269
2570,000888.SZ,20100126,6.6725,6.7587,6.2231,6.3457,6.7587,-0.41300000000000026,-6.1106,35371.71,49980.6723
2569,000888.SZ,20100127,6.3411,6.5,6.1369,6.1868,6.3457,-0.15890000000000004,-2.5041,32174.94,45179.5383
2568,000888.SZ,20100128,6.1278,6.4365,6.1278,6.3956,6.1868,0.2088000000000001,3.3749,10315.16,14426.9736
2567,000888.SZ,20100129,6.3548,6.5772,6.2413,6.4274,6.3956,0.031799999999999606,0.4972,14468.88,20658.2903
2566,000888.SZ,20100201,6.3638,6.7179,6.273,6.559,6.4274,0.1316000000000006,2.0475,17815.0,25581.8517
2565,000888.SZ,20100202,6.5726,6.7088,6.4682,6.5272,6.559,-0.031800000000000495,-0.4848,15878.91,22938.3018
2564,000888.SZ,20100203,6.4228,6.6226,6.1369,6.5363,6.5272,0.009100000000000108,0.1394,40043.61,56737.1622
2563,000888.SZ,20100204,6.5045,6.6997,6.3548,6.5772,6.5363,0.0409000000000006,0.6257,39362.89,57207.4044
2562,000888.SZ,20100208,6.3684,6.6044,6.323,6.5545,6.5772,-0.022700000000000387,-0.3451,16488.63,23562.996
2561,000888.SZ,20100209,6.5182,6.6271,6.3911,6.441,6.5545,-0.11350000000000016,-1.7316,12527.89,17974.7897
2560,000888.SZ,20100210,6.5136,6.5681,6.3548,6.5363,6.441,0.09529999999999994,1.4796,9367.53,13352.3126
2559,000888.SZ,20100211,6.5136,6.5318,6.3593,6.382,6.5363,-0.1543000000000001,-2.3607,12054.74,17132.8334
2558,000888.SZ,20100212,6.4501,6.5363,6.3729,6.5363,6.382,0.1543000000000001,2.4177,16049.4,22701.2243
2557,000888.SZ,20100222,6.5091,6.6952,6.5091,6.6316,6.5363,0.09529999999999994,1.458,20458.19,29865.0717
2556,000888.SZ,20100223,6.6271,6.7587,6.5363,6.727,6.6316,0.0954000000000006,1.4386,24833.96,36488.6983
2555,000888.SZ,20100224,6.7224,6.9539,6.6861,6.9085,6.727,0.18149999999999977,2.6981,33583.15,50686.8053
