,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2465,000627.SZ,20100104,3.6297,3.678,3.5815,3.6201,3.6008,0.019299999999999873,0.536,94737.5,71483.5454
2464,000627.SZ,20100105,3.6346,3.6683,3.567,3.6683,3.6201,0.04820000000000002,1.3315,106392.0,79820.0348
2463,000627.SZ,20100106,3.6683,3.7552,3.6249,3.6297,3.6683,-0.038599999999999746,-1.0523,107643.15,82479.5471
2462,000627.SZ,20100107,3.6346,3.7552,3.6201,3.6442,3.6297,0.014499999999999957,0.3995,170179.42,130196.2423
2461,000627.SZ,20100108,3.6297,3.6539,3.5477,3.6297,3.6442,-0.014499999999999957,-0.3979,92682.93,69132.9117
2460,000627.SZ,20100111,3.6394,3.7263,3.6346,3.6973,3.6297,0.06759999999999966,1.8624,119209.31,90947.8639
2459,000627.SZ,20100112,3.707,3.8614,3.6732,3.8614,3.6973,0.16410000000000036,4.4384,245524.69,192855.7946
2458,000627.SZ,20100113,3.7649,3.9917,3.7504,3.9724,3.8614,0.11099999999999977,2.8746,474815.12,387432.415
2457,000627.SZ,20100114,3.9724,4.011,3.9338,3.9724,3.9724,0.0,0.0,277493.08,228412.1629
2456,000627.SZ,20100115,4.0062,4.0883,3.9049,3.9531,3.9724,-0.019299999999999873,-0.4859,249417.41,206375.6081
2455,000627.SZ,20100118,3.9917,4.1462,3.9676,4.1028,3.9531,0.14970000000000017,3.7869,264759.57,223420.1215
2454,000627.SZ,20100119,4.1414,4.1896,4.0207,4.1269,4.1028,0.024099999999999788,0.5874,250558.32,212628.5163
2453,000627.SZ,20100120,4.1317,4.1848,3.9338,3.9483,4.1269,-0.17859999999999987,-4.3277,304232.54,255358.3561
2452,000627.SZ,20100121,4.0062,4.1365,3.9386,4.0159,3.9483,0.0676000000000001,1.7121,330149.59,275661.6701
2451,000627.SZ,20100122,3.9628,4.0545,3.8614,3.958,4.0159,-0.05790000000000006,-1.4418,213683.69,175809.2426
2450,000627.SZ,20100125,3.9338,4.1028,3.9,4.0448,3.958,0.08680000000000021,2.193,193537.0,161165.2578
2449,000627.SZ,20100126,4.04,4.1028,3.8711,3.9097,4.0448,-0.13510000000000044,-3.3401,197264.22,162674.2671
2448,000627.SZ,20100127,3.9724,3.9917,3.7263,3.7794,3.9097,-0.13030000000000008,-3.3327,134399.28,107200.6739
2447,000627.SZ,20100128,3.8276,3.9386,3.7552,3.8759,3.7794,0.09650000000000025,2.5533,119254.51,95236.529
2446,000627.SZ,20100129,3.8614,3.9483,3.8276,3.8711,3.8759,-0.0047999999999999154,-0.1238,146260.19,118141.0892
2445,000627.SZ,20100201,3.7504,4.0255,3.7504,4.0207,3.8711,0.1495999999999995,3.8645,175638.8,142929.4228
2444,000627.SZ,20100202,4.0304,4.1269,3.9531,3.9724,4.0207,-0.04829999999999979,-1.2013,151537.35,126477.3371
2443,000627.SZ,20100203,3.9628,4.2862,3.9628,4.2283,3.9724,0.2559,6.4419,340781.39,292699.8895
2442,000627.SZ,20100204,4.1993,4.2717,4.1655,4.2427,4.2283,0.01440000000000019,0.3406,198887.26,173848.392
2441,000627.SZ,20100205,4.151,4.2427,4.011,4.0834,4.2427,-0.1593,-3.7547,194830.51,166618.2574
2440,000627.SZ,20100208,4.0786,4.1945,4.0545,4.0979,4.0834,0.014499999999999957,0.3551,95962.76,82228.4565
2439,000627.SZ,20100209,4.1028,4.2427,4.1028,4.2283,4.0979,0.13039999999999985,3.1821,138958.89,120942.0843
2438,000627.SZ,20100210,4.2476,4.3344,4.18,4.3248,4.2283,0.09649999999999981,2.2822,147773.08,130410.6289
2437,000627.SZ,20100211,4.3296,4.3586,4.2427,4.2862,4.3248,-0.038599999999999746,-0.8925,147452.8,131756.7065
2436,000627.SZ,20100212,4.2717,4.4744,4.2717,4.4455,4.2862,0.1593,3.7166,154411.29,141177.255
2435,000627.SZ,20100222,4.4455,4.7158,4.4455,4.5179,4.4455,0.07240000000000002,1.6286,302168.15,287937.3799
2434,000627.SZ,20100223,4.5179,4.6723,4.4792,4.6337,4.5179,0.11580000000000013,2.5631,211549.39,200731.801
2433,000627.SZ,20100224,4.6337,4.7061,4.5468,4.6337,4.6337,0.0,0.0,207975.2,199385.1224
2432,000627.SZ,20100225,4.6385,4.7495,4.6096,4.6434,4.6337,0.009699999999999598,0.2093,184540.55,178000.9274
2431,000627.SZ,20100226,4.6289,5.0102,4.6096,4.9667,4.6434,0.3233000000000006,6.9626,390782.76,392776.7769
2430,000627.SZ,20100301,4.9764,5.2467,4.9137,5.1212,4.9667,0.15449999999999964,3.1107,384754.69,403388.4208
