,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2590,000731.SZ,20100104,8.2682,8.4189,8.2062,8.2948,8.2416,0.05320000000000036,0.6455,103395.84,97183.6332
2589,000731.SZ,20100105,8.2416,8.3568,8.1619,8.3391,8.2948,0.044299999999999784,0.5341,82321.13,76978.587
2588,000731.SZ,20100106,8.348,8.5429,8.3125,8.3568,8.3391,0.017699999999999605,0.2123,122517.68,116662.9004
2587,000731.SZ,20100107,8.348,8.4189,8.0201,8.0467,8.3568,-0.31010000000000026,-3.7108,126570.79,117243.9507
2586,000731.SZ,20100108,8.0555,8.091,7.896,8.0201,8.0467,-0.02660000000000018,-0.3306,125998.27,113396.7489
2585,000731.SZ,20100111,8.0555,8.1176,7.9049,8.0201,8.0201,0.0,0.0,99958.43,90113.9779
2584,000731.SZ,20100112,8.0201,8.348,7.9758,8.348,8.0201,0.3279000000000014,4.0885,161832.89,149926.1302
2583,000731.SZ,20100113,8.2416,8.5872,8.1619,8.4809,8.348,0.13289999999999935,1.592,283751.69,271187.7141
2582,000731.SZ,20100114,8.5075,8.605,8.4277,8.5695,8.4809,0.08859999999999957,1.0447,193757.96,186591.5218
2581,000731.SZ,20100115,8.5872,8.6316,8.4455,8.5784,8.5695,0.008900000000000574,0.1039,154695.88,149046.7705
2580,000731.SZ,20100118,8.5784,8.7556,8.4809,8.7379,8.5784,0.15949999999999953,1.8593,197508.92,192987.8266
2579,000731.SZ,20100119,8.6936,8.7556,8.5252,8.5784,8.7379,-0.15949999999999953,-1.8254,149382.25,145048.3887
2578,000731.SZ,20100120,8.5695,8.667,8.1707,8.2062,8.5784,-0.3721999999999994,-4.3388,180595.46,171347.6421
2577,000731.SZ,20100121,8.2239,8.4632,8.1707,8.4011,8.2062,0.19489999999999874,2.375,113950.11,107143.0313
2576,000731.SZ,20100122,8.2859,8.3834,8.0998,8.2416,8.4011,-0.15949999999999953,-1.8986,105534.0,98049.1507
2575,000731.SZ,20100125,8.2416,8.2771,8.153,8.1707,8.2416,-0.07089999999999996,-0.8603,57026.29,52870.5582
2574,000731.SZ,20100126,8.2328,8.2416,7.7011,7.7542,8.1707,-0.4165000000000001,-5.0975,116833.43,104539.7395
