,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2458,000617.SZ,20100104,10.5669,10.6204,10.286,10.4465,10.5,-0.05349999999999966,-0.5095,49934.91,77627.0239
2457,000617.SZ,20100105,10.4399,10.7007,10.3395,10.587,10.4465,0.1404999999999994,1.3449,61515.87,97143.6802
2456,000617.SZ,20100106,10.587,10.8478,10.4064,10.6137,10.587,0.026699999999999946,0.2522,86038.74,137055.1012
2455,000617.SZ,20100107,10.5669,10.7676,10.0586,10.1656,10.6137,-0.44810000000000016,-4.2219,75614.87,118253.2752
2454,000617.SZ,20100108,10.0988,10.2191,9.8045,10.1723,10.1656,0.006700000000000372,0.0659,51780.1,77532.6426
2453,000617.SZ,20100111,10.2258,10.3328,9.9784,10.0653,10.1723,-0.10699999999999932,-1.0519,41864.31,63385.8961
2452,000617.SZ,20100112,10.0653,10.4064,10.0653,10.3797,10.0653,0.3143999999999991,3.1236,35737.77,54918.7372
2451,000617.SZ,20100113,10.2191,10.3997,10.0319,10.1723,10.3797,-0.2073999999999998,-1.9981,32559.88,49879.9327
2450,000617.SZ,20100114,10.1322,10.5335,10.1322,10.5134,10.1723,0.34110000000000085,3.3532,44156.19,68548.348
2449,000617.SZ,20100115,10.5134,10.694,10.4399,10.6472,10.5134,0.13379999999999903,1.2727,53817.11,85205.9201
2448,000617.SZ,20100118,10.6472,10.7542,10.5201,10.7007,10.6472,0.05349999999999966,0.5025,55198.72,87759.7757
2447,000617.SZ,20100119,10.7341,10.7542,10.4265,10.4733,10.7007,-0.22739999999999938,-2.1251,49167.02,77451.7546
2446,000617.SZ,20100120,10.4532,10.5803,9.965,10.0453,10.4733,-0.4280000000000008,-4.0866,53085.78,81153.5326
2445,000617.SZ,20100121,10.0453,10.179,9.965,10.0988,10.0453,0.053500000000001435,0.5326,25828.39,38934.4232
2444,000617.SZ,20100122,9.9851,10.0787,9.43,9.7109,10.0988,-0.38790000000000013,-3.8411,39120.84,57011.0501
2443,000617.SZ,20100126,9.6306,9.7042,8.9685,9.2093,9.7109,-0.5015999999999998,-5.1653,29091.37,40421.4743
2442,000617.SZ,20100127,9.2093,9.2895,8.8816,8.9551,9.2093,-0.25420000000000087,-2.7603,17394.39,23488.0169
2441,000617.SZ,20100128,8.9016,9.0889,8.8615,9.0354,8.9551,0.08029999999999937,0.8967,13545.34,18227.3994
2440,000617.SZ,20100129,9.0287,9.1959,8.9016,8.9083,9.0354,-0.12709999999999866,-1.4067,17300.15,23415.931
2439,000617.SZ,20100201,8.9083,8.9953,8.4268,8.5405,8.9083,-0.3678000000000008,-4.1287,27487.54,35399.8506
2438,000617.SZ,20100202,8.5672,8.7612,8.5137,8.5271,8.5405,-0.013399999999998968,-0.1569,18573.8,23977.1649
2437,000617.SZ,20100203,8.6542,8.7211,8.2997,8.7077,8.5271,0.1806000000000001,2.118,29038.75,37206.4091
2436,000617.SZ,20100204,8.7144,8.9083,8.6274,8.808,8.7077,0.10029999999999895,1.1519,27353.52,35958.0953
2435,000617.SZ,20100205,8.594,8.7077,8.4,8.4803,8.808,-0.3277000000000001,-3.7205,20926.99,26742.7961
2434,000617.SZ,20100208,8.4402,8.7277,8.4268,8.7277,8.4803,0.24740000000000073,2.9173,16852.38,21844.387
2433,000617.SZ,20100209,8.7478,8.8816,8.6274,8.8615,8.7277,0.13379999999999903,1.533,13554.95,17786.4789
2432,000617.SZ,20100210,8.8214,9.022,8.8214,8.9284,8.8615,0.0669000000000004,0.755,12590.84,16778.9584
2431,000617.SZ,20100211,8.9284,8.9351,8.7612,8.7946,8.9284,-0.13379999999999903,-1.4986,9474.2,12513.6718
2430,000617.SZ,20100212,8.8147,8.8816,8.7612,8.8281,8.7946,0.03349999999999831,0.3809,11674.57,15373.7172
