,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2574,002271.SZ,20100104,3.4499,3.733,3.4213,3.5993,3.3935,0.20579999999999998,6.0645,35373.92,188721.7539
2573,002271.SZ,20100105,3.6332,3.7283,3.5653,3.6909,3.5993,0.09160000000000013,2.5449,21048.14,112846.6123
2572,002271.SZ,20100106,3.6808,3.6814,3.566,3.6454,3.6909,-0.045500000000000096,-1.2328,13512.8,72381.3297
2571,002271.SZ,20100107,3.6604,4.0101,3.6604,3.9558,3.6454,0.3104,8.5148,30558.82,175797.1752
2570,002271.SZ,20100108,3.9388,4.0502,3.8295,4.0135,3.9558,0.05769999999999964,1.4586,20991.33,122390.4479
2569,002271.SZ,20100111,3.9388,4.3979,3.8797,4.2702,4.0135,0.2567000000000004,6.3959,24223.49,149972.7592
2568,002271.SZ,20100112,4.279,4.4712,4.2179,4.3279,4.2702,0.05769999999999964,1.3512,21915.28,139499.0192
2567,002271.SZ,20100113,4.2702,4.4651,4.1772,4.3381,4.3279,0.010200000000000209,0.2357,21410.91,136081.3818
2566,002271.SZ,20100114,4.3456,4.3925,4.1629,4.3395,4.3381,0.00140000000000029,0.0323,23594.77,147854.8817
2565,002271.SZ,20100115,4.3055,4.6023,4.2716,4.5487,4.3395,0.20920000000000005,4.8208,23817.01,155676.2055
2564,002271.SZ,20100118,4.5704,4.7062,4.4142,4.5487,4.5487,0.0,0.0,20893.5,140005.311
2563,002271.SZ,20100119,4.6111,4.6172,4.4142,4.4814,4.5487,-0.06730000000000036,-1.4795,21039.61,138795.8217
2562,002271.SZ,20100120,4.4278,4.4617,4.0359,4.0685,4.4814,-0.4128999999999996,-9.2136,28605.04,178194.4759
2561,002271.SZ,20100121,4.0373,4.2702,3.9456,4.1487,4.0685,0.0801999999999996,1.9712,19728.99,119742.1213
2560,002271.SZ,20100122,4.0617,4.0998,3.9307,4.0672,4.1487,-0.08150000000000013,-1.9645,17202.03,101298.4959
2559,002271.SZ,20100125,4.0611,4.1989,3.8376,3.9252,4.0672,-0.1419999999999999,-3.4913,20400.29,120504.1044
2558,002271.SZ,20100126,3.9388,4.1419,3.8954,4.0801,3.9252,0.15490000000000004,3.9463,26801.98,159168.066
2557,002271.SZ,20100127,4.0787,4.1969,3.9728,4.0441,4.0801,-0.03599999999999959,-0.8823,18550.29,111209.3534
2556,002271.SZ,20100128,4.0543,4.1018,3.6468,3.8003,4.0441,-0.24380000000000024,-6.0285,28098.52,158283.7263
2555,002271.SZ,20100129,3.7473,3.9796,3.6135,3.9728,3.8003,0.17249999999999988,4.5391,27209.77,154052.1308
2554,002271.SZ,20100201,3.9728,4.0414,3.805,3.9565,3.9728,-0.01629999999999976,-0.4103,29163.99,168421.7478
2553,002271.SZ,20100202,3.9605,4.0067,3.746,3.7724,3.9565,-0.18409999999999993,-4.6531,18912.6,108139.765
2552,002271.SZ,20100203,3.7358,3.7684,3.477,3.6434,3.7724,-0.129,-3.4196,23211.62,123646.5403
2551,002271.SZ,20100204,3.6468,3.7684,3.6278,3.64,3.6434,-0.0034000000000000696,-0.0933,13659.6,74422.1605
