,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2523,002273.SZ,20100104,3.0445,3.2217,3.0162,3.2047,3.0426,0.1620999999999997,5.3277,26435.45,87705.8804
2522,002273.SZ,20100105,3.1208,3.3273,3.1208,3.2962,3.2047,0.09149999999999991,2.8552,29475.96,100865.1581
2521,002273.SZ,20100106,3.2585,3.299,3.1765,3.1859,3.2962,-0.11029999999999962,-3.3463,13397.88,45937.0977
2520,002273.SZ,20100107,3.167,3.3273,3.1501,3.2047,3.1859,0.018799999999999706,0.5901,26481.76,91176.7438
2519,002273.SZ,20100108,3.2047,3.2603,3.1463,3.1934,3.2047,-0.011299999999999866,-0.3526,13070.81,44398.5203
2518,002273.SZ,20100111,3.1963,3.3555,3.1548,3.3273,3.1934,0.13390000000000013,4.193,30391.34,105866.9096
2517,002273.SZ,20100112,3.3753,3.66,3.3744,3.6006,3.3273,0.2732999999999999,8.2139,65210.9,247996.7521
2516,002273.SZ,20100113,3.5007,3.8627,3.4385,3.6383,3.6006,0.03770000000000007,1.047,73775.81,288309.0477
2515,002273.SZ,20100114,3.6666,3.7561,3.5771,3.6798,3.6383,0.04150000000000009,1.1406,27652.78,107164.4467
2514,002273.SZ,20100115,3.643,3.8136,3.6298,3.6854,3.6798,0.005599999999999827,0.1522,20917.6,82484.0481
2513,002273.SZ,20100118,3.677,4.0436,3.6289,3.9579,3.6854,0.27249999999999996,7.394,31543.68,128147.3537
2512,002273.SZ,20100119,3.939,4.0003,3.7759,3.8551,3.9579,-0.10279999999999978,-2.5973,24300.91,99444.7197
2511,002273.SZ,20100120,3.8561,3.8561,3.4696,3.5243,3.8551,-0.3308,-8.5808,32538.51,125885.1548
2510,002273.SZ,20100121,3.5158,3.5987,3.3744,3.561,3.5243,0.03669999999999973,1.0413,17974.57,66655.2514
2509,002273.SZ,20100122,3.4875,3.5064,3.3094,3.3838,3.561,-0.17720000000000002,-4.9761,19191.86,69018.7083
2508,002273.SZ,20100125,3.3555,3.4498,3.3292,3.4027,3.3838,0.018899999999999917,0.5585,10531.16,37989.7552
2507,002273.SZ,20100126,3.3819,3.4366,3.1114,3.1906,3.4027,-0.21209999999999996,-6.2333,14509.1,49965.3075
2506,002273.SZ,20100127,3.1953,3.3508,3.1312,3.2707,3.1906,0.08010000000000028,2.5105,26184.42,89829.2299
2505,002273.SZ,20100128,3.2151,3.3461,3.2095,3.3329,3.2707,0.06219999999999981,1.9017,16885.22,58624.4627
2504,002273.SZ,20100129,3.3273,3.4875,3.2773,3.4112,3.3329,0.07830000000000004,2.3493,22277.44,80845.539
2503,002273.SZ,20100201,3.4121,3.4291,3.2896,3.3933,3.4112,-0.017900000000000027,-0.5247,13824.96,49080.5965
2502,002273.SZ,20100202,3.4121,3.4404,3.2849,3.299,3.3933,-0.09430000000000005,-2.779,18965.87,67031.4019
2501,002273.SZ,20100203,3.3009,3.316,3.0549,3.1878,3.299,-0.11119999999999974,-3.3707,16449.88,54917.9063
2500,002273.SZ,20100204,3.1878,3.282,3.1293,3.2236,3.1878,0.03579999999999961,1.123,10497.6,35825.3733
2499,002273.SZ,20100205,3.1576,3.1793,3.0728,3.167,3.2236,-0.056599999999999984,-1.7558,11109.77,36922.5158
2498,002273.SZ,20100208,3.167,3.1736,3.1011,3.1652,3.167,-0.0017999999999998018,-0.0568,5834.76,19424.672
2497,002273.SZ,20100209,3.1293,3.2029,3.1293,3.1652,3.1652,0.0,0.0,4450.16,14946.1677
2496,002273.SZ,20100210,3.2047,3.4121,3.1765,3.3659,3.1652,0.20069999999999988,6.3408,16227.24,57427.4573
2495,002273.SZ,20100211,3.3659,3.3697,3.2754,3.2811,3.3659,-0.08479999999999999,-2.5194,7793.54,27486.846
2494,002273.SZ,20100212,3.2613,3.3546,3.233,3.3178,3.2811,0.03670000000000018,1.1185,6250.84,21953.7797
2493,002273.SZ,20100222,3.3178,3.5026,3.299,3.4536,3.3178,0.1357999999999997,4.0931,14653.04,53588.0871
2492,002273.SZ,20100223,3.4536,3.594,3.4187,3.5629,3.4536,0.10930000000000017,3.1648,12529.63,46661.6762
2491,002273.SZ,20100224,3.5252,3.644,3.4969,3.6166,3.5629,0.05370000000000008,1.5072,12701.96,48328.6089
