,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2584,600118.SH,20100104,7.6029,7.6029,7.4331,7.4803,7.6155,-0.1352000000000002,-1.7753,79309.08,189434.298
2583,600118.SH,20100105,7.4991,7.8544,7.4551,7.7287,7.4803,0.24840000000000018,3.3207,113588.77,277388.021
2582,600118.SH,20100106,7.6406,7.9205,7.6249,7.6563,7.7287,-0.07240000000000002,-0.9368,99532.83,246202.116
2581,600118.SH,20100107,7.628,7.6312,7.4551,7.5211,7.6563,-0.1352000000000002,-1.7659,76004.88,182190.788
2580,600118.SH,20100108,7.452,7.911,7.452,7.8041,7.5211,0.28300000000000036,3.7627,81026.45,197394.781
2579,600118.SH,20100111,7.9079,8.5839,7.8922,8.5839,7.8041,0.7797999999999998,9.9922,198290.11,531681.723
2578,600118.SH,20100112,8.4896,8.7411,8.4896,8.6091,8.5839,0.02519999999999989,0.2936,94322.99,257989.82
2577,600118.SH,20100113,8.4424,8.6437,8.4267,8.5588,8.6091,-0.05030000000000001,-0.5843,57919.91,157378.757
2576,600118.SH,20100114,8.5588,8.9864,8.521,8.6531,8.5588,0.0943000000000005,1.1018,56951.57,157850.127
2575,600118.SH,20100115,8.5588,8.782,8.4896,8.6751,8.6531,0.02200000000000024,0.2542,58573.2,160417.344
2574,600118.SH,20100118,8.804,8.9549,8.5525,8.8575,8.6751,0.18239999999999945,2.1026,79389.09,222479.193
2573,600118.SH,20100119,8.8606,8.9927,8.5996,8.694,8.8575,-0.1634999999999991,-1.8459,47019.4,130068.264
2572,600118.SH,20100120,8.6468,8.7883,7.9551,8.0085,8.694,-0.6855000000000011,-7.8847,74295.04,196867.765
2571,600118.SH,20100121,8.0557,8.3041,7.9865,8.1217,8.0085,0.11320000000000086,1.4135,52230.96,135567.721
2570,600118.SH,20100122,8.084,8.2318,7.7035,8.0903,8.1217,-0.03140000000000143,-0.3866,58242.17,147387.974
2569,600118.SH,20100125,8.1752,8.4267,8.1248,8.2286,8.0903,0.13830000000000098,1.7095,42477.76,111990.264
2568,600118.SH,20100126,8.2443,8.2663,7.7601,7.8607,8.2286,-0.36790000000000056,-4.471,39484.4,99655.101
